Zip Code,naics,Establishments,Employees,Payroll,IND Level
43147,56,36,001,0,2
43147,56,23,210,0,2
43147,56,5,220,0,2
43147,56,3,230,0,2
43147,56,4,241,0,2
43147,61,8,001,0,2
43147,61,4,230,0,2
43147,62,91,001,0,2
43147,62,38,210,0,2
43147,62,19,220,0,2
43147,62,19,230,0,2
43147,62,10,241,0,2
43147,62,3,242,0,2
43147,71,15,001,0,2
43147,71,7,210,0,2
43147,71,3,230,0,2
43147,72,95,001,0,2
43147,72,19,210,0,2
43147,72,17,220,0,2
43147,72,21,230,0,2
43147,72,33,241,0,2
43147,72,3,242,0,2
43147,81,73,001,0,2
43147,81,42,210,0,2
43147,81,14,220,0,2
43147,81,10,230,0,2
43147,81,6,241,0,2
43147,00,659,001,213797,2
43147,00,363,210,0,2
43147,00,116,220,0,2
43147,00,84,230,0,2
43147,00,74,241,0,2
43147,00,13,242,0,2
43147,00,9,251,0,2
43147,22,3,001,0,2
43147,23,57,001,0,2
43147,23,41,210,0,2
43147,23,7,220,0,2
43147,23,4,230,0,2
43147,23,5,241,0,2
43147,31-33,5,001,0,2
43147,31-33,4,210,0,2
43147,42,20,001,0,2
43147,42,16,210,0,2
43147,44-45,60,001,0,2
43147,44-45,24,210,0,2
43147,44-45,16,220,0,2
43147,44-45,7,230,0,2
43147,44-45,9,241,0,2
43147,44-45,3,251,0,2
43147,48-49,14,001,0,2
43147,48-49,9,210,0,2
43147,48-49,4,220,0,2
43147,51,11,001,0,2
43147,51,7,210,0,2
43147,52,38,001,0,2
43147,52,23,210,0,2
43147,52,12,220,0,2
43147,52,3,230,0,2
43147,53,50,001,0,2
43147,53,44,210,0,2
43147,53,4,220,0,2
43147,54,78,001,0,2
43147,54,57,210,0,2
43147,54,11,220,0,2
43147,54,8,230,0,2
