Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83330,44131,3,1,0,5
83330,48412,5,1,0,5
83330,48412,4,210,0,5
83330,48422,3,1,0,5
83330,48422,3,210,0,5
83330,48851,3,1,0,5
83330,48851,3,210,0,5
83330,52211,4,1,0,5
83330,52421,4,1,0,5
83330,54111,3,1,0,5
83330,54111,3,210,0,5
83330,54121,6,1,0,5
83330,54121,5,210,0,5
83330,54194,6,1,0,5
83330,54194,4,210,0,5
83330,56173,5,1,0,5
83330,56173,5,210,0,5
83330,62331,3,1,0,5
83330,62441,3,1,0,5
83330,72251,8,1,0,5
83330,72251,4,220,0,5
83330,81111,5,1,0,5
83330,81111,3,210,0,5
83330,81311,5,1,0,5
83330,81311,5,210,0,5
83330,11511,3,1,0,5
83330,11511,3,210,0,5
83330,23611,9,1,0,5
83330,23611,8,210,0,5
83330,23821,3,1,0,5
83330,23821,3,210,0,5
83330,23891,3,1,0,5
83330,31151,3,1,0,5
