Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
99701,62111,38,1,0,5
99701,62111,16,210,0,5
99701,62111,13,220,0,5
99701,62111,4,230,0,5
99701,62111,3,241,0,5
99701,62121,24,1,0,5
99701,62121,5,210,0,5
99701,62121,14,220,0,5
99701,62121,5,230,0,5
99701,23611,13,1,0,5
99701,23611,11,210,0,5
99701,23622,11,1,0,5
99701,23622,5,210,0,5
99701,23622,3,241,0,5
99701,62131,12,1,0,5
99701,62131,6,210,0,5
99701,62131,4,220,0,5
99701,62133,4,1,0,5
99701,62133,4,210,0,5
99701,62134,11,1,0,5
99701,62134,4,210,0,5
99701,62134,5,220,0,5
99701,62139,6,1,0,5
99701,62139,3,220,0,5
99701,62149,11,1,0,5
99701,62149,4,230,0,5
99701,62151,4,1,0,5
99701,23711,3,1,0,5
99701,23731,4,1,0,5
99701,23816,3,1,0,5
99701,23821,8,1,0,5
99701,23821,4,210,0,5
99701,23822,13,1,0,5
99701,23822,6,210,0,5
99701,23822,4,220,0,5
99701,62322,9,1,0,5
99701,62322,4,241,0,5
99701,62331,5,1,0,5
99701,62412,9,1,0,5
99701,62412,5,210,0,5
99701,62419,11,1,0,5
99701,62419,5,210,0,5
99701,62421,3,1,0,5
99701,62422,4,1,0,5
99701,62441,9,1,0,5
99701,62441,4,210,0,5
99701,62441,3,241,0,5
99701,23835,6,210,0,5
99701,23835,7,1,0,5
99701,23891,6,1,0,5
99701,23891,3,210,0,5
99701,23899,3,1,0,5
99701,32311,5,1,0,5
99701,42342,5,1,0,5
99701,71211,4,1,0,5
99701,71211,3,210,0,5
99701,71329,7,1,0,5
99701,71329,3,230,0,5
99701,71394,5,1,0,5
99701,71394,3,220,0,5
99701,71399,9,1,0,5
99701,71399,7,210,0,5
99701,42361,3,1,0,5
99701,42372,3,1,0,5
99701,42383,3,1,0,5
99701,42384,3,1,0,5
99701,42449,4,1,0,5
99701,42469,4,1,0,5
99701,72111,12,1,0,5
99701,72111,3,210,0,5
99701,72111,4,241,0,5
99701,72119,4,1,0,5
99701,72119,3,210,0,5
99701,72233,3,1,0,5
99701,72241,11,1,0,5
99701,72241,3,210,0,5
99701,72241,4,220,0,5
99701,44111,6,1,0,5
99701,44111,3,242,0,5
99701,44112,5,1,0,5
99701,44112,4,210,0,5
99701,44131,12,1,0,5
99701,44131,3,210,0,5
99701,44131,4,220,0,5
99701,44131,3,230,0,5
99701,44132,5,1,0,5
99701,44211,5,1,0,5
99701,44211,4,210,0,5
99701,44314,6,1,0,5
99701,44314,3,210,0,5
99701,72251,81,1,0,5
99701,72251,24,210,0,5
99701,72251,14,220,0,5
99701,72251,24,230,0,5
99701,72251,17,241,0,5
99701,81111,16,1,0,5
99701,81111,8,210,0,5
99701,81111,5,220,0,5
99701,81111,3,230,0,5
99701,44413,8,1,0,5
99701,44413,4,210,0,5
99701,44419,6,1,0,5
99701,44419,3,241,0,5
99701,44511,4,1,0,5
99701,44531,6,1,0,5
99701,44611,3,1,0,5
99701,44619,5,1,0,5
99701,44619,3,220,0,5
99701,81112,12,1,0,5
99701,81112,4,220,0,5
99701,81112,4,230,0,5
99701,81131,4,1,0,5
99701,81131,3,210,0,5
99701,81149,3,1,0,5
99701,81149,3,210,0,5
99701,81211,12,1,0,5
99701,81211,9,210,0,5
99701,81211,3,220,0,5
99701,81219,5,1,0,5
99701,81219,5,210,0,5
99701,44711,7,1,0,5
99701,44711,3,220,0,5
99701,44711,3,230,0,5
99701,44719,3,1,0,5
99701,44812,3,1,0,5
99701,44814,7,1,0,5
99701,44814,3,230,0,5
99701,44814,3,241,0,5
99701,44821,4,1,0,5
99701,44821,4,220,0,5
99701,44831,3,1,0,5
99701,44831,3,220,0,5
99701,81232,3,1,0,5
99701,81232,3,210,0,5
99701,81311,16,1,0,5
99701,81311,10,210,0,5
99701,81311,4,220,0,5
99701,81321,5,1,0,5
99701,81321,4,210,0,5
99701,81331,7,1,0,5
99701,81331,6,210,0,5
99701,81341,12,1,0,5
99701,81341,5,210,0,5
99701,81341,6,220,0,5
99701,45111,8,1,0,5
99701,45111,4,210,0,5
99701,45112,3,1,0,5
99701,45114,3,1,0,5
99701,45114,3,210,0,5
99701,45121,3,1,0,5
99701,45231,3,1,0,5
99701,45322,8,1,0,5
99701,45322,7,210,0,5
99701,45331,4,1,0,5
99701,45399,11,1,0,5
99701,45399,5,210,0,5
99701,45399,3,220,0,5
99701,81391,4,1,0,5
99701,81391,3,210,0,5
99701,81393,4,1,0,5
99701,45431,3,1,0,5
99701,48412,8,1,0,5
99701,48412,4,210,0,5
99701,48421,6,1,0,5
99701,48421,6,230,0,5
99701,48422,5,1,0,5
99701,51511,4,1,0,5
99701,51511,3,220,0,5
99701,51731,11,1,0,5
99701,51731,3,210,0,5
99701,51731,5,241,0,5
99701,52211,6,1,0,5
99701,52211,4,230,0,5
99701,52213,10,1,0,5
99701,52213,4,230,0,5
99701,52229,6,1,0,5
99701,52229,4,210,0,5
99701,52312,4,1,0,5
99701,52412,3,1,0,5
99701,52412,3,210,0,5
99701,52421,17,1,0,5
99701,52421,10,210,0,5
99701,52421,6,220,0,5
99701,53111,15,1,0,5
99701,53111,12,210,0,5
99701,53112,9,1,0,5
99701,53112,5,210,0,5
99701,53119,4,1,0,5
99701,53119,3,210,0,5
99701,53121,23,1,0,5
99701,53121,18,210,0,5
99701,53121,4,220,0,5
99701,53131,5,1,0,5
99701,53131,5,210,0,5
99701,53132,4,1,0,5
99701,53132,3,210,0,5
99701,53211,5,1,0,5
99701,53228,3,1,0,5
99701,54111,28,1,0,5
99701,54111,17,210,0,5
99701,54111,6,220,0,5
99701,54111,5,230,0,5
99701,54121,20,1,0,5
99701,54121,11,210,0,5
99701,54121,3,220,0,5
99701,54121,5,230,0,5
99701,54131,4,1,0,5
99701,54131,3,210,0,5
99701,54133,13,1,0,5
99701,54133,6,210,0,5
99701,54133,4,220,0,5
99701,54138,3,1,0,5
99701,54151,6,1,0,5
99701,54151,5,210,0,5
99701,54161,3,1,0,5
99701,55111,6,1,0,5
99701,56111,6,1,0,5
99701,56111,3,220,0,5
99701,56151,3,1,0,5
99701,56172,9,1,0,5
99701,56172,6,210,0,5
99701,56173,3,1,0,5
99701,56199,3,1,0,5
99701,56211,3,1,0,5
99701,56291,3,1,0,5
99701,61111,3,1,0,5
99701,61169,3,1,0,5
