Zip Code,naics,Establishments,Employees,Payroll,IND Level
12561,71,19,001,0,2
12561,71,14,210,0,2
12561,71,4,230,0,2
12561,72,89,001,0,2
12561,72,32,210,0,2
12561,72,10,220,0,2
12561,72,28,230,0,2
12561,72,14,241,0,2
12561,72,4,242,0,2
12561,81,49,001,0,2
12561,81,27,210,0,2
12561,81,14,220,0,2
12561,81,6,230,0,2
12561,00,546,001,170339,2
12561,00,9,242,0,2
12561,00,332,210,0,2
12561,00,90,220,0,2
12561,00,78,230,0,2
12561,00,31,241,0,2
12561,00,4,251,0,2
12561,11,4,001,0,2
12561,11,3,210,0,2
12561,23,43,001,0,2
12561,23,32,210,0,2
12561,23,8,220,0,2
12561,23,3,230,0,2
12561,31-33,11,001,0,2
12561,31-33,7,210,0,2
12561,42,20,001,0,2
12561,42,14,210,0,2
12561,42,3,220,0,2
12561,44-45,76,001,0,2
12561,44-45,39,210,0,2
12561,44-45,16,220,0,2
12561,44-45,13,230,0,2
12561,44-45,6,241,0,2
12561,48-49,9,001,0,2
12561,48-49,4,210,0,2
12561,48-49,3,220,0,2
12561,51,10,001,0,2
12561,51,7,210,0,2
12561,52,25,001,0,2
12561,52,17,210,0,2
12561,52,7,220,0,2
12561,53,21,001,0,2
12561,53,17,210,0,2
12561,53,3,220,0,2
12561,54,64,001,0,2
12561,54,50,210,0,2
12561,54,6,220,0,2
12561,54,6,230,0,2
12561,56,24,001,0,2
12561,56,18,210,0,2
12561,56,4,220,0,2
12561,61,15,001,0,2
12561,61,12,210,0,2
12561,62,66,001,0,2
12561,62,39,210,0,2
12561,62,11,220,0,2
12561,62,10,230,0,2
12561,62,3,241,0,2
