Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95307,484,28,210,0,3
95307,484,3,230,0,3
95307,484,3,242,0,3
95307,488,6,001,0,3
95307,488,4,210,0,3
95307,517,4,001,0,3
95307,522,12,001,0,3
95307,522,5,210,0,3
95307,522,4,220,0,3
95307,524,12,001,0,3
95307,524,8,210,0,3
95307,524,4,220,0,3
95307,531,24,001,0,3
95307,531,22,210,0,3
95307,532,7,001,0,3
95307,532,3,210,0,3
95307,541,28,001,0,3
95307,541,15,210,0,3
95307,541,4,220,0,3
95307,541,5,230,0,3
95307,561,18,001,0,3
95307,561,13,210,0,3
95307,561,3,241,0,3
95307,611,6,001,0,3
95307,611,3,210,0,3
95307,621,18,001,0,3
95307,621,5,210,0,3
95307,621,4,220,0,3
95307,621,6,230,0,3
95307,621,3,241,0,3
95307,623,6,001,0,3
95307,624,11,001,0,3
95307,624,6,210,0,3
95307,624,3,230,0,3
95307,713,7,001,0,3
95307,713,3,210,0,3
95307,722,50,001,0,3
95307,722,13,210,0,3
95307,722,10,220,0,3
95307,722,13,230,0,3
95307,722,10,241,0,3
95307,722,3,242,0,3
95307,811,31,001,0,3
95307,811,17,210,0,3
95307,811,7,220,0,3
95307,811,5,230,0,3
95307,812,11,001,0,3
95307,812,9,210,0,3
95307,813,16,001,0,3
95307,813,11,210,0,3
95307,813,3,220,0,3
95307,115,4,001,0,3
95307,115,4,210,0,3
95307,236,17,001,0,3
95307,236,10,210,0,3
95307,236,4,220,0,3
95307,238,57,001,0,3
95307,238,31,210,0,3
95307,238,14,220,0,3
95307,238,7,241,0,3
95307,311,6,001,0,3
95307,312,3,001,0,3
95307,332,8,001,0,3
95307,332,3,220,0,3
95307,333,4,001,0,3
95307,337,6,001,0,3
95307,337,4,210,0,3
95307,339,5,001,0,3
95307,339,4,210,0,3
95307,423,16,001,0,3
95307,423,7,210,0,3
95307,423,5,220,0,3
95307,423,3,230,0,3
95307,424,14,001,0,3
95307,424,4,210,0,3
95307,424,4,220,0,3
95307,425,3,001,0,3
95307,441,9,001,0,3
95307,441,3,210,0,3
95307,443,4,001,0,3
95307,444,7,001,0,3
95307,444,3,220,0,3
95307,445,15,001,0,3
95307,445,10,210,0,3
95307,446,6,001,0,3
95307,447,10,001,0,3
95307,447,4,210,0,3
95307,447,3,230,0,3
95307,448,5,001,0,3
95307,453,7,001,0,3
95307,453,6,210,0,3
95307,454,3,001,0,3
95307,454,3,210,0,3
95307,484,38,001,0,3
