Year,N1131,N1133,N1141,N1142,N1151,N1152,N1153,N2111,N2121,N2123,N2131,N2211,N2212,N2213,N2361,N2362,N2371,N2372,N2373,N2379,N2381,N2382,N2383,N2389,N3111,N3112,N3113,N3114,N3115,N3116,N3117,N3118,N3119,N3121,N3132,N3133,N3141,N3149,N3152,N3159,N3162,N3169,N3211,N3212,N3219,N3221,N3222,N3231,N3241,N3251,N3252,N3253,N3254,N3255,N3256,N3259,N3261,N3262,N3271,N3272,N3273,N3274,N3279,N3311,N3312,N3313,N3314,N3315,N3321,N3322,N3323,N3324,N3325,N3326,N3327,N3328,N3329,N3331,N3332,N3333,N3334,N3335,N3336,N3339,N3341,N3342,N3343,N3344,N3345,N3346,N3351,N3352,N3353,N3359,N3361,N3362,N3363,N3364,N3365,N3366,N3369,N3371,N3372,N3379,N3391,N3399,N4231,N4232,N4233,N4234,N4235,N4236,N4237,N4238,N4239,N4241,N4242,N4243,N4244,N4245,N4246,N4247,N4248,N4249,N4251,N4411,N4412,N4413,N4421,N4422,N4431,N4441,N4442,N4451,N4452,N4453,N4461,N4471,N4481,N4482,N4483,N4511,N4512,N4522,N4523,N4531,N4532,N4533,N4539,N4541,N4542,N4543,N4811,N4812,N4831,N4832,N4841,N4842,N4851,N4852,N4853,N4854,N4855,N4859,N4861,N4862,N4869,N4871,N4872,N4879,N4881,N4882,N4883,N4884,N4885,N4889,N4921,N4922,N4931,N5111,N5112,N5121,N5122,N5151,N5152,N5173,N5174,N5179,N5182,N5191,N5211,N5221,N5222,N5223,N5231,N5239,N5241,N5242,N5259,N5311,N5312,N5313,N5321,N5322,N5323,N5324,N5331,N5411,N5412,N5413,N5414,N5415,N5416,N5417,N5418,N5419,N5511,N5611,N5612,N5613,N5614,N5615,N5616,N5617,N5619,N5621,N5622,N5629,N6111,N6112,N6113,N6114,N6115,N6116,N6117,N6211,N6212,N6213,N6214,N6215,N6216,N6219,N6221,N6222,N6223,N6231,N6232,N6233,N6239,N6241,N6242,N6243,N6244,N7111,N7112,N7113,N7114,N7115,N7121,N7131,N7132,N7139,N7211,N7212,N7213,N7223,N7224,N7225,N8111,N8112,N8113,N8114,N8121,N8122,N8123,N8129,N8131,N8132,N8133,N8134,N8139
2017,3.0,171.0,85.0,11.0,279.0,234.0,24.0,2485.0,12.0,285.0,4727.0,818.0,156.0,585.0,8382.0,3460.0,2214.0,528.0,635.0,223.0,6109.0,13131.0,4965.0,4613.0,47.0,18.0,38.0,69.0,52.0,153.0,21.0,771.0,199.0,376.0,18.0,18.0,81.0,256.0,141.0,16.0,17.0,45.0,65.0,39.0,497.0,,182.0,1618.0,138.0,265.0,105.0,20.0,99.0,107.0,120.0,152.0,604.0,66.0,31.0,67.0,642.0,16.0,218.0,25.0,27.0,9.0,37.0,63.0,96.0,26.0,1027.0,126.0,7.0,55.0,1572.0,344.0,501.0,360.0,94.0,86.0,112.0,144.0,30.0,341.0,54.0,61.0,14.0,242.0,333.0,9.0,35.0,12.0,114.0,88.0,3.0,112.0,201.0,101.0,4.0,58.0,10.0,470.0,158.0,48.0,518.0,1178.0,1855.0,930.0,1584.0,2537.0,1067.0,2381.0,1682.0,6368.0,2150.0,617.0,502.0,659.0,2309.0,265.0,1257.0,652.0,212.0,1878.0,2810.0,3939.0,874.0,5003.0,1883.0,1801.0,2454.0,3789.0,1225.0,6166.0,1140.0,1865.0,7157.0,10888.0,8166.0,2039.0,1374.0,2254.0,430.0,334.0,4226.0,709.0,1823.0,1333.0,3244.0,2392.0,262.0,1672.0,145.0,172.0,70.0,21.0,6067.0,3945.0,37.0,71.0,245.0,66.0,40.0,145.0,124.0,405.0,103.0,8.0,41.0,4.0,614.0,137.0,236.0,980.0,2490.0,117.0,639.0,301.0,1474.0,838.0,751.0,861.0,122.0,444.0,10.0,4021.0,30.0,748.0,1212.0,591.0,3.0,8464.0,6228.0,2545.0,1870.0,6556.0,2100.0,12312.0,75.0,10713.0,7502.0,7368.0,1441.0,1755.0,186.0,2007.0,334.0,14455.0,10251.0,9349.0,1797.0,11581.0,13766.0,960.0,2407.0,4766.0,4747.0,4073.0,483.0,4248.0,2378.0,1257.0,2055.0,11030.0,1065.0,665.0,185.0,735.0,1379.0,24.0,181.0,567.0,646.0,3654.0,521.0,22076.0,11129.0,10236.0,3140.0,1451.0,3983.0,994.0,296.0,33.0,113.0,1337.0,1555.0,1156.0,155.0,4269.0,753.0,289.0,5517.0,414.0,157.0,441.0,126.0,712.0,327.0,312.0,143.0,4490.0,5191.0,406.0,89.0,2947.0,2624.0,45114.0,11943.0,972.0,1932.0,1284.0,7745.0,1184.0,2760.0,3221.0,14610.0,1189.0,745.0,1417.0,2855.0
2018,3.0,165.0,91.0,12.0,269.0,239.0,27.0,2408.0,8.0,287.0,4862.0,873.0,152.0,580.0,9024.0,3534.0,2275.0,555.0,645.0,238.0,6463.0,13543.0,5151.0,4769.0,49.0,16.0,39.0,76.0,57.0,161.0,17.0,806.0,208.0,416.0,17.0,30.0,84.0,267.0,138.0,15.0,16.0,46.0,72.0,42.0,503.0,,184.0,1629.0,143.0,256.0,107.0,18.0,110.0,106.0,116.0,149.0,612.0,69.0,35.0,60.0,656.0,17.0,220.0,17.0,41.0,11.0,34.0,55.0,90.0,21.0,1088.0,136.0,10.0,55.0,1646.0,342.0,521.0,375.0,94.0,89.0,104.0,201.0,31.0,381.0,46.0,63.0,6.0,211.0,357.0,6.0,33.0,12.0,128.0,88.0,,103.0,223.0,110.0,8.0,60.0,10.0,493.0,156.0,37.0,526.0,1085.0,1822.0,911.0,1599.0,2579.0,1056.0,2305.0,1670.0,6211.0,2166.0,580.0,526.0,618.0,2301.0,260.0,1281.0,652.0,207.0,1842.0,2799.0,3948.0,897.0,5020.0,1853.0,1782.0,2241.0,3824.0,1207.0,6265.0,1067.0,1859.0,6942.0,11365.0,8003.0,1860.0,1409.0,2216.0,406.0,310.0,4230.0,702.0,1778.0,1320.0,3287.0,2480.0,261.0,1649.0,138.0,170.0,65.0,22.0,6779.0,4026.0,32.0,76.0,251.0,80.0,46.0,147.0,116.0,353.0,89.0,12.0,42.0,,628.0,141.0,236.0,943.0,2527.0,127.0,646.0,307.0,1500.0,792.0,797.0,911.0,134.0,416.0,10.0,4916.0,27.0,255.0,1196.0,611.0,3.0,8409.0,5991.0,2466.0,1838.0,6657.0,2092.0,12680.0,76.0,10960.0,8112.0,7451.0,1447.0,1574.0,185.0,2026.0,347.0,14580.0,10477.0,9499.0,1886.0,11462.0,14527.0,967.0,2440.0,4895.0,4608.0,4112.0,444.0,4322.0,2409.0,880.0,2066.0,11239.0,1032.0,662.0,181.0,763.0,1373.0,24.0,172.0,594.0,637.0,3758.0,541.0,21907.0,11362.0,10454.0,3211.0,1529.0,3916.0,1034.0,256.0,27.0,104.0,1340.0,1542.0,1145.0,152.0,4364.0,767.0,298.0,5578.0,396.0,153.0,446.0,136.0,769.0,332.0,355.0,142.0,4652.0,5352.0,438.0,89.0,2970.0,2671.0,46172.0,12123.0,962.0,1973.0,1271.0,7967.0,1173.0,2716.0,3336.0,14524.0,1211.0,759.0,1340.0,2914.0
2019,3.0,166.0,90.0,14.0,262.0,229.0,32.0,2348.0,7.0,305.0,4793.0,874.0,158.0,593.0,9303.0,3587.0,2309.0,538.0,665.0,248.0,6679.0,13786.0,5218.0,4870.0,43.0,22.0,41.0,76.0,54.0,160.0,15.0,851.0,235.0,452.0,14.0,34.0,77.0,256.0,140.0,14.0,16.0,39.0,80.0,38.0,502.0,,179.0,1614.0,123.0,261.0,113.0,23.0,118.0,106.0,118.0,150.0,610.0,74.0,33.0,59.0,659.0,13.0,232.0,23.0,43.0,13.0,32.0,55.0,95.0,17.0,1118.0,136.0,5.0,54.0,1653.0,344.0,494.0,377.0,114.0,80.0,99.0,182.0,33.0,341.0,48.0,65.0,7.0,222.0,337.0,5.0,33.0,13.0,117.0,92.0,,107.0,240.0,105.0,7.0,54.0,14.0,493.0,151.0,38.0,521.0,1048.0,1822.0,888.0,1597.0,2520.0,1057.0,2277.0,1737.0,6176.0,2160.0,559.0,513.0,612.0,2256.0,244.0,1286.0,636.0,223.0,1798.0,2814.0,3944.0,910.0,5068.0,1828.0,1761.0,2086.0,3790.0,1207.0,6339.0,1082.0,1874.0,7239.0,11355.0,8009.0,1802.0,1406.0,2158.0,387.0,309.0,4452.0,684.0,1733.0,1309.0,3420.0,2605.0,252.0,1636.0,138.0,164.0,83.0,21.0,7100.0,4131.0,31.0,63.0,240.0,76.0,44.0,160.0,98.0,348.0,91.0,15.0,49.0,,619.0,149.0,246.0,963.0,2574.0,120.0,697.0,320.0,1531.0,787.0,795.0,988.0,128.0,401.0,6.0,4698.0,21.0,457.0,1185.0,621.0,3.0,8326.0,6118.0,2549.0,1863.0,6634.0,2044.0,12887.0,114.0,11052.0,8559.0,7597.0,1396.0,1507.0,171.0,2069.0,336.0,14683.0,10547.0,9546.0,1952.0,11659.0,15277.0,1016.0,2429.0,4902.0,4440.0,4153.0,737.0,4314.0,2390.0,879.0,2146.0,11558.0,1052.0,676.0,197.0,763.0,1426.0,23.0,145.0,574.0,644.0,3952.0,548.0,22098.0,11633.0,10768.0,3267.0,1507.0,3917.0,1040.0,248.0,35.0,97.0,1458.0,1658.0,1170.0,156.0,4513.0,795.0,299.0,5574.0,407.0,165.0,468.0,144.0,786.0,343.0,345.0,158.0,4959.0,5467.0,469.0,93.0,3305.0,2729.0,47300.0,12222.0,931.0,1952.0,1297.0,8461.0,1160.0,2639.0,3438.0,14491.0,1210.0,798.0,1380.0,2852.0
2020,3.0,164.0,96.0,18.0,249.0,233.0,29.0,2165.0,7.0,323.0,4491.0,912.0,148.0,587.0,9913.0,3657.0,2307.0,538.0,655.0,273.0,6886.0,14043.0,5267.0,4989.0,48.0,25.0,46.0,77.0,47.0,157.0,14.0,935.0,247.0,506.0,16.0,33.0,69.0,257.0,138.0,15.0,14.0,43.0,78.0,38.0,489.0,3.0,173.0,1597.0,126.0,263.0,118.0,20.0,128.0,105.0,125.0,157.0,612.0,71.0,32.0,60.0,706.0,15.0,244.0,17.0,38.0,16.0,34.0,51.0,93.0,21.0,1135.0,136.0,5.0,48.0,1580.0,326.0,514.0,359.0,113.0,81.0,89.0,175.0,29.0,349.0,51.0,64.0,15.0,224.0,326.0,4.0,32.0,16.0,119.0,92.0,,119.0,196.0,95.0,6.0,56.0,8.0,496.0,158.0,42.0,501.0,1037.0,1814.0,869.0,1609.0,2492.0,1038.0,2260.0,1753.0,6065.0,2144.0,509.0,521.0,621.0,2297.0,239.0,1268.0,660.0,227.0,1741.0,2888.0,3990.0,890.0,5010.0,1819.0,1699.0,1935.0,3722.0,1191.0,6487.0,1098.0,1903.0,7323.0,11170.0,7835.0,1761.0,1369.0,2123.0,343.0,309.0,4525.0,660.0,1656.0,1282.0,3512.0,3111.0,235.0,1663.0,135.0,184.0,96.0,22.0,7666.0,4049.0,16.0,66.0,242.0,49.0,51.0,168.0,93.0,359.0,95.0,13.0,47.0,,604.0,174.0,250.0,976.0,2614.0,114.0,727.0,325.0,1543.0,780.0,885.0,1001.0,150.0,379.0,20.0,4707.0,24.0,478.0,1209.0,649.0,3.0,8253.0,6122.0,2593.0,1765.0,6833.0,2018.0,13063.0,136.0,11193.0,9228.0,7875.0,1354.0,1480.0,144.0,2051.0,310.0,14779.0,10849.0,9621.0,2024.0,12185.0,16113.0,1025.0,2481.0,4989.0,4428.0,4137.0,831.0,4232.0,2575.0,865.0,2169.0,11824.0,1061.0,739.0,202.0,802.0,1444.0,21.0,165.0,609.0,658.0,4067.0,598.0,22416.0,11685.0,11193.0,3329.0,1500.0,4064.0,1092.0,258.0,37.0,94.0,1437.0,1705.0,1181.0,171.0,4592.0,809.0,308.0,5608.0,404.0,169.0,462.0,147.0,862.0,346.0,322.0,159.0,5015.0,5609.0,484.0,82.0,3470.0,2663.0,47529.0,12479.0,930.0,1960.0,1265.0,9230.0,1147.0,2532.0,3556.0,14366.0,1222.0,858.0,1322.0,2895.0
2021,5.0,174.0,94.0,16.0,246.0,253.0,33.0,2034.0,6.0,315.0,4313.0,937.0,161.0,600.0,10955.0,3697.0,2360.0,563.0,680.0,276.0,7269.0,14584.0,5490.0,5264.0,49.0,27.0,59.0,84.0,51.0,174.0,11.0,983.0,267.0,552.0,17.0,21.0,73.0,255.0,149.0,16.0,14.0,40.0,72.0,37.0,516.0,3.0,160.0,1562.0,151.0,263.0,110.0,18.0,128.0,99.0,140.0,149.0,607.0,68.0,28.0,61.0,736.0,13.0,236.0,13.0,36.0,16.0,32.0,41.0,95.0,23.0,1175.0,133.0,5.0,52.0,1545.0,340.0,532.0,371.0,100.0,85.0,97.0,177.0,30.0,346.0,43.0,60.0,16.0,226.0,335.0,3.0,45.0,16.0,105.0,100.0,,123.0,196.0,99.0,3.0,57.0,12.0,501.0,157.0,42.0,497.0,1021.0,1822.0,866.0,1671.0,2494.0,1028.0,2278.0,1787.0,6156.0,2249.0,487.0,542.0,623.0,2318.0,244.0,1266.0,651.0,257.0,1761.0,2943.0,4099.0,946.0,5145.0,1799.0,1559.0,1890.0,3718.0,1210.0,7036.0,1163.0,2001.0,7357.0,10871.0,7325.0,1531.0,1352.0,2237.0,340.0,315.0,4641.0,678.0,1628.0,1294.0,3857.0,3806.0,244.0,1772.0,131.0,172.0,87.0,26.0,9225.0,4279.0,18.0,65.0,252.0,53.0,54.0,190.0,102.0,339.0,98.0,16.0,45.0,,630.0,180.0,252.0,1009.0,2687.0,124.0,774.0,350.0,1583.0,748.0,1038.0,1072.0,176.0,390.0,3.0,4571.0,24.0,474.0,1228.0,704.0,3.0,8089.0,6206.0,2642.0,1819.0,7188.0,2040.0,13500.0,148.0,11829.0,10370.0,8406.0,1347.0,1462.0,146.0,2102.0,321.0,14941.0,11261.0,9881.0,2171.0,12861.0,17327.0,1144.0,2578.0,5078.0,4342.0,4378.0,861.0,4489.0,2580.0,815.0,2228.0,12548.0,1113.0,766.0,221.0,846.0,1451.0,22.0,165.0,667.0,684.0,4189.0,616.0,21086.0,11888.0,12474.0,3969.0,1712.0,4273.0,1481.0,273.0,37.0,85.0,1493.0,1733.0,1201.0,184.0,4754.0,856.0,315.0,5600.0,411.0,187.0,480.0,150.0,970.0,368.0,325.0,165.0,5158.0,5797.0,506.0,81.0,3791.0,2638.0,48875.0,12961.0,926.0,2006.0,1297.0,9894.0,1190.0,2451.0,3858.0,14619.0,1245.0,824.0,1277.0,2749.0
