Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63129,23622,6,1,0,5
63129,23622,4,210,0,5
63129,23711,3,1,0,5
63129,23811,4,1,0,5
63129,23814,3,1,0,5
63129,23816,6,1,0,5
63129,23816,4,210,0,5
63129,23821,15,1,0,5
63129,23821,8,210,0,5
63129,23821,5,220,0,5
63129,62134,3,210,0,5
63129,62149,3,1,0,5
63129,62161,8,1,0,5
63129,62161,5,210,0,5
63129,62321,4,1,0,5
63129,62321,3,220,0,5
63129,62412,18,1,0,5
63129,62412,17,210,0,5
63129,62441,12,1,0,5
63129,62441,4,210,0,5
63129,62441,6,241,0,5
63129,23822,25,1,0,5
63129,23822,18,210,0,5
63129,23822,4,220,0,5
63129,23822,3,230,0,5
63129,23831,4,1,0,5
63129,23831,3,210,0,5
63129,23833,4,1,0,5
63129,23899,8,1,0,5
63129,23899,5,210,0,5
63129,33911,3,1,0,5
63129,33995,3,1,0,5
63129,71394,6,1,0,5
63129,71394,3,210,0,5
63129,71399,5,1,0,5
63129,72241,3,1,0,5
63129,72251,71,1,0,5
63129,72251,11,210,0,5
63129,42372,3,1,0,5
63129,42383,4,1,0,5
63129,42469,3,1,0,5
63129,42512,11,1,0,5
63129,42512,10,210,0,5
63129,72251,6,220,0,5
63129,72251,17,230,0,5
63129,72251,28,241,0,5
63129,72251,8,242,0,5
63129,81111,8,1,0,5
63129,81111,5,210,0,5
63129,81119,6,1,0,5
63129,81119,3,210,0,5
63129,44131,3,1,0,5
63129,44132,5,1,0,5
63129,44132,5,220,0,5
63129,44314,5,1,0,5
63129,44314,3,220,0,5
63129,44511,4,1,0,5
63129,44529,3,1,0,5
63129,44529,3,210,0,5
63129,81121,3,1,0,5
63129,81121,3,210,0,5
63129,81211,18,1,0,5
63129,81211,12,210,0,5
63129,81211,3,220,0,5
63129,81219,7,1,0,5
63129,81219,5,220,0,5
63129,81221,3,1,0,5
63129,81232,3,1,0,5
63129,81291,3,1,0,5
63129,81299,4,1,0,5
63129,81299,3,210,0,5
63129,44531,3,1,0,5
63129,44611,4,1,0,5
63129,44611,4,241,0,5
63129,44612,3,1,0,5
63129,44613,6,1,0,5
63129,44613,3,220,0,5
63129,44619,3,1,0,5
63129,44711,14,1,0,5
63129,44711,4,210,0,5
63129,44711,4,220,0,5
63129,44711,3,230,0,5
63129,44711,3,241,0,5
63129,81311,14,1,0,5
63129,81311,6,210,0,5
63129,81311,4,242,0,5
63129,81321,3,1,0,5
63129,81341,4,1,0,5
63129,81341,3,210,0,5
63129,44812,13,1,0,5
63129,44812,4,220,0,5
63129,44812,6,230,0,5
63129,44813,5,1,0,5
63129,44814,11,1,0,5
63129,44814,5,230,0,5
63129,44815,4,1,0,5
63129,44819,5,1,0,5
63129,44821,12,1,0,5
63129,44821,3,210,0,5
63129,44821,5,220,0,5
63129,44821,3,230,0,5
63129,44831,6,1,0,5
63129,44831,3,210,0,5
63129,45112,3,1,0,5
63129,45221,4,1,0,5
63129,45231,6,1,0,5
63129,45322,4,1,0,5
63129,45391,4,1,0,5
63129,45399,7,1,0,5
63129,45399,5,210,0,5
63129,45411,6,1,0,5
63129,45411,4,210,0,5
63129,45439,3,1,0,5
63129,48411,13,1,0,5
63129,48411,11,210,0,5
63129,48412,27,1,0,5
63129,48412,23,210,0,5
63129,48422,7,1,0,5
63129,48422,7,210,0,5
63129,48423,8,1,0,5
63129,48423,8,210,0,5
63129,49211,3,1,0,5
63129,49211,3,210,0,5
63129,51731,12,1,0,5
63129,51731,10,210,0,5
63129,52211,11,1,0,5
63129,52211,7,220,0,5
63129,52211,3,230,0,5
63129,52213,7,1,0,5
63129,52213,4,210,0,5
63129,52392,11,1,0,5
63129,52392,9,210,0,5
63129,52421,42,1,0,5
63129,52421,34,210,0,5
63129,52421,6,220,0,5
63129,53111,11,1,0,5
63129,53111,5,210,0,5
63129,53111,4,220,0,5
63129,53112,5,1,0,5
63129,53112,4,210,0,5
63129,53113,5,1,0,5
63129,53113,5,210,0,5
63129,53121,24,1,0,5
63129,53121,23,210,0,5
63129,53131,6,1,0,5
63129,53131,3,210,0,5
63129,53132,4,1,0,5
63129,53132,4,210,0,5
63129,54111,6,1,0,5
63129,54111,3,210,0,5
63129,54111,3,220,0,5
63129,54119,4,1,0,5
63129,54121,24,1,0,5
63129,54121,20,210,0,5
63129,54121,4,220,0,5
63129,54133,9,1,0,5
63129,54133,7,210,0,5
63129,54151,14,1,0,5
63129,54151,13,210,0,5
63129,54161,7,1,0,5
63129,54161,7,210,0,5
63129,54194,5,1,0,5
63129,54194,3,220,0,5
63129,54199,4,1,0,5
63129,54199,4,210,0,5
63129,55111,3,1,0,5
63129,56111,3,1,0,5
63129,56132,5,1,0,5
63129,56132,4,210,0,5
63129,56149,3,1,0,5
63129,56149,3,210,0,5
63129,56171,5,1,0,5
63129,56171,3,210,0,5
63129,56172,23,1,0,5
63129,56172,10,210,0,5
63129,56172,7,220,0,5
63129,56173,20,1,0,5
63129,56173,10,210,0,5
63129,56173,4,220,0,5
63129,56173,3,230,0,5
63129,56199,5,1,0,5
63129,56199,3,210,0,5
63129,56211,4,1,0,5
63129,56211,3,210,0,5
63129,23611,20,1,0,5
63129,23611,16,210,0,5
63129,23611,3,220,0,5
63129,61161,3,1,0,5
63129,62111,12,1,0,5
63129,62111,10,210,0,5
63129,62121,14,1,0,5
63129,62121,4,210,0,5
63129,62121,9,220,0,5
63129,62131,5,1,0,5
63129,62131,4,210,0,5
63129,62132,6,1,0,5
63129,62132,4,210,0,5
63129,62134,5,1,0,5
