Zip Code,naics,Establishments,Employees,Payroll,IND Level
83254,53,5,001,0,2
83254,53,5,210,0,2
83254,54,6,001,0,2
83254,54,6,210,0,2
83254,56,3,001,0,2
83254,62,10,001,0,2
83254,62,6,210,0,2
83254,71,5,001,0,2
83254,71,3,210,0,2
83254,72,15,001,0,2
83254,72,7,210,0,2
83254,72,4,220,0,2
83254,81,3,001,0,2
83254,00,95,001,25982,2
83254,00,51,210,0,2
83254,00,24,220,0,2
83254,00,14,230,0,2
83254,00,4,241,0,2
83254,23,8,001,0,2
83254,23,7,210,0,2
83254,31-33,3,001,0,2
83254,42,5,001,0,2
83254,42,3,210,0,2
83254,44-45,17,001,0,2
83254,44-45,3,210,0,2
83254,44-45,7,220,0,2
83254,44-45,5,230,0,2
83254,48-49,3,001,0,2
83254,48-49,3,210,0,2
83254,52,8,001,0,2
83254,52,3,210,0,2
83254,52,5,220,0,2
