Zip Code,naics,Establishments,Employees,Payroll,IND Level
48128,00,186,001,42089,2
48128,00,124,210,0,2
48128,00,31,220,0,2
48128,00,21,230,0,2
48128,00,7,241,0,2
48128,23,16,001,0,2
48128,23,15,210,0,2
48128,31-33,3,001,0,2
48128,42,8,001,0,2
48128,42,7,210,0,2
48128,44-45,27,001,0,2
48128,44-45,17,210,0,2
48128,44-45,4,220,0,2
48128,44-45,5,230,0,2
48128,48-49,13,001,0,2
48128,48-49,12,210,0,2
48128,51,4,001,0,2
48128,51,3,210,0,2
48128,52,11,001,0,2
48128,52,7,210,0,2
48128,52,4,220,0,2
48128,53,5,001,0,2
48128,53,4,210,0,2
48128,54,23,001,0,2
48128,54,19,210,0,2
48128,54,3,220,0,2
48128,56,5,001,0,2
48128,56,3,210,0,2
48128,62,35,001,0,2
48128,62,17,210,0,2
48128,62,9,220,0,2
48128,62,7,230,0,2
48128,72,12,001,0,2
48128,72,3,210,0,2
48128,72,3,220,0,2
48128,72,5,230,0,2
48128,81,22,001,0,2
48128,81,14,210,0,2
48128,81,3,220,0,2
