Zip Code,naics,Establishments,Employees,Payroll,IND Level
79035,00,117,001,142448,2
79035,00,72,210,0,2
79035,00,14,220,0,2
79035,00,14,230,0,2
79035,00,13,241,0,2
79035,11,4,001,0,2
79035,11,3,210,0,2
79035,23,8,001,0,2
79035,23,7,210,0,2
79035,31-33,4,001,0,2
79035,42,13,001,0,2
79035,42,4,210,0,2
79035,42,4,220,0,2
79035,42,3,241,0,2
79035,44-45,13,001,0,2
79035,44-45,6,210,0,2
79035,44-45,3,220,0,2
79035,44-45,3,230,0,2
79035,48-49,15,001,0,2
79035,48-49,12,210,0,2
79035,52,8,001,0,2
79035,52,4,210,0,2
79035,53,3,001,0,2
79035,53,3,210,0,2
79035,54,7,001,0,2
79035,54,5,210,0,2
79035,62,5,001,0,2
79035,72,8,001,0,2
79035,72,5,210,0,2
79035,81,22,001,0,2
79035,81,16,210,0,2
79035,81,3,220,0,2
79035,81,3,230,0,2
