Zip Code,naics,Establishments,Employees,Payroll,IND Level
79567,00,62,001,14414,2
79567,00,39,210,0,2
79567,00,14,220,0,2
79567,00,5,230,0,2
79567,21,5,001,0,2
79567,21,3,210,0,2
79567,23,6,001,0,2
79567,23,4,210,0,2
79567,31-33,3,001,0,2
79567,44-45,10,001,0,2
79567,44-45,3,210,0,2
79567,44-45,4,220,0,2
79567,48-49,5,001,0,2
79567,48-49,4,210,0,2
79567,52,4,001,0,2
79567,52,3,210,0,2
79567,54,3,001,0,2
79567,62,8,001,0,2
79567,62,6,210,0,2
79567,72,3,001,0,2
79567,72,3,210,0,2
79567,81,8,001,0,2
79567,81,5,210,0,2
79567,81,3,220,0,2
