Zip Code,naics,Establishments,Employees,Payroll,IND Level
47441,00,212,001,61863,2
47441,00,108,210,0,2
47441,00,56,220,0,2
47441,00,29,230,0,2
47441,00,15,241,0,2
47441,23,16,001,0,2
47441,23,13,210,0,2
47441,31-33,4,001,0,2
47441,42,7,001,0,2
47441,42,6,210,0,2
47441,44-45,47,001,0,2
47441,44-45,17,210,0,2
47441,44-45,17,220,0,2
47441,44-45,9,230,0,2
47441,44-45,3,241,0,2
47441,51,4,001,0,2
47441,51,3,210,0,2
47441,52,14,001,0,2
47441,52,8,210,0,2
47441,52,3,220,0,2
47441,52,3,230,0,2
47441,53,5,001,0,2
47441,53,4,210,0,2
47441,54,17,001,0,2
47441,54,12,210,0,2
47441,54,4,220,0,2
47441,56,6,001,0,2
47441,56,4,210,0,2
47441,61,4,001,0,2
47441,62,30,001,0,2
47441,62,9,210,0,2
47441,62,11,220,0,2
47441,62,5,230,0,2
47441,62,3,241,0,2
47441,72,24,001,0,2
47441,72,7,210,0,2
47441,72,3,220,0,2
47441,72,6,230,0,2
47441,72,7,241,0,2
47441,81,29,001,0,2
47441,81,17,210,0,2
47441,81,10,220,0,2
