Zip Code,naics,Establishments,Employees,Payroll,IND Level
72370,00,169,001,208432,2
72370,00,77,210,0,2
72370,00,43,220,0,2
72370,00,21,230,0,2
72370,00,15,241,0,2
72370,00,7,242,0,2
72370,00,3,251,0,2
72370,11,3,001,0,2
72370,23,4,001,0,2
72370,31-33,13,001,0,2
72370,31-33,5,230,0,2
72370,42,10,001,0,2
72370,42,4,210,0,2
72370,42,4,220,0,2
72370,44-45,30,001,0,2
72370,44-45,14,210,0,2
72370,44-45,11,220,0,2
72370,48-49,13,001,0,2
72370,48-49,8,210,0,2
72370,52,7,001,0,2
72370,52,5,220,0,2
72370,53,7,001,0,2
72370,53,4,210,0,2
72370,54,10,001,0,2
72370,54,8,210,0,2
72370,56,5,001,0,2
72370,62,29,001,0,2
72370,62,9,210,0,2
72370,62,8,220,0,2
72370,62,5,230,0,2
72370,62,5,241,0,2
72370,72,17,001,0,2
72370,72,6,210,0,2
72370,72,4,220,0,2
72370,72,3,230,0,2
72370,72,3,241,0,2
72370,81,17,001,0,2
72370,81,14,210,0,2
