Zip Code,naics,Establishments,Employees,Payroll,IND Level
66043,00,149,001,47118,2
66043,00,77,210,0,2
66043,00,30,220,0,2
66043,00,23,230,0,2
66043,00,11,241,0,2
66043,00,5,242,0,2
66043,00,3,251,0,2
66043,23,12,001,0,2
66043,23,5,210,0,2
66043,23,4,220,0,2
66043,31-33,4,001,0,2
66043,42,3,001,0,2
66043,44-45,13,001,0,2
66043,44-45,3,210,0,2
66043,44-45,4,220,0,2
66043,44-45,4,230,0,2
66043,48-49,4,001,0,2
66043,48-49,3,210,0,2
66043,52,13,001,0,2
66043,52,7,210,0,2
66043,52,5,220,0,2
66043,53,11,001,0,2
66043,53,11,210,0,2
66043,54,12,001,0,2
66043,54,11,210,0,2
66043,56,4,001,0,2
66043,62,27,001,0,2
66043,62,12,210,0,2
66043,62,5,220,0,2
66043,62,5,230,0,2
66043,72,22,001,0,2
66043,72,3,210,0,2
66043,72,3,220,0,2
66043,72,9,230,0,2
66043,72,6,241,0,2
66043,81,18,001,0,2
66043,81,13,210,0,2
66043,81,4,220,0,2
