Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95959,611,12,001,0,3
95959,611,7,210,0,3
95959,621,31,001,0,3
95959,621,17,210,0,3
95959,621,6,220,0,3
95959,621,4,230,0,3
95959,621,4,241,0,3
95959,623,3,001,0,3
95959,624,13,001,0,3
95959,624,9,210,0,3
95959,711,9,001,0,3
95959,711,8,210,0,3
95959,713,3,001,0,3
95959,721,8,001,0,3
95959,721,3,220,0,3
95959,721,3,230,0,3
95959,722,43,001,0,3
95959,722,8,210,0,3
95959,722,8,220,0,3
95959,722,16,230,0,3
95959,722,10,241,0,3
95959,811,7,001,0,3
95959,811,4,210,0,3
95959,812,9,001,0,3
95959,812,8,210,0,3
95959,813,32,001,0,3
95959,813,16,210,0,3
95959,813,6,220,0,3
95959,813,9,230,0,3
95959,113,4,001,0,3
95959,236,31,001,0,3
95959,236,29,210,0,3
95959,237,4,001,0,3
95959,237,3,210,0,3
95959,238,25,001,0,3
95959,238,17,210,0,3
95959,238,6,220,0,3
95959,312,5,001,0,3
95959,312,4,210,0,3
95959,332,3,001,0,3
95959,334,3,001,0,3
95959,339,3,001,0,3
95959,339,3,210,0,3
95959,423,9,001,0,3
95959,423,7,210,0,3
95959,424,4,001,0,3
95959,441,3,001,0,3
95959,444,5,001,0,3
95959,444,3,210,0,3
95959,445,10,001,0,3
95959,445,3,210,0,3
95959,445,3,220,0,3
95959,447,3,001,0,3
95959,448,6,001,0,3
95959,448,4,210,0,3
95959,453,16,001,0,3
95959,453,11,210,0,3
95959,453,4,220,0,3
95959,454,5,001,0,3
95959,454,3,210,0,3
95959,511,3,001,0,3
95959,511,3,220,0,3
95959,512,3,001,0,3
95959,512,3,210,0,3
95959,517,3,001,0,3
95959,517,3,210,0,3
95959,523,10,001,0,3
95959,523,10,210,0,3
95959,524,7,001,0,3
95959,524,5,210,0,3
95959,531,22,001,0,3
95959,531,20,210,0,3
95959,541,65,001,0,3
95959,541,56,210,0,3
95959,541,4,220,0,3
95959,541,3,230,0,3
95959,561,21,001,0,3
95959,561,15,210,0,3
95959,561,5,220,0,3
