Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80461,2361,4,001,0,4
80461,2381,5,001,0,4
80461,2381,5,210,0,4
80461,2382,12,001,0,4
80461,2382,11,210,0,4
80461,2383,5,001,0,4
80461,2383,5,210,0,4
80461,4441,3,001,0,4
80461,4471,6,001,0,4
80461,4471,3,220,0,4
80461,4471,3,230,0,4
80461,4511,5,001,0,4
80461,4511,5,210,0,4
80461,5221,3,001,0,4
80461,5311,4,001,0,4
80461,5311,4,210,0,4
80461,5312,4,001,0,4
80461,5312,4,210,0,4
80461,5411,3,001,0,4
80461,5411,3,210,0,4
80461,5412,6,001,0,4
80461,5412,5,210,0,4
80461,5617,7,210,0,4
80461,5617,11,001,0,4
80461,7121,3,001,0,4
80461,7139,10,001,0,4
80461,7139,7,210,0,4
80461,7211,11,001,0,4
80461,7211,6,210,0,4
80461,7211,4,220,0,4
80461,7224,5,001,0,4
80461,7225,13,001,0,4
80461,7225,3,220,0,4
80461,7225,7,230,0,4
80461,8111,3,001,0,4
80461,8111,3,210,0,4
80461,8129,3,001,0,4
80461,8131,5,001,0,4
80461,8131,3,210,0,4
