Zip Code,naics,Establishments,Employees,Payroll,IND Level
76023,00,119,001,61252,2
76023,00,66,210,0,2
76023,00,23,220,0,2
76023,00,16,230,0,2
76023,00,11,241,0,2
76023,23,25,001,0,2
76023,23,17,210,0,2
76023,23,5,220,0,2
76023,31-33,12,001,0,2
76023,31-33,4,210,0,2
76023,31-33,3,230,0,2
76023,31-33,3,241,0,2
76023,42,3,001,0,2
76023,44-45,15,001,0,2
76023,44-45,6,210,0,2
76023,44-45,5,220,0,2
76023,44-45,3,230,0,2
76023,48-49,7,001,0,2
76023,48-49,3,210,0,2
76023,52,6,001,0,2
76023,52,4,210,0,2
76023,53,4,001,0,2
76023,53,4,210,0,2
76023,54,7,001,0,2
76023,54,6,210,0,2
76023,62,6,001,0,2
76023,62,4,210,0,2
76023,72,8,001,0,2
76023,72,3,230,0,2
76023,81,19,001,0,2
76023,81,11,210,0,2
76023,81,5,220,0,2
