Zip Code,naics,Establishments,Employees,Payroll,IND Level
28904,00,200,001,48462,2
28904,00,123,210,0,2
28904,00,40,220,0,2
28904,00,20,230,0,2
28904,00,13,241,0,2
28904,23,33,001,0,2
28904,23,25,210,0,2
28904,23,6,220,0,2
28904,31-33,9,001,0,2
28904,31-33,7,210,0,2
28904,42,6,001,0,2
28904,42,4,210,0,2
28904,44-45,36,001,0,2
28904,44-45,18,210,0,2
28904,44-45,10,220,0,2
28904,44-45,5,230,0,2
28904,51,3,001,0,2
28904,52,7,001,0,2
28904,52,3,210,0,2
28904,53,7,001,0,2
28904,53,6,210,0,2
28904,54,14,001,0,2
28904,54,12,210,0,2
28904,56,11,001,0,2
28904,56,7,210,0,2
28904,56,3,220,0,2
28904,62,22,001,0,2
28904,62,6,210,0,2
28904,62,7,220,0,2
28904,62,4,230,0,2
28904,62,4,241,0,2
28904,71,4,001,0,2
28904,71,3,210,0,2
28904,72,19,001,0,2
28904,72,8,210,0,2
28904,72,5,230,0,2
28904,72,4,241,0,2
28904,81,28,001,0,2
28904,81,21,210,0,2
28904,81,5,220,0,2
