fips,Naics,Establishments,Employees,Payroll
44,114111,11,28,2660
44,114112,11,43,2270
44,115112,3,43,1988
44,115210,9,20,505
44,212321,8,73,6452
44,221122,16,778,82061
44,221112,3,51,6858
44,221210,3,155,21419
44,221310,6,93,9345
44,238990,128,331,33929
44,236220,130,2203,217743
44,238310,115,1374,85926
44,238210,364,2244,140859
44,238350,183,1026,59479
44,238330,91,252,12333
44,238130,53,439,33015
44,238150,22,176,8810
44,237310,20,585,75484
44,236210,6,169,12216
44,237210,8,73,7231
44,238140,102,435,31513
44,236117,29,92,4056
44,236116,6,40,1913
44,236115,207,775,41167
44,237120,3,249,26884
44,238290,28,238,19052
44,238390,18,119,8613
44,238190,15,168,13767
44,237990,6,50,4072
44,238320,190,703,35516
44,238220,455,3646,236545
44,238110,48,214,12710
44,237130,8,74,6978
44,236118,665,1829,88135
44,238160,68,333,20452
44,238170,41,173,8236
44,238910,196,965,62571
44,238120,8,207,17378
44,238340,27,167,8099
44,237110,31,254,23542
44,316998,5,118,4343
44,314999,6,110,3291
44,312120,17,186,6712
44,314110,3,110,4071
44,311920,3,162,12494
44,311812,21,612,28200
44,311352,3,24,343
44,311821,3,6,24
44,314120,5,33,1072
44,313320,3,250,16478
44,313110,3,22,934
44,311511,4,75,3255
44,311421,4,44,1160
44,311612,10,618,48778
44,313220,11,523,20940
44,311340,5,24,557
44,311991,4,324,6736
44,311811,45,449,10711
44,314910,9,71,3067
44,312130,3,101,4139
44,325998,4,62,2938
44,321999,4,27,1277
44,326199,26,1033,56721
44,324121,3,17,1719
44,323111,70,1036,56420
44,323113,24,373,11534
44,322211,3,106,6368
44,325991,3,593,55974
44,327991,6,104,7316
44,322212,4,168,10161
44,327215,5,21,506
44,327390,5,73,3541
44,322219,4,110,3409
44,327212,4,21,770
44,325510,6,45,2095
44,322220,3,159,9845
44,325412,5,293,39113
44,325211,7,204,9162
44,326140,3,256,17996
44,327320,6,134,6425
44,321113,3,11,582
44,323120,4,99,5434
44,326150,3,55,3114
44,321920,4,90,3602
44,335999,3,88,7766
44,332999,20,623,23610
44,333999,4,405,27549
44,339999,11,69,2096
44,334516,3,88,5663
44,336612,13,177,8249
44,332722,4,148,7092
44,335122,4,127,6818
44,331420,3,297,18002
44,335931,3,129,9901
44,337212,6,342,22871
44,333515,6,63,4621
44,339116,13,79,3135
44,334510,3,258,10424
44,332813,26,866,41694
44,332312,11,4569,364882
44,333511,4,26,1487
44,339910,93,2795,127227
44,332710,47,534,28661
44,333517,4,15,435
44,332812,15,243,10301
44,332119,19,571,29220
44,332811,4,36,1851
44,336320,3,120,6132
44,331491,7,454,28695
44,331523,3,78,2466
44,337122,4,22,547
44,332323,8,66,3846
44,332618,5,61,2178
44,333249,18,373,19922
44,334519,3,4,168
44,332439,3,77,3817
44,331529,7,71,3252
44,332721,14,452,23747
44,332216,7,326,18514
44,331492,7,162,7656
44,332322,12,38,2904
44,336611,3,128,3956
44,337215,3,88,6078
44,339950,16,370,18472
