Fips,Naics,Establishments,Employees,Payroll
15001,11,9,183,11436
15001,22,16,458,55974
15001,23,457,2876,197789
15001,42,159,1584,101803
15001,51,65,498,33117
15001,52,175,1051,71963
15001,53,294,1609,97547
15001,54,392,2051,124595
15001,55,11,288,24050
15001,56,287,4021,154788
15001,61,61,1119,47714
15001,62,503,7967,489040
15001,71,81,1212,56456
15001,72,490,11857,479717
15001,81,433,1699,63465
15001,99,3,7,146
15003,11,22,38,1297
15003,21,6,131,9600
15003,22,28,2355,294052
15003,23,1761,22889,1914859
15003,42,1007,12328,805519
15003,51,368,6268,476030
15003,52,1059,17253,1464612
15003,53,1250,8274,555630
15003,54,2333,19010,1602443
15003,55,187,6631,624050
15003,56,1070,20246,813313
15003,61,377,14062,653196
15003,62,2562,53410,3759131
15003,71,275,5587,205635
15003,72,2617,54606,1860064
15003,81,2382,17574,687945
15003,99,20,46,1819
15007,11,3,10,318
15007,22,14,218,22034
15007,23,240,1624,114451
15007,42,69,626,41323
15007,51,28,173,11243
15007,52,80,498,30641
15007,53,170,860,61195
15007,54,170,739,42795
15007,55,5,56,3544
15007,56,162,2559,109126
15007,61,36,313,10247
15007,62,213,3073,198362
15007,71,58,1014,38483
15007,72,291,7082,299333
15007,81,190,937,38661
15009,11,6,5,173
15009,22,19,456,52639
15009,23,495,3379,259329
15009,42,145,1268,92279
15009,51,81,486,26458
15009,52,176,875,70369
15009,53,364,2111,127850
15009,54,448,2184,149207
15009,55,12,139,7075
15009,56,338,4371,186753
15009,61,98,847,32129
15009,62,490,6989,459149
15009,71,138,1978,78894
15009,72,571,18622,872769
15009,81,516,2571,101604
15009,99,5,2,102
