Fips,Naics,Establishments,Employees,Payroll
15001,1152,3,2,47
15001,1153,3,139,8665
15001,2211,8,453,60786
15001,2213,8,63,5680
15001,2361,130,641,44151
15001,2362,17,143,11145
15001,2371,8,53,2817
15001,2373,4,28,1464
15001,2372,5,63,6817
15001,2381,37,188,10808
15001,2382,116,822,54849
15001,2383,65,381,22431
15001,2389,57,590,48070
15001,3115,3,109,6349
15001,3118,11,75,2546
15001,3116,6,49,2044
15001,3119,11,252,10360
15001,3121,12,392,14883
15001,3149,3,12,341
15001,3219,3,7,244
15001,3231,9,33,703
15001,3273,5,163,11631
15001,3323,3,11,628
15001,3371,9,37,2085
15001,4231,4,47,3414
15001,3399,5,6,247
15001,4233,12,47,3047
15001,4234,7,24,1585
15001,4236,7,21,1513
15001,4237,9,74,5827
15001,4238,17,113,8959
15001,4239,10,71,3588
15001,4241,5,28,3097
15001,4244,38,798,48495
15001,4247,5,82,9369
15001,4246,4,33,2451
15001,4248,11,260,20165
15001,4249,20,173,9434
15001,4251,8,13,421
15001,4411,23,529,41145
15001,4412,9,65,3342
15001,4413,34,400,17580
15001,4421,17,83,3851
15001,4422,9,48,3061
15001,4431,7,30,1244
15001,4441,42,1176,47683
15001,4442,15,121,5843
15001,4451,65,2570,87055
15001,4452,15,114,2844
15001,4453,4,19,500
15001,4461,50,471,19977
15001,4471,60,733,47458
15001,4481,81,819,17398
15001,4482,8,55,1428
15001,4483,26,113,5393
15001,4511,25,154,5113
15001,4512,3,9,193
15001,4523,14,1908,71233
15001,4531,6,30,814
15001,4532,39,386,16638
15001,4533,12,88,1983
15001,4539,38,225,7748
15001,4543,17,99,6100
15001,4541,19,62,3027
15001,4811,10,582,30063
15001,4831,4,51,8256
15001,4841,24,299,17023
15001,4842,28,276,14006
15001,4853,8,37,1266
15001,4859,6,46,1325
15001,4871,12,144,7817
15001,4872,46,341,15755
15001,4879,6,95,6533
15001,4881,10,218,7327
15001,4883,3,46,2847
15001,4884,9,56,1716
15001,4885,7,34,1938
15001,4921,7,172,14036
15001,4922,5,76,936
15001,4931,4,22,2050
15001,5111,7,35,2122
15001,5112,5,10,1128
15001,5121,6,73,2249
15001,5122,3,7,173
15001,5151,6,39,1851
15001,5173,24,329,26867
15001,5182,4,10,333
15001,5191,4,12,573
15001,5221,62,690,39112
15001,5222,11,25,2011
15001,5231,5,21,2884
15001,5239,20,38,3657
15001,5241,12,86,7643
15001,5223,10,25,1410
15001,5242,44,178,10005
15001,5311,75,224,12768
15001,5312,81,581,44568
15001,5313,68,431,24100
15001,5321,44,341,16964
15001,5322,20,90,3291
15001,5324,13,57,4432
15001,5411,64,177,11568
15001,5413,71,254,25898
15001,5414,18,36,1867
15001,5415,27,39,3045
15001,5412,90,506,21947
15001,5416,60,530,26049
15001,5417,12,307,28146
15001,5419,40,237,12512
15001,5418,8,44,1379
15001,5511,10,213,22811
15001,5611,5,3,188
15001,5612,4,8,372
15001,5613,16,1775,85684
15001,5614,7,73,1656
15001,5615,33,278,17091
15001,5616,24,933,23933
15001,5619,4,77,2827
15001,5617,176,867,36340
15001,5621,9,70,4170
15001,5629,10,87,3369
15001,6111,23,935,40475
15001,6114,5,38,2993
15001,6115,4,8,1247
15001,6116,28,177,6169
15001,6117,3,1,248
15001,6212,70,447,26835
15001,6211,100,479,29456
15001,6213,98,346,16745
15001,6214,42,1176,83380
15001,6215,14,255,15083
15001,6216,17,670,19953
15001,6219,15,83,6756
15001,6221,6,2338,231143
15001,6231,8,746,33440
15001,6232,7,199,8832
15001,6241,53,796,27320
15001,6242,11,179,8477
15001,6243,6,133,3344
15001,6244,42,292,8731
15001,7111,6,72,1619
15001,7113,4,27,1876
15001,7115,15,15,462
15001,7121,11,134,5445
15001,7131,3,24,573
15001,7139,46,1020,49504
15001,7211,55,5854,340145
15001,7223,40,182,5331
15001,7224,16,146,3315
15001,8111,74,294,13067
15001,8113,7,37,1654
15001,8114,13,23,797
15001,8121,62,166,6686
15001,8122,3,18,1251
15001,7225,407,6330,192722
15001,8123,14,183,6864
15001,8129,37,117,3992
15001,8132,7,25,1552
15001,8133,26,123,6195
15001,8134,8,22,818
15001,8139,91,393,18045
15003,1141,17,32,1099
15001,8131,94,357,8455
15003,1152,5,7,126
15003,2123,4,103,7981
15003,2211,17,2091,280780
15003,2212,4,371,26250
15003,2213,8,61,5438
15003,2361,434,2294,182713
15003,2362,146,4255,466587
15003,2371,39,746,69959
15003,2372,10,38,5717
15003,2373,27,938,99642
15003,2379,9,424,43734
15003,2381,183,2813,210973
15003,2382,509,6486,589423
15003,2383,276,3592,271925
15003,3113,10,304,14277
15003,2389,92,1170,107770
15003,3112,3,22,621
15003,3115,7,227,18444
15003,3114,5,104,5400
15003,3116,8,205,9247
15003,3118,68,1169,42421
15003,3119,34,944,43963
15003,3121,14,678,37017
15003,3149,7,33,1770
15003,3152,25,184,6958
15003,3212,3,80,2274
15003,3219,11,85,3616
15003,3231,56,657,26316
15003,3253,3,80,5187
15003,3256,6,64,2975
15003,3261,7,121,7087
15003,3273,9,438,41128
15003,3279,6,53,2925
15003,3323,12,152,11300
15003,3327,5,37,2380
15003,3334,3,12,1057
15003,3345,4,69,8839
15003,3366,10,519,42755
15003,3371,13,77,4886
15003,3391,21,196,8445
15003,3399,48,422,22478
15003,4232,31,278,20127
15003,4231,39,588,37188
15003,4233,53,617,45117
15003,4234,78,674,55666
15003,4235,13,166,13967
15003,4237,48,610,57943
15003,4236,49,598,66393
15003,4238,71,656,50818
15003,4239,116,669,37207
15003,4241,35,584,41978
15003,4242,34,460,16276
15003,4243,65,449,21271
15003,4244,155,4094,276695
15003,4246,22,155,10383
15003,4247,6,175,28103
15003,4248,16,1148,83796
15003,4249,86,689,35367
15003,4251,77,344,27056
15003,4411,77,2908,225017
15003,4412,20,249,14931
15003,4413,109,1010,44111
15003,4421,38,296,15121
15003,4422,44,304,12056
15003,4431,48,664,28368
15003,4441,88,2569,100854
15003,4442,12,58,2444
15003,4451,290,7501,261331
15003,4452,111,906,25078
15003,4453,47,214,6171
15003,4461,240,2770,115262
15003,4471,121,1350,101678
15003,4481,447,6764,192934
15003,4482,67,897,24573
15003,4483,137,989,61857
15003,4511,127,894,25242
15003,4512,14,169,6827
15003,4522,8,836,29432
15003,4523,41,6259,231272
15003,4531,30,183,6429
15003,4532,183,1824,63600
15003,4533,38,437,14139
15003,4541,115,602,37141
15003,4542,7,38,2041
15003,4539,103,649,22942
15003,4543,73,278,11117
15003,4811,18,7550,612787
15003,4812,10,216,13482
15003,4831,9,1815,137526
15003,4841,60,1000,58622
15003,4842,74,1344,76197
15003,4851,4,1561,121645
15003,4853,30,158,7280
15003,4854,3,621,18939
15003,4859,29,844,39191
15003,4871,19,805,33744
15003,4879,8,106,8728
15003,4881,31,1100,38176
15003,4883,19,845,125862
15003,4872,54,889,35462
15003,4884,30,208,7422
15003,4885,41,514,29838
15003,4889,3,16,1535
15003,4921,16,1326,60704
15003,4922,8,107,3429
15003,4931,46,905,51529
15003,5111,32,375,24394
15003,5112,30,259,33751
15003,5121,60,575,15334
15003,5122,6,13,1049
15003,5151,25,667,46579
15003,5152,3,44,2165
15003,5174,4,36,3197
15003,5179,5,22,2630
15003,5182,40,466,46375
15003,5191,17,46,2748
15003,5221,264,7600,655948
15003,5173,128,3042,276550
15003,5222,70,726,99340
15003,5223,51,166,8738
15003,5231,34,303,53118
15003,5239,181,618,90287
15003,5241,107,4858,389717
15003,5242,324,2385,191527
15003,5311,420,2482,171591
15003,5312,346,1905,148191
15003,5313,298,2041,144202
15003,5322,41,388,15422
15003,5324,61,425,30447
15003,5321,72,792,41103
15003,5331,4,29,2110
15003,5411,438,2336,246215
15003,5412,466,2769,175648
15003,5413,394,4974,502694
15003,5414,73,163,8737
15003,5415,292,2306,225629
15003,5416,410,3291,260317
15003,5417,42,565,49831
15003,5418,76,561,30128
15003,5419,188,1815,102893
15003,5511,189,6360,671078
15003,5612,36,911,54214
15003,5613,96,3013,149868
15003,5611,58,528,44078
15003,5614,65,517,25718
15003,5615,164,1297,67616
15003,5616,97,5405,189600
15003,5617,449,5906,212678
15003,5619,38,299,11180
15003,5621,31,519,39446
15003,5622,7,38,4688
15003,5629,46,674,61878
15003,6112,3,101,3764
15003,6111,63,7472,469699
15003,6113,22,4795,154583
15003,6114,28,150,6998
15003,6115,36,291,14636
15003,6116,209,1456,28423
15003,6117,24,113,7161
15003,6211,699,6263,892507
15003,6212,414,2691,156222
15003,6213,504,2517,114799
15003,6214,154,5195,506362
15003,6216,63,2741,129296
15003,6215,44,1502,97200
15003,6219,42,700,40309
15003,6221,10,13998,1308672
15003,6223,4,2142,179515
15003,6231,42,3303,153668
15003,6232,44,878,36338
15003,6239,10,110,4283
15003,6242,47,761,31631
15003,6243,28,691,25691
15003,6244,171,2332,80526
15003,7111,27,1017,28339
15003,6233,47,2049,92606
15003,6241,245,4690,144200
15003,7112,5,8,806
15003,7113,7,14,1435
15003,7115,65,158,8992
15003,7114,6,32,959
15003,7121,21,1272,55494
15003,7131,15,457,13041
15003,7139,141,3730,111936
15003,7212,4,24,743
15003,7223,199,2811,105623
15003,7224,124,1305,33169
15003,8111,309,2014,109334
15003,7211,105,13842,911423
15003,7225,2194,38562,1098253
15003,8112,19,83,6848
15003,8113,38,141,9528
15003,8114,47,126,6213
15003,8121,454,1953,63904
15003,8122,21,338,15921
15003,8123,38,1194,36025
15003,8129,224,1926,51755
15003,8131,376,3218,101683
15003,8132,50,512,35886
15003,8133,52,599,43435
15003,8134,39,435,19046
15003,8139,680,4521,218195
15007,2211,6,123,16608
15007,2213,7,45,3759
15007,2361,84,451,35247
15007,2362,17,239,29738
15009,1141,3,5,128
15009,2211,12,398,55492
15009,2213,9,108,7951
15009,2361,145,595,37871
15009,2362,24,296,25552
15009,2371,5,92,9971
15009,2372,5,80,7007
15009,2373,9,247,19959
15009,2379,3,24,1294
15009,2381,57,441,28006
15007,2381,27,127,6414
15007,2382,52,250,15044
15007,2383,42,199,11486
15007,2389,26,333,24563
15007,3113,3,36,1145
15007,3118,10,96,2722
15007,3119,4,32,812
15007,3121,3,54,5494
15007,3231,4,17,565
15007,3399,3,10,562
15007,4231,4,49,2449
15007,4233,6,18,1489
15007,4236,3,29,1457
15007,4238,7,96,9033
15007,4243,3,4,103
15007,4244,17,160,11782
15007,4246,4,11,473
15007,4248,7,118,8250
15007,4249,8,110,7984
15009,2382,122,1135,94525
15009,2383,89,514,33497
15009,2389,46,245,15910
15009,3114,5,15,384
15009,3113,4,32,1096
15009,3115,4,85,5131
15009,3116,5,54,1414
15009,3118,14,139,4265
15009,3119,12,92,1997
15009,3121,6,58,1823
15009,3149,5,10,431
15009,3152,4,12,156
15009,3231,15,55,2344
15009,3253,3,17,841
15009,3256,6,31,1475
15009,3272,3,40,2438
