Zip Code,naics,Establishments,Employees,Payroll,IND Level
28429,00,153,001,87034,2
28429,00,70,210,0,2
28429,00,33,220,0,2
28429,00,27,230,0,2
28429,00,18,241,0,2
28429,00,4,242,0,2
28429,22,3,001,0,2
28429,23,29,001,0,2
28429,23,12,210,0,2
28429,23,8,220,0,2
28429,23,7,230,0,2
28429,31-33,9,001,0,2
28429,31-33,3,230,0,2
28429,31-33,3,241,0,2
28429,42,10,001,0,2
28429,42,3,210,0,2
28429,42,3,230,0,2
28429,44-45,19,001,0,2
28429,44-45,7,210,0,2
28429,44-45,6,220,0,2
28429,44-45,4,230,0,2
28429,48-49,7,001,0,2
28429,48-49,5,220,0,2
28429,53,6,001,0,2
28429,53,5,210,0,2
28429,54,13,001,0,2
28429,54,10,210,0,2
28429,56,13,001,0,2
28429,56,7,210,0,2
28429,56,3,220,0,2
28429,56,3,241,0,2
28429,62,3,001,0,2
28429,72,8,001,0,2
28429,72,4,230,0,2
28429,81,25,001,0,2
28429,81,15,210,0,2
28429,81,5,220,0,2
28429,81,4,230,0,2
