Zip Code,naics,Establishments,Employees,Payroll,IND Level
96732,72,72,001,0,2
96732,72,20,241,0,2
96732,72,7,242,0,2
96732,72,16,210,0,2
96732,72,7,220,0,2
96732,72,21,230,0,2
96732,81,21,220,0,2
96732,81,4,230,0,2
96732,81,39,210,0,2
96732,81,73,001,0,2
96732,81,5,241,0,2
96732,31-33,15,001,0,2
96732,31-33,9,210,0,2
96732,31-33,3,230,0,2
96732,42,54,001,0,2
96732,42,18,210,0,2
96732,42,15,220,0,2
96732,42,11,230,0,2
96732,42,4,241,0,2
96732,42,4,242,0,2
96732,48-49,53,001,0,2
96732,48-49,12,210,0,2
96732,48-49,7,220,0,2
96732,48-49,4,230,0,2
96732,48-49,18,241,0,2
96732,48-49,7,242,0,2
96732,48-49,3,251,0,2
96732,44-45,197,001,0,2
96732,44-45,60,210,0,2
96732,44-45,38,220,0,2
96732,44-45,48,230,0,2
96732,44-45,34,241,0,2
96732,44-45,8,242,0,2
96732,44-45,7,251,0,2
96732,51,23,001,0,2
96732,51,10,210,0,2
96732,51,3,230,0,2
96732,51,7,241,0,2
96732,52,53,001,0,2
96732,52,27,210,0,2
96732,52,13,220,0,2
96732,52,11,230,0,2
96732,53,50,001,0,2
96732,53,19,210,0,2
96732,53,10,220,0,2
96732,53,9,230,0,2
96732,53,8,241,0,2
96732,55,4,001,0,2
96732,56,50,001,0,2
96732,56,21,210,0,2
96732,56,11,220,0,2
96732,56,7,230,0,2
96732,56,7,241,0,2
96732,56,3,252,0,2
96732,00,868,001,724909,2
96732,00,338,210,0,2
96732,00,174,220,0,2
96732,00,150,230,0,2
96732,00,133,241,0,2
96732,00,43,242,0,2
96732,00,20,251,0,2
96732,00,9,252,0,2
96732,23,55,001,0,2
96732,23,23,210,0,2
96732,23,13,220,0,2
96732,23,8,230,0,2
96732,23,8,241,0,2
96732,54,49,001,0,2
96732,54,33,210,0,2
96732,54,10,220,0,2
96732,54,3,230,0,2
96732,61,10,001,0,2
96732,61,5,210,0,2
96732,61,3,230,0,2
96732,62,91,001,0,2
96732,62,39,210,0,2
96732,62,22,220,0,2
96732,62,13,230,0,2
96732,62,10,241,0,2
96732,62,5,242,0,2
96732,71,17,001,0,2
96732,71,6,210,0,2
96732,71,3,220,0,2
96732,71,5,241,0,2
