Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
05673,451110,3,1,0,6
05673,451110,3,210,0,6
05673,524210,3,1,0,6
05673,531311,3,1,0,6
05673,541110,5,1,0,6
05673,541110,5,210,0,6
05673,541310,3,1,0,6
05673,561730,10,1,0,6
05673,561730,9,210,0,6
05673,611430,3,1,0,6
05673,721191,6,1,0,6
05673,721191,3,210,0,6
05673,722310,4,1,0,6
05673,722511,5,1,0,6
05673,722513,5,1,0,6
05673,811111,3,1,0,6
05673,813312,4,1,0,6
05673,236115,8,1,0,6
05673,236115,5,210,0,6
05673,236118,8,1,0,6
05673,236118,7,210,0,6
05673,238220,3,1,0,6
05673,238910,3,1,0,6
05673,445110,3,1,0,6
05673,447110,5,1,0,6
