Zip Code,naics,Establishments,Employees,Payroll,IND Level
32211,52,3,230,0,2
32211,52,16,210,0,2
32211,52,15,220,0,2
32211,52,36,001,0,2
32211,53,28,001,0,2
32211,53,20,210,0,2
32211,53,7,220,0,2
32211,54,57,001,0,2
32211,54,43,210,0,2
32211,54,8,220,0,2
32211,54,5,230,0,2
32211,56,62,001,0,2
32211,56,39,210,0,2
32211,56,11,220,0,2
32211,56,6,230,0,2
32211,56,4,241,0,2
32211,61,13,001,0,2
32211,61,3,210,0,2
32211,61,3,230,0,2
32211,61,3,241,0,2
32211,62,54,001,0,2
32211,62,27,210,0,2
32211,62,13,220,0,2
32211,62,6,230,0,2
32211,62,4,241,0,2
32211,62,4,242,0,2
32211,71,8,001,0,2
32211,71,5,210,0,2
32211,71,3,220,0,2
32211,72,42,001,0,2
32211,72,13,210,0,2
32211,72,11,220,0,2
32211,72,7,230,0,2
32211,72,8,241,0,2
32211,81,99,001,0,2
32211,81,64,210,0,2
32211,81,20,220,0,2
32211,81,7,230,0,2
32211,81,7,241,0,2
32211,48-49,28,001,0,2
32211,48-49,21,210,0,2
32211,48-49,3,230,0,2
32211,51,10,001,0,2
32211,51,6,210,0,2
32211,00,693,001,240092,2
32211,00,420,210,0,2
32211,00,130,220,0,2
32211,00,74,230,0,2
32211,00,46,241,0,2
32211,00,18,242,0,2
32211,00,4,251,0,2
32211,23,107,001,0,2
32211,23,70,210,0,2
32211,23,14,220,0,2
32211,23,14,230,0,2
32211,23,4,241,0,2
32211,23,5,242,0,2
32211,31-33,8,001,0,2
32211,31-33,4,210,0,2
32211,42,20,001,0,2
32211,42,13,210,0,2
32211,42,4,220,0,2
32211,44-45,118,001,0,2
32211,44-45,74,210,0,2
32211,44-45,17,220,0,2
32211,44-45,17,230,0,2
32211,44-45,7,241,0,2
