Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32641,238,7,001,0,3
32641,238,6,210,0,3
32641,441,4,001,0,3
32641,445,6,001,0,3
32641,445,5,210,0,3
32641,447,7,001,0,3
32641,447,4,210,0,3
32641,452,3,001,0,3
32641,531,3,001,0,3
32641,531,3,210,0,3
32641,541,10,001,0,3
32641,541,8,210,0,3
32641,561,14,001,0,3
32641,561,12,210,0,3
32641,621,4,001,0,3
32641,623,4,001,0,3
32641,624,10,001,0,3
32641,624,5,210,0,3
32641,722,8,001,0,3
32641,722,4,210,0,3
32641,722,3,220,0,3
32641,813,12,001,0,3
32641,813,9,210,0,3
