fips,Naics,Establishments,Employees,Payroll
10,113310,3,3,99
10,114111,5,6,139
10,115114,4,21,1409
10,115210,15,68,2247
10,211120,3,14,2139
10,212321,7,110,6042
10,213112,7,97,7488
10,237110,20,231,12603
10,237120,9,337,23783
10,237130,16,390,25564
10,238160,55,602,31612
10,221112,14,363,36877
10,238110,51,506,30980
10,221122,26,1998,233922
10,221210,4,340,43215
10,238120,12,284,15038
10,221310,11,386,33578
10,221320,4,66,3973
10,236115,157,760,43783
10,236116,7,55,5236
10,236117,54,477,43748
10,236118,390,1337,53761
10,236220,94,1222,87261
10,237210,7,26,2094
10,237310,34,1424,98003
10,237990,7,27,1311
10,238130,36,283,20240
10,238140,75,479,21650
10,238150,13,56,3242
10,238190,10,160,7354
10,238170,34,96,4934
10,238340,28,166,8784
10,238390,19,182,9018
10,238910,118,1515,82147
10,311340,3,29,1747
10,311411,3,158,7663
10,238210,248,2974,191153
10,238220,331,5214,315799
10,238290,25,268,15131
10,238310,70,906,48673
10,238320,93,578,28670
10,238330,60,284,12289
10,238350,110,638,27553
10,238990,101,627,27177
10,311119,5,201,12876
10,311612,3,150,6000
10,311615,7,9060,297128
10,311811,14,66,1824
10,311812,4,111,2593
10,311999,4,804,61474
10,312120,13,434,20911
10,312112,3,2,228
10,312140,3,12,401
10,314120,3,22,650
10,314999,4,8,278
10,315210,3,6,62
10,321214,3,102,3796
10,321920,3,42,958
10,321999,5,19,465
10,323113,12,92,3486
10,323111,35,297,14790
10,324121,3,44,2330
10,325120,3,117,27914
10,325211,6,214,13293
10,325314,6,84,5988
10,325412,4,475,50267
10,325620,5,631,38346
10,325998,7,97,5401
10,326113,4,292,18430
10,326160,3,244,12854
10,326199,14,444,20042
10,326299,3,180,8734
10,327120,4,44,5109
10,327212,3,6,168
10,327215,4,13,541
10,327320,11,202,10742
10,327390,5,65,3192
10,327991,4,44,1915
10,332323,4,85,5125
10,332312,8,272,15859
10,332322,9,438,22845
10,332710,29,306,16410
10,332721,5,37,1807
10,332812,5,71,3461
10,332813,3,42,2435
10,332999,4,45,2356
10,333249,5,72,6222
10,333415,4,335,18220
10,333914,3,7,587
10,333999,4,122,8756
10,334210,3,19,2291
10,334419,3,82,4419
10,334510,3,75,8276
10,334516,15,2029,258244
10,335122,4,14,203
10,334513,6,80,5039
10,334519,4,89,7009
10,335999,3,101,5553
10,336611,3,19,182
10,337110,10,60,2620
10,337920,3,13,546
10,339113,6,461,34528
10,339950,10,84,3397
10,339999,10,60,2449
10,423130,6,70,3938
10,423140,3,12,389
10,423220,25,298,17973
10,423310,17,267,17508
10,423330,13,128,7346
10,423390,9,100,5979
10,423410,4,6,949
10,423420,42,277,18708
10,423430,34,149,12520
10,423440,4,33,1903
10,423490,13,135,9117
10,339116,12,82,4042
10,423610,44,414,31147
10,423620,7,30,2185
10,423690,25,84,4573
10,423110,21,150,9235
10,423120,38,656,30856
10,423810,10,167,12098
10,423210,10,139,7785
10,423320,12,71,5639
10,423450,28,156,14207
10,423510,25,192,11038
10,423710,20,101,6201
10,423720,23,187,12300
10,423730,28,203,13853
10,423740,4,67,3869
10,423820,26,354,19028
10,423840,21,157,11386
10,423850,14,59,1929
10,423860,7,53,3563
10,423910,8,23,1291
10,423920,5,23,722
10,423930,15,190,6301
10,424120,11,149,7489
10,424130,8,80,3868
10,424210,52,5679,972817
10,424310,6,49,5556
10,424320,8,47,2228
10,424330,11,42,4131
10,424340,4,83,5445
10,424450,10,116,6111
10,423830,68,821,53436
10,423940,11,30,1604
10,423990,30,195,12721
10,424410,8,106,7345
10,424420,6,160,6585
10,424460,6,112,5222
10,424470,5,17,1159
10,424490,52,593,31987
10,424480,5,79,4358
10,424690,52,1088,105362
10,424710,3,74,3477
10,424510,8,46,2211
10,424610,11,182,13445
10,424720,6,56,4663
10,424810,9,299,17393
10,424820,10,345,22864
10,424910,20,148,8309
10,424930,8,115,3118
10,424940,3,34,3097
10,424950,7,23,1433
10,424990,26,77,3356
10,425110,4,8,901
10,425120,116,413,32213
10,441310,116,1217,35036
10,441320,50,452,17662
10,442299,65,1124,17611
10,441110,78,4468,234033
10,441120,81,595,21771
10,441210,6,77,3575
10,444190,82,1016,52604
10,441222,20,291,12658
10,441228,21,200,6893
10,444220,42,368,12812
10,442110,106,1176,42354
10,442210,29,170,8442
10,442291,10,23,931
10,445230,15,70,1733
10,443141,31,191,7192
10,443142,69,897,32124
10,444110,19,3213,75171
10,444120,24,132,6047
10,444130,47,499,12165
10,444210,18,181,9297
10,445110,171,7220,177413
10,445120,88,632,13327
10,445210,12,54,1342
10,445220,10,39,1352
10,445299,12,96,1979
10,448120,119,1123,17094
10,448130,26,320,4791
10,448140,94,2395,38234
10,451211,18,211,4428
10,445291,6,62,1009
10,445292,18,60,1468
10,445310,260,1265,27846
10,446110,166,2950,86268
10,448320,4,12,378
10,446120,56,541,10313
10,446130,46,271,5474
10,451110,78,832,15653
10,446191,35,107,1935
10,446199,17,128,5929
10,451120,30,419,6599
10,451130,7,90,1007
10,451140,10,87,2323
10,447110,219,2586,55338
10,447190,28,160,6177
10,448110,27,742,20556
10,448150,32,304,5733
10,448190,51,590,9762
10,448210,94,909,14002
10,448310,86,465,14487
10,451212,5,33,658
10,453220,63,421,9852
10,453910,55,509,10232
10,453991,77,253,4951
10,453998,81,500,18664
10,481211,14,110,7490
10,452210,17,2187,41756
10,454310,42,535,29097
10,452311,22,4935,124659
10,452319,120,1496,20654
10,453110,39,240,4284
10,453210,11,187,4384
10,453310,61,418,8533
10,453920,14,34,2538
10,453930,12,58,2807
10,454110,192,3765,124446
10,454210,10,87,3787
10,454390,66,307,11398
10,481111,3,3,466
10,481219,3,2,104
10,483113,3,33,2528
10,484122,14,311,19423
10,484210,16,238,9472
10,484220,98,542,28804
10,485310,6,12,258
10,485320,9,55,962
10,485991,11,50,1500
10,485999,15,230,13302
10,487210,20,22,1787
10,488210,6,371,23318
10,484110,72,363,16906
10,484121,68,753,49229
10,484230,23,205,11551
10,485410,88,1405,23992
10,485510,3,25,1276
10,488119,6,370,23310
10,488190,16,649,43447
10,488320,3,574,25421
10,488310,3,11,5092
10,488330,12,92,7494
10,488410,34,248,8451
10,488490,8,35,1333
10,492210,17,89,3984
10,493110,59,3274,120212
10,493120,7,150,6400
10,493190,13,90,5282
10,488510,49,650,41692
10,492110,38,1426,63675
10,493130,3,30,727
10,511120,11,135,7533
10,511110,13,419,17042
10,511210,86,759,102466
10,512110,34,58,7291
10,512191,5,7,297
10,512230,5,32,2427
10,515112,12,201,9520
10,515120,3,37,1848
10,517312,89,587,28646
10,517911,10,50,1744
10,517919,12,30,3469
10,525910,7,9,32
10,512131,12,396,5425
10,517311,123,2134,137834
10,518210,90,1136,103614
10,519110,4,13,1075
10,519120,11,110,2879
10,519130,38,266,19379
10,519190,12,144,6554
10,523910,121,405,39233
