fips,Naics,Establishments,Employees,Payroll
10,238290,25,287,15274
10,334519,3,0,0
10,335122,5,40,1836
10,335999,3,150,5823
10,237110,27,264,13840
10,237120,11,368,25201
10,323111,34,295,14802
10,323113,11,86,3147
10,336611,3,0,0
10,237130,16,336,18509
10,237210,7,22,1822
10,238310,65,707,42545
10,324121,4,0,0
10,325120,3,0,0
10,325180,3,309,21130
10,337110,10,61,2310
10,337920,4,18,802
10,113310,3,0,0
10,237310,28,1188,76722
10,238320,96,481,24828
10,238330,55,258,11557
10,325211,7,244,15485
10,325311,3,14,1719
10,325314,6,63,4963
10,339113,4,0,0
10,339116,10,82,3591
10,339950,9,81,3126
10,114111,5,6,146
10,115114,4,24,1292
10,115112,3,0,0
10,237990,7,0,0
10,238340,28,163,6971
10,325412,5,704,72192
10,325620,4,0,0
10,325998,7,122,6685
10,339999,14,55,2872
10,115210,15,73,2269
10,238350,108,483,22361
10,238390,21,211,9288
10,326113,3,0,0
10,326121,3,174,12581
10,326160,3,302,13907
10,326199,13,463,14158
10,211120,5,15,2972
10,212321,5,34,2288
10,213112,5,51,4710
10,238110,48,435,24025
10,238120,10,262,16624
10,326299,3,210,8235
10,327120,3,0,0
10,327212,3,6,240
10,327215,4,0,0
10,238130,36,338,17924
10,238910,111,1489,80431
10,327320,11,207,10383
10,327390,4,52,2618
10,327991,4,45,2027
10,423110,19,178,11002
10,423120,35,409,15231
10,221112,12,0,0
10,221122,14,0,0
10,221210,5,0,0
10,221310,12,437,36522
10,238140,75,499,20296
10,238150,13,53,3067
10,238990,108,690,29786
10,423130,6,70,3332
10,423140,4,17,541
10,423210,12,136,7586
10,221320,3,8,644
10,238160,54,645,32079
10,332312,8,251,14516
10,332322,11,428,22056
10,332323,4,84,5155
10,423220,25,296,16666
10,238170,28,94,4098
10,238190,12,155,7008
10,311119,3,0,0
10,311340,3,0,0
10,332710,28,319,14684
10,332721,3,23,1241
10,423310,13,243,15395
10,311411,3,175,7436
10,311612,3,131,5086
10,311615,6,8563,284388
10,332812,6,66,3374
10,332813,4,62,2809
10,332996,3,0,0
10,332999,3,0,0
10,423320,15,91,5962
10,423330,13,136,7421
10,236115,156,755,41180
10,236116,9,69,4919
10,238210,241,2603,169500
10,311811,15,61,1657
10,333249,4,0,0
10,333415,3,0,0
10,333999,3,0,0
10,423390,11,119,6161
10,236117,61,478,36785
10,236118,363,1165,45739
10,312112,3,0,0
10,312120,10,352,16022
10,312130,4,31,588
10,314120,4,23,636
10,314999,3,6,82
10,334210,3,0,0
10,334220,4,25,1301
10,236210,3,0,0
10,238220,330,4764,280988
10,315210,3,0,0
10,321214,3,0,0
10,321999,5,24,605
10,334419,3,68,3467
10,334510,3,0,0
10,334513,5,59,4652
10,334516,14,1722,198247
10,236220,99,1099,74905
10,423730,28,371,23005
10,423840,26,220,13082
10,423850,15,50,2029
10,424110,3,0,0
10,424410,6,78,6682
10,424420,5,0,0
10,441210,6,78,3653
10,441222,20,232,9166
10,441228,22,209,7193
10,444210,18,212,8849
10,447110,220,2521,50654
10,454310,46,618,32442
10,488119,6,125,22908
10,522291,48,2143,181326
10,522292,75,474,55285
10,532111,26,145,5002
10,532120,9,116,6184
10,541320,6,23,1182
10,541330,198,2814,239246
10,423610,40,392,29820
10,423620,5,13,1546
10,423810,13,176,11549
10,423860,6,59,3324
10,423910,8,23,975
10,424120,13,176,8738
10,424130,9,81,3058
10,424450,10,106,5208
10,424460,5,67,3072
10,424470,4,12,612
10,424480,9,78,3815
10,444220,45,409,12544
10,447190,34,298,6316
10,452210,17,2295,43590
10,454390,62,250,8673
10,488190,16,588,45918
10,488210,5,398,21119
