Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77365,44-45,58,001,0,2
77365,44-45,24,210,0,2
77365,44-45,12,220,0,2
77365,44-45,17,230,0,2
77365,44-45,3,241,0,2
77365,48-49,17,001,0,2
77365,48-49,14,210,0,2
77365,51,4,001,0,2
77365,51,4,210,0,2
77365,52,19,001,0,2
77365,52,11,210,0,2
77365,52,5,220,0,2
77365,52,3,230,0,2
77365,53,19,001,0,2
77365,53,15,210,0,2
77365,54,34,001,0,2
77365,54,30,210,0,2
77365,54,3,220,0,2
77365,56,30,001,0,2
77365,56,17,210,0,2
77365,56,4,220,0,2
77365,56,3,241,0,2
77365,61,5,001,0,2
77365,61,3,210,0,2
77365,62,31,001,0,2
77365,62,13,210,0,2
77365,62,8,220,0,2
77365,62,6,230,0,2
77365,62,3,241,0,2
77365,72,34,001,0,2
77365,72,8,210,0,2
77365,72,3,220,0,2
77365,72,8,230,0,2
77365,72,13,241,0,2
77365,81,39,001,0,2
77365,81,23,210,0,2
77365,81,7,220,0,2
77365,81,6,230,0,2
77365,00,394,001,179577,2
77365,00,211,210,0,2
77365,00,71,220,0,2
77365,00,57,230,0,2
77365,00,42,241,0,2
77365,00,7,242,0,2
77365,00,3,252,0,2
77365,21,8,001,0,2
77365,21,3,210,0,2
77365,21,3,241,0,2
77365,23,54,001,0,2
77365,23,24,210,0,2
77365,23,15,220,0,2
77365,23,5,230,0,2
77365,23,9,241,0,2
77365,31-33,25,001,0,2
77365,31-33,13,210,0,2
77365,31-33,5,220,0,2
77365,31-33,3,230,0,2
77365,31-33,4,241,0,2
77365,42,14,001,0,2
77365,42,8,210,0,2
77365,42,4,220,0,2
