Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75215,2383,3,1,0,4
75215,3231,4,1,0,4
75215,4231,3,1,0,4
75215,4239,5,1,0,4
75215,4244,17,1,0,4
75215,4244,6,210,0,4
75215,4244,7,241,0,4
75215,4413,6,1,0,4
75215,4413,3,210,0,4
75215,4441,3,1,0,4
75215,4451,17,1,0,4
75215,4451,13,210,0,4
75215,4453,15,1,0,4
75215,4453,12,210,0,4
75215,4453,3,220,0,4
75215,4461,6,1,0,4
75215,4461,4,210,0,4
75215,4471,5,1,0,4
75215,4471,4,210,0,4
75215,4841,3,1,0,4
75215,4842,3,1,0,4
75215,4931,6,1,0,4
75215,5173,4,1,0,4
75215,5173,3,210,0,4
75215,5221,3,1,0,4
75215,5311,3,1,0,4
75215,5312,5,1,0,4
75215,5312,4,210,0,4
75215,5313,5,1,0,4
75215,5313,3,210,0,4
75215,5411,7,1,0,4
75215,5411,6,210,0,4
75215,5413,4,1,0,4
75215,5415,3,1,0,4
75215,5416,9,1,0,4
75215,5416,7,210,0,4
75215,5419,6,1,0,4
75215,5419,4,210,0,4
75215,5617,3,1,0,4
75215,6111,5,1,0,4
75215,6211,3,1,0,4
75215,6212,3,1,0,4
75215,6214,5,1,0,4
75215,6241,9,1,0,4
75215,6241,4,210,0,4
75215,6242,3,1,0,4
75215,6244,9,1,0,4
75215,6244,3,230,0,4
75215,6244,3,241,0,4
75215,7211,3,1,0,4
75215,7211,3,210,0,4
75215,7223,4,1,0,4
75215,7223,3,210,0,4
75215,7224,7,1,0,4
75215,7224,4,210,0,4
75215,7225,22,1,0,4
75215,7225,9,210,0,4
75215,7225,5,220,0,4
75215,7225,4,230,0,4
75215,8129,4,1,0,4
75215,8131,13,210,0,4
75215,8131,17,1,0,4
75215,8131,3,220,0,4
75215,8134,3,1,0,4
75215,8134,3,210,0,4
75215,8139,3,1,0,4
75215,8139,3,210,0,4
