Zip Code,naics,Establishments,Employees,Payroll,IND Level
43616,31-33,14,001,0,2
43616,31-33,3,210,0,2
43616,31-33,4,230,0,2
43616,31-33,3,254,0,2
43616,42,12,001,0,2
43616,42,7,210,0,2
43616,44-45,64,001,0,2
43616,44-45,12,210,0,2
43616,44-45,15,220,0,2
43616,44-45,17,230,0,2
43616,44-45,13,241,0,2
43616,44-45,4,251,0,2
43616,48-49,11,001,0,2
43616,48-49,7,210,0,2
43616,48-49,3,230,0,2
43616,51,7,001,0,2
43616,51,3,210,0,2
43616,52,31,001,0,2
43616,52,15,210,0,2
43616,52,12,220,0,2
43616,52,3,230,0,2
43616,53,17,001,0,2
43616,53,8,210,0,2
43616,53,7,220,0,2
43616,54,14,001,0,2
43616,54,9,210,0,2
43616,54,4,220,0,2
43616,56,19,001,0,2
43616,56,10,210,0,2
43616,56,4,230,0,2
43616,56,3,241,0,2
43616,61,3,001,0,2
43616,62,90,001,0,2
43616,62,35,210,0,2
43616,62,25,220,0,2
43616,62,21,230,0,2
43616,62,4,241,0,2
43616,71,5,001,0,2
43616,71,4,210,0,2
43616,72,60,001,0,2
43616,72,11,210,0,2
43616,72,11,220,0,2
43616,72,16,230,0,2
43616,72,16,241,0,2
43616,72,5,242,0,2
43616,81,51,001,0,2
43616,81,21,210,0,2
43616,81,13,220,0,2
43616,81,15,230,0,2
43616,00,438,001,466829,2
43616,00,175,210,0,2
43616,00,102,220,0,2
43616,00,91,230,0,2
43616,00,41,241,0,2
43616,00,12,242,0,2
43616,00,10,251,0,2
43616,00,3,252,0,2
43616,00,4,254,0,2
43616,22,4,001,0,2
43616,23,33,001,0,2
43616,23,24,210,0,2
43616,23,5,220,0,2
