Zip Code,naics,Establishments,Employees,Payroll,IND Level
33405,55,7,001,0,2
33405,55,3,210,0,2
33405,55,3,241,0,2
33405,56,59,001,0,2
33405,56,48,210,0,2
33405,56,3,220,0,2
33405,56,4,241,0,2
33405,61,10,001,0,2
33405,61,4,210,0,2
33405,61,4,230,0,2
33405,62,50,001,0,2
33405,62,26,210,0,2
33405,62,11,220,0,2
33405,62,6,230,0,2
33405,62,6,241,0,2
33405,71,8,001,0,2
33405,71,5,210,0,2
33405,72,69,001,0,2
33405,72,24,210,0,2
33405,72,10,220,0,2
33405,72,15,230,0,2
33405,72,18,241,0,2
33405,00,802,001,251855,2
33405,00,539,210,0,2
33405,00,104,220,0,2
33405,00,72,230,0,2
33405,81,96,001,0,2
33405,81,73,210,0,2
33405,81,13,220,0,2
33405,81,6,230,0,2
33405,81,4,241,0,2
33405,00,69,241,0,2
33405,00,11,242,0,2
33405,00,5,251,0,2
33405,23,123,001,0,2
33405,23,78,210,0,2
33405,23,21,220,0,2
33405,23,11,230,0,2
33405,23,12,241,0,2
33405,31-33,38,001,0,2
33405,31-33,20,210,0,2
33405,31-33,4,220,0,2
33405,31-33,8,230,0,2
33405,31-33,5,241,0,2
33405,42,26,001,0,2
33405,42,18,210,0,2
33405,42,4,241,0,2
33405,44-45,118,001,0,2
33405,44-45,79,210,0,2
33405,44-45,16,220,0,2
33405,44-45,12,230,0,2
33405,44-45,6,241,0,2
33405,44-45,3,251,0,2
33405,48-49,16,001,0,2
33405,48-49,10,210,0,2
33405,48-49,3,220,0,2
33405,51,7,001,0,2
33405,51,4,210,0,2
33405,52,31,001,0,2
33405,52,22,210,0,2
33405,52,7,220,0,2
33405,53,44,001,0,2
33405,53,43,210,0,2
33405,54,100,001,0,2
33405,54,82,210,0,2
33405,54,10,220,0,2
33405,54,5,230,0,2
