Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95441,00,70,1,90943,2
95441,00,37,210,0,2
95441,00,13,220,0,2
95441,00,6,230,0,2
95441,00,7,241,0,2
95441,00,4,242,0,2
95441,11,4,1,0,2
95441,11,3,210,0,2
95441,23,7,1,0,2
95441,23,4,210,0,2
95441,31-33,18,1,0,2
95441,31-33,3,210,0,2
95441,31-33,5,220,0,2
95441,31-33,4,230,0,2
95441,31-33,3,241,0,2
95441,42,5,1,0,2
95441,42,3,210,0,2
95441,44-45,6,1,0,2
95441,44-45,4,210,0,2
95441,53,3,1,0,2
95441,56,4,1,0,2
95441,56,3,210,0,2
95441,71,3,1,0,2
95441,72,7,1,0,2
95441,81,4,1,0,2
95441,81,4,210,0,2
