Zip Code,naics,Establishments,Employees,Payroll,IND Level
92883,00,476,001,316999,2
92883,00,283,210,0,2
92883,00,67,220,0,2
92883,00,55,230,0,2
92883,00,41,241,0,2
92883,00,18,242,0,2
92883,00,8,251,0,2
92883,23,56,001,0,2
92883,23,34,210,0,2
92883,23,7,220,0,2
92883,23,5,230,0,2
92883,23,5,241,0,2
92883,31-33,31,001,0,2
92883,31-33,9,210,0,2
92883,31-33,6,220,0,2
92883,31-33,5,230,0,2
92883,31-33,5,241,0,2
92883,31-33,4,242,0,2
92883,42,35,001,0,2
92883,42,23,210,0,2
92883,42,5,230,0,2
92883,42,4,242,0,2
92883,44-45,51,001,0,2
92883,44-45,21,210,0,2
92883,44-45,11,220,0,2
92883,44-45,11,230,0,2
92883,44-45,6,241,0,2
92883,48-49,30,001,0,2
92883,48-49,23,210,0,2
92883,48-49,3,220,0,2
92883,48-49,3,241,0,2
92883,51,4,001,0,2
92883,51,3,210,0,2
92883,52,25,001,0,2
92883,52,17,210,0,2
92883,52,4,220,0,2
92883,52,3,230,0,2
92883,53,27,001,0,2
92883,53,21,210,0,2
92883,54,60,001,0,2
92883,54,45,210,0,2
92883,54,6,220,0,2
92883,54,4,230,0,2
92883,56,26,001,0,2
92883,56,19,210,0,2
92883,56,3,241,0,2
92883,61,5,001,0,2
92883,61,3,210,0,2
92883,62,47,001,0,2
92883,62,29,210,0,2
92883,62,11,220,0,2
92883,62,6,230,0,2
92883,71,11,001,0,2
92883,71,8,210,0,2
92883,72,37,001,0,2
92883,72,8,210,0,2
92883,72,7,220,0,2
92883,72,7,230,0,2
92883,72,8,241,0,2
92883,72,5,242,0,2
92883,81,30,001,0,2
92883,81,20,210,0,2
92883,81,6,220,0,2
