Zip Code,naics,Establishments,Employees,Payroll,IND Level
52342,00,85,001,28060,2
52342,00,42,210,0,2
52342,00,16,220,0,2
52342,00,12,230,0,2
52342,00,11,241,0,2
52342,00,4,242,0,2
52342,23,7,001,0,2
52342,23,6,210,0,2
52342,31-33,4,001,0,2
52342,42,4,001,0,2
52342,44-45,17,001,0,2
52342,44-45,5,210,0,2
52342,44-45,3,220,0,2
52342,44-45,5,230,0,2
52342,44-45,3,241,0,2
52342,52,7,001,0,2
52342,52,4,210,0,2
52342,53,4,001,0,2
52342,53,4,210,0,2
52342,54,3,001,0,2
52342,62,10,001,0,2
52342,62,4,210,0,2
52342,62,3,241,0,2
52342,72,15,001,0,2
52342,72,6,210,0,2
52342,72,3,220,0,2
52342,72,3,230,0,2
52342,81,8,001,0,2
52342,81,5,210,0,2
