Zip Code,naics,Establishments,Employees,Payroll,IND Level
63011,55,11,001,0,2
63011,55,4,230,0,2
63011,55,3,242,0,2
63011,00,1355,001,629933,2
63011,00,754,210,0,2
63011,00,222,220,0,2
63011,00,171,230,0,2
63011,00,130,241,0,2
63011,00,52,242,0,2
63011,00,24,251,0,2
63011,23,71,001,0,2
63011,23,49,210,0,2
63011,23,11,220,0,2
63011,56,69,001,0,2
63011,56,45,210,0,2
63011,56,12,220,0,2
63011,56,7,230,0,2
63011,56,3,241,0,2
63011,23,8,230,0,2
63011,61,18,001,0,2
63011,61,9,210,0,2
63011,61,3,220,0,2
63011,61,4,241,0,2
63011,62,171,001,0,2
63011,62,104,210,0,2
63011,62,31,220,0,2
63011,62,16,230,0,2
63011,31-33,16,001,0,2
63011,31-33,9,210,0,2
63011,31-33,3,230,0,2
63011,42,66,001,0,2
63011,42,51,210,0,2
63011,42,8,220,0,2
63011,42,4,230,0,2
63011,42,3,241,0,2
63011,62,15,241,0,2
63011,62,4,251,0,2
63011,44-45,248,001,0,2
63011,44-45,92,210,0,2
63011,44-45,47,220,0,2
63011,44-45,39,230,0,2
63011,44-45,36,241,0,2
63011,44-45,20,242,0,2
63011,44-45,13,251,0,2
63011,71,31,001,0,2
63011,71,14,210,0,2
63011,71,3,220,0,2
63011,71,7,230,0,2
63011,71,3,241,0,2
63011,71,3,242,0,2
63011,72,134,001,0,2
63011,72,32,210,0,2
63011,72,14,220,0,2
63011,72,30,230,0,2
63011,72,43,241,0,2
63011,72,12,242,0,2
63011,72,3,251,0,2
63011,81,140,001,0,2
63011,81,75,210,0,2
63011,81,29,220,0,2
63011,81,19,230,0,2
63011,81,13,241,0,2
63011,81,3,242,0,2
63011,99,5,001,0,2
63011,99,5,210,0,2
63011,48-49,18,001,0,2
63011,48-49,13,210,0,2
63011,48-49,3,230,0,2
63011,51,23,001,0,2
63011,51,11,210,0,2
63011,51,5,220,0,2
63011,51,4,230,0,2
63011,52,127,001,0,2
63011,52,89,210,0,2
63011,52,24,220,0,2
63011,52,12,230,0,2
63011,53,50,001,0,2
63011,53,42,210,0,2
63011,53,7,220,0,2
63011,54,156,001,0,2
63011,54,111,210,0,2
63011,54,23,220,0,2
63011,54,12,230,0,2
63011,54,7,241,0,2
63011,54,3,242,0,2
