Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01879,236115,5,1,0,6
01879,236115,3,210,0,6
01879,236118,8,1,0,6
01879,236118,7,210,0,6
01879,238110,4,1,0,6
01879,238140,4,1,0,6
01879,238140,3,210,0,6
01879,238210,15,1,0,6
01879,238210,8,210,0,6
01879,238210,3,220,0,6
01879,238210,3,241,0,6
01879,238220,13,1,0,6
01879,238220,6,210,0,6
01879,238220,3,220,0,6
01879,238220,3,230,0,6
01879,238310,6,1,0,6
01879,238350,4,1,0,6
01879,238350,4,210,0,6
01879,238910,6,1,0,6
01879,238910,4,210,0,6
01879,444190,3,1,0,6
01879,445310,4,1,0,6
01879,445310,4,210,0,6
01879,447110,3,1,0,6
01879,484220,3,1,0,6
01879,531311,3,1,0,6
01879,541110,3,1,0,6
01879,541211,5,1,0,6
01879,541330,4,1,0,6
01879,541511,4,1,0,6
01879,541511,4,210,0,6
01879,541940,3,1,0,6
01879,541940,3,210,0,6
01879,561320,3,1,0,6
01879,561730,8,1,0,6
01879,561730,7,210,0,6
01879,562111,3,1,0,6
01879,621210,4,1,0,6
01879,624410,3,1,0,6
01879,713940,6,1,0,6
01879,722310,3,1,0,6
01879,722310,3,230,0,6
01879,722511,11,1,0,6
01879,722511,4,210,0,6
01879,722511,4,242,0,6
01879,722513,7,1,0,6
01879,722513,4,230,0,6
01879,811111,8,1,0,6
01879,811111,7,210,0,6
01879,811310,4,1,0,6
01879,811310,3,210,0,6
01879,812112,6,1,0,6
01879,812112,5,210,0,6
01879,812113,3,1,0,6
01879,812199,3,1,0,6
01879,812199,3,210,0,6
01879,812990,3,1,0,6
