Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91306,454110,5,1,0,6
91306,454110,5,210,0,6
91306,512110,8,1,0,6
91306,512110,8,210,0,6
91306,512191,3,1,0,6
91306,512191,3,210,0,6
91306,522390,3,1,0,6
91306,524210,5,1,0,6
91306,524210,4,210,0,6
91306,531110,7,1,0,6
91306,531110,7,210,0,6
91306,531210,4,1,0,6
91306,531210,4,210,0,6
91306,531311,3,1,0,6
91306,531390,3,1,0,6
91306,531390,3,210,0,6
91306,541213,4,1,0,6
91306,541219,4,1,0,6
91306,541219,4,210,0,6
91306,541511,4,1,0,6
91306,541511,3,210,0,6
91306,541611,5,1,0,6
91306,541611,5,210,0,6
91306,541940,3,1,0,6
91306,541990,3,1,0,6
91306,541990,3,210,0,6
91306,561110,3,1,0,6
91306,561612,6,1,0,6
91306,561612,3,220,0,6
91306,561720,7,1,0,6
91306,561720,7,210,0,6
91306,561730,12,1,0,6
91306,561730,8,210,0,6
91306,561730,3,230,0,6
91306,611110,4,1,0,6
91306,621111,10,1,0,6
91306,621111,7,210,0,6
91306,621210,9,1,0,6
91306,621210,6,210,0,6
91306,621210,3,220,0,6
91306,621340,3,1,0,6
91306,621340,3,210,0,6
91306,621610,10,1,0,6
91306,621610,5,210,0,6
91306,623210,6,1,0,6
91306,623312,8,1,0,6
91306,623312,5,210,0,6
91306,624120,6,1,0,6
91306,624120,3,241,0,6
91306,624410,9,1,0,6
91306,624410,3,210,0,6
91306,624410,3,220,0,6
91306,624410,3,230,0,6
91306,711510,17,1,0,6
91306,711510,17,210,0,6
91306,722511,14,1,0,6
91306,722511,6,210,0,6
91306,722511,6,220,0,6
91306,722513,16,1,0,6
91306,722513,6,210,0,6
91306,722513,5,220,0,6
91306,722513,4,230,0,6
91306,722515,4,1,0,6
91306,811111,10,1,0,6
91306,811111,9,210,0,6
91306,811121,6,1,0,6
91306,811121,4,210,0,6
91306,812112,4,1,0,6
91306,812112,4,210,0,6
91306,812310,3,1,0,6
91306,812910,3,1,0,6
91306,812910,3,210,0,6
91306,813110,12,1,0,6
91306,813110,5,210,0,6
91306,813110,3,241,0,6
91306,236115,5,1,0,6
91306,236115,5,210,0,6
91306,236118,11,1,0,6
91306,236118,9,210,0,6
91306,236220,4,1,0,6
91306,238140,3,1,0,6
91306,238210,10,1,0,6
91306,238210,8,210,0,6
91306,238220,15,1,0,6
91306,238220,12,210,0,6
91306,238310,4,1,0,6
91306,238320,7,1,0,6
91306,238320,6,210,0,6
91306,238330,4,1,0,6
91306,238330,4,210,0,6
91306,238340,5,1,0,6
91306,238340,4,210,0,6
91306,238990,3,1,0,6
91306,445110,7,1,0,6
91306,445110,3,242,0,6
91306,445120,4,1,0,6
91306,445310,9,1,0,6
91306,445310,9,210,0,6
91306,446110,6,1,0,6
91306,446110,3,241,0,6
91306,447110,5,1,0,6
91306,447110,3,220,0,6
91306,448140,3,1,0,6
