fips,Naics,Establishments,Employees,Payroll
29,113110,3,7,168
29,113210,3,15,214
29,113310,89,238,7712
29,114210,7,12,218
29,115112,56,257,13330
29,115113,3,9,473
29,115114,21,739,22849
29,115115,5,22,660
29,115210,86,593,16381
29,115310,12,46,1573
29,115111,12,87,8226
29,115116,14,55,1791
29,211120,5,4,475
29,212230,5,601,39182
29,212311,5,41,1639
29,212312,156,1719,109212
29,212321,28,277,18641
29,213113,3,25,775
29,212319,5,282,22657
29,212322,6,280,16437
29,212325,5,66,3225
29,213111,5,12,286
29,213112,5,39,1881
29,213114,5,20,969
29,221112,46,2232,259294
29,221121,8,336,36550
29,221122,181,9447,1031330
29,221210,47,2691,265499
29,236115,824,3056,137757
29,236117,347,1998,118731
29,236118,1810,5931,254644
29,311119,47,957,56405
29,311211,13,716,46011
29,311511,7,1881,112448
29,311513,6,2673,121480
29,311514,8,683,39875
29,311520,4,1260,47728
29,311811,86,1133,22915
29,311942,17,1028,96082
29,311991,6,108,4968
29,311999,10,248,14801
29,312111,12,1482,74551
29,312112,3,87,5409
29,312113,10,124,5516
29,312120,63,2910,200130
29,312140,22,501,36976
29,313210,4,39,1246
29,313230,3,378,16099
29,314120,27,415,14816
29,314910,30,588,24138
29,314999,44,510,15882
29,315210,12,202,7002
29,315220,3,4,128
29,315240,3,65,1314
29,315280,4,475,24519
29,315990,14,320,10455
29,316110,4,323,23436
29,321114,7,69,3081
29,321214,20,453,19848
29,321219,4,81,1530
29,236210,68,3589,221558
29,221111,3,27,2728
29,236220,863,15955,1377883
29,221310,72,1049,81626
29,221320,17,78,3163
29,221330,3,18,1671
29,237120,17,2037,114123
29,237130,161,4821,432684
29,236116,44,490,25556
29,237990,108,1597,115030
29,237110,242,3260,236187
29,237210,66,425,42337
29,238160,450,3967,243111
29,237310,190,5447,511978
29,238170,245,1131,46999
29,238350,496,3188,169988
29,238190,97,503,25331
29,238110,559,6185,366427
29,238120,56,605,37298
29,238130,228,1647,75875
29,238140,390,3207,169660
29,238320,575,4203,203389
29,238150,95,1253,62525
29,238330,269,2128,108681
29,238210,1155,15062,977787
29,238220,1824,19641,1245025
29,238290,141,1834,144120
29,238310,350,4237,246767
29,311111,17,2819,160658
29,238340,89,724,34440
29,238390,142,1328,78114
29,311612,51,4044,203384
29,238910,805,5954,386791
29,238990,934,6899,347630
29,311812,21,435,13405
29,311813,3,254,10695
29,311824,8,1109,55474
29,311919,6,482,25925
29,311941,11,444,42114
29,311224,7,399,40029
29,311230,3,879,21337
29,311340,7,69,3290
29,311352,11,289,13638
29,311412,17,1536,67499
29,311421,13,639,35756
29,311422,3,26,792
29,311423,4,1152,74301
29,311611,61,5420,223145
29,311613,3,414,25767
29,311615,14,8724,334034
29,311920,15,526,14073
29,312130,64,845,20506
29,313310,10,37,914
29,316210,6,906,24334
29,316998,15,282,8896
29,321113,155,1290,39259
29,324121,31,654,49536
29,324122,6,359,25957
29,321911,17,202,9459
29,321912,31,597,17174
29,321918,27,1011,39310
29,321920,100,2492,97112
29,321992,17,138,5256
29,321999,53,683,24585
29,325211,10,504,27602
29,325320,11,1831,148694
29,322211,38,3162,197642
29,322212,9,1036,66874
29,322219,9,763,34633
29,322220,19,1096,63611
29,322230,8,612,26958
29,322299,9,1159,44279
29,323111,352,7919,387885
29,323113,127,1891,55108
29,323117,11,2043,66916
29,323120,25,818,35674
29,324191,12,363,30507
29,325120,4,102,7387
29,325130,3,555,48061
29,325180,10,425,29864
29,325193,4,147,10138
29,325194,13,658,21783
29,325199,15,780,55134
29,325311,5,117,8155
29,325314,7,77,5081
29,325413,7,159,9914
29,325414,11,3363,270074
29,325510,31,1101,85995
29,325520,12,1585,102741
29,326121,3,190,10388
29,326122,8,253,13009
29,326130,4,68,3039
29,326140,13,367,15472
29,326160,23,1780,88451
29,326211,3,17,580
29,326212,9,210,11607
29,326220,7,1075,46425
29,326291,6,639,26371
29,326299,8,446,18582
29,325411,11,732,61755
29,325412,29,1392,123595
29,325611,31,2800,203299
29,325612,17,1078,93850
29,325620,13,354,45897
29,325910,9,129,9178
29,325991,4,367,33600
29,325998,23,1056,58608
29,326111,6,258,15836
29,326112,9,1011,63679
29,326113,15,994,78766
29,326150,13,722,33032
29,326191,13,511,28666
29,326199,112,5701,247888
29,327110,8,251,7811
29,327120,12,376,20556
29,327212,7,247,15659
29,327213,3,623,34707
29,327215,15,308,10929
29,327320,164,2060,109226
29,327390,40,949,42646
29,327310,10,738,58347
29,327331,13,292,15589
29,327410,3,744,48822
29,327991,35,793,38838
29,327992,3,317,28848
29,327993,7,217,10434
29,327999,7,191,9823
29,331110,6,189,11727
29,331210,5,296,16855
29,331222,15,805,40886
29,331314,3,778,43412
29,331318,7,322,13531
29,331420,5,239,11008
29,331492,6,460,29111
29,331511,4,165,12374
29,331523,12,1237,62120
29,331524,7,1304,82775
29,331529,4,83,3690
29,332215,6,72,2354
29,332216,20,463,21237
29,332323,47,601,33850
29,332111,6,285,26726
29,332114,11,486,26474
29,332119,21,513,26140
29,332311,27,1066,60314
29,332312,70,3625,217172
29,332313,28,480,23232
29,332321,17,3433,145373
29,332322,73,1532,77754
29,332410,5,328,21470
29,332420,27,1796,92692
29,332431,3,490,39545
29,332439,7,766,32650
29,332510,10,276,13819
29,332721,61,1617,77657
29,332992,7,1938,127294
29,332994,8,175,6267
29,332996,12,348,17226
29,333120,13,1678,108521
29,333131,6,266,27205
29,333519,7,385,30304
29,332613,8,756,32709
29,333243,6,113,5855
29,333244,5,522,32630
29,333249,36,1145,61353
29,332618,19,891,52129
29,332710,324,4619,225439
29,332722,6,116,6822
29,332811,10,179,7682
29,332812,51,706,36375
29,333514,53,1433,68155
29,332813,39,809,31743
29,332911,10,1132,79197
29,332912,8,505,22003
29,332999,69,945,40579
29,333111,31,929,41853
29,333112,7,210,9068
29,333241,11,387,27024
29,333314,6,345,20825
29,333318,28,2065,117751
29,333413,13,1372,66702
29,333414,8,437,21648
29,333415,24,8161,399433
29,333511,28,816,46707
29,333515,9,138,5043
29,333517,19,799,44564
29,333618,9,1569,55498
29,333612,10,268,12775
29,333613,3,32,506
29,333921,4,163,9436
29,333912,8,504,33628
29,333914,7,639,43238
29,333922,18,1307,96521
29,333923,4,35,1563
29,333924,13,869,44308
29,333992,3,98,3873
29,333993,9,317,22382
29,333994,4,732,33121
29,333999,21,5852,530674
29,334220,6,46,3193
29,334290,12,1784,158263
29,334310,4,9,695
29,334418,3,75,3230
29,334412,3,76,1931
29,334413,5,535,40907
29,334417,3,424,19979
29,334419,13,659,33863
29,334512,5,123,7226
29,334513,11,612,29556
29,334515,7,289,18072
29,334516,9,1225,106349
29,334519,8,69,4192
29,334510,6,97,5901
29,334511,4,120,7388
29,334614,5,70,2733
29,335122,6,477,26717
29,335129,4,23,1073
29,335220,4,18,803
29,335314,19,446,30267
29,335929,4,817,37161
29,335311,9,1706,129302
29,335312,11,1098,49600
29,335313,10,363,22527
29,335911,6,2072,108633
29,335912,4,589,42436
29,335931,10,875,50473
29,335932,10,1520,91610
29,335991,3,224,13235
29,335999,11,221,10606
29,336111,3,102,2436
29,336112,3,11263,927450
29,336350,11,489,20316
29,336211,27,1316,53511
29,336212,16,605,25804
29,336214,20,1414,56145
29,336310,22,1749,80279
29,336320,20,890,41031
29,336330,9,1260,60548
29,336340,6,548,25214
