fips,Naics,Establishments,Employees,Payroll
29,113110,7,9,251
29,113210,3,0,120
29,113310,91,248,6992
29,114210,8,12,236
29,115111,9,64,5481
29,115112,55,185,8507
29,115113,4,9,572
29,115114,18,456,18576
29,115115,4,26,899
29,115116,10,21,462
29,115210,84,601,14965
29,115310,16,58,1795
29,212230,5,611,45826
29,212311,10,80,3208
29,212312,159,1656,93444
29,213114,6,21,1115
29,221118,3,48,2778
29,236220,902,15056,1274345
29,221310,68,1020,67113
29,211120,7,9,1157
29,212313,4,70,3315
29,212319,12,315,21894
29,212321,26,408,26130
29,212322,6,202,17366
29,212325,4,70,3151
29,236117,363,2008,102378
29,213111,5,9,331
29,213112,13,127,8388
29,236118,1663,5574,216705
29,221112,46,2157,223813
29,221121,6,325,32386
29,221122,176,8383,922395
29,221210,45,2634,244403
29,237110,265,3154,245941
29,221320,19,75,2980
29,236115,843,3418,140125
29,236116,43,551,25354
29,236210,64,3197,211091
29,237120,16,2033,156732
29,237130,158,4132,302532
29,237310,198,5693,483572
29,238140,411,3341,164003
29,237210,79,480,38810
29,237990,101,1251,85058
29,238110,558,6052,314260
29,238290,139,1934,141004
29,238120,62,601,39838
29,238130,242,1850,75035
29,238310,348,4303,237858
29,238150,89,897,46564
29,238160,449,4022,208621
29,238170,238,1116,39723
29,238190,79,469,27964
29,238210,1146,14915,928955
29,238220,1828,19798,1237543
29,238990,888,6734,334218
29,238320,579,4013,196920
29,311230,3,1013,24189
29,238330,274,1910,97143
29,238340,101,772,35177
29,311421,10,345,21432
29,311422,3,27,763
29,311423,3,1094,67600
29,238350,509,3249,166348
29,311513,6,2656,116850
29,311514,8,614,36444
29,311520,4,1133,41763
29,238390,130,1039,53865
29,311611,64,5315,210700
29,238910,775,5626,299227
29,311111,15,1897,120560
29,311119,50,839,42217
29,311211,10,634,40249
29,311221,3,331,27287
29,311224,7,411,24277
29,311340,6,60,2829
29,311352,12,433,15763
29,311412,16,1384,58707
29,311511,7,1552,88882
29,311612,50,4276,175819
29,311613,4,326,21594
29,311615,14,8143,276279
29,311811,84,919,16735
29,311812,20,491,13957
29,311813,3,270,12655
29,311824,7,1024,53664
29,311920,14,314,12708
29,311919,7,408,20659
29,311941,10,735,21696
29,311999,12,278,14747
29,311942,19,968,80315
29,311991,8,1299,36842
29,312140,15,447,32197
29,312111,13,1651,92111
29,312113,9,131,5749
29,312120,59,1861,90305
29,312130,61,961,20941
29,313110,3,5,52
29,313210,3,29,1013
29,313230,3,368,14229
29,313310,6,32,823
29,314120,31,502,14886
29,315210,12,151,4835
29,315220,3,74,1293
29,315240,4,76,1618
29,315280,7,487,25375
29,314910,28,549,21396
29,314999,47,534,15131
29,315990,16,373,10817
29,316110,4,219,10090
29,316998,18,324,9121
29,316210,7,960,27196
29,321114,9,205,8478
29,321214,21,468,17935
29,321219,4,75,3833
29,321911,18,237,10037
29,321920,100,2585,99328
29,322211,41,2995,185475
29,325120,4,99,6385
29,321113,166,1499,42740
29,323113,123,1979,65063
29,323117,12,1530,52185
29,323120,35,881,39109
29,321912,34,583,15810
29,321918,29,1231,45767
29,324122,6,370,22235
29,321992,12,121,3836
29,321999,55,567,17452
29,322212,8,967,78485
29,322219,9,655,22464
29,322220,18,997,58100
29,322230,7,570,24576
29,322299,8,1133,39502
29,323111,379,8212,422587
29,324121,31,444,31520
29,324191,13,405,30591
29,325130,3,557,49427
29,325180,10,481,28267
29,325193,4,153,10533
29,325194,13,638,21783
29,325199,17,806,54315
29,325211,12,856,48409
29,325311,5,102,6851
29,325314,7,76,3606
29,325413,6,126,6985
29,325320,12,1696,127610
29,325411,7,920,71103
29,325412,25,1298,110387
29,325414,11,3048,249373
29,325510,35,1070,74846
29,325520,12,1499,105588
29,325611,25,2016,123399
29,325620,14,459,49457
29,325991,4,390,25798
29,326121,3,173,10768
29,326122,7,302,14687
29,326130,4,62,3213
29,326160,23,1690,74515
29,326199,111,5959,265251
29,326291,8,839,37375
29,326299,9,553,18663
29,327110,9,256,8830
29,325612,17,1210,86366
29,325910,10,131,8379
29,325998,25,968,41389
29,326111,6,277,13756
29,326112,8,1009,54145
29,326113,14,357,21262
29,326140,12,358,18035
29,326150,13,699,32361
29,326191,13,540,24754
29,326211,3,14,597
29,326212,9,290,13467
29,326220,10,1415,64242
29,327120,13,442,23518
29,327215,14,254,10519
29,327212,8,229,8108
29,327310,7,838,75670
29,327320,154,2106,100620
29,327331,19,383,16917
29,327390,38,834,40063
29,327410,3,829,52684
29,327992,3,350,30239
29,327993,7,234,11351
29,327999,8,178,7680
29,331210,4,240,12872
29,327991,41,898,38091
29,331110,8,88,3831
29,331222,15,1351,55151
29,331314,3,149,25732
29,331318,6,290,11766
29,331420,5,216,11340
29,331492,7,476,30509
29,331511,6,146,9229
29,331529,4,87,4176
29,331523,12,1324,60555
29,331524,7,1283,77084
29,332111,7,94,6846
29,332114,11,457,26709
29,332119,24,540,28114
29,332215,6,68,2054
29,332216,21,492,20390
29,333243,6,115,5899
29,332311,26,1185,107280
29,332312,76,3579,221066
29,332992,10,2013,122682
29,332994,7,107,4229
29,332996,14,387,15200
29,332999,61,841,36026
29,332313,29,599,25723
29,332321,17,3274,135665
29,332322,78,1380,70944
29,332323,49,640,32771
29,332410,5,323,16157
29,332420,26,1875,98987
29,332431,4,556,40472
29,332439,5,751,31701
29,332510,11,287,13873
29,333241,9,397,26304
29,332613,8,801,37452
29,332618,22,803,31633
29,332710,326,4623,227949
29,332721,71,1725,100727
29,332722,6,116,6853
29,332811,11,201,10717
29,332812,48,669,34599
29,332813,39,942,51615
29,332911,11,1239,72585
29,332912,8,717,24530
29,333111,28,857,38343
29,333112,3,120,4727
29,333120,11,1560,106195
29,333131,7,245,21932
29,333244,6,570,46356
29,333249,34,1149,62273
29,333414,8,386,19558
29,333415,22,6766,334056
29,333511,28,843,50270
29,333515,12,219,8948
29,333517,17,853,55313
29,333923,5,35,1334
29,333314,6,331,21316
29,333318,28,2083,128951
29,333413,12,1395,62149
29,333514,58,1405,67978
