Zip Code,naics,Establishments,Employees,Payroll,IND Level
14905,72,6,001,0,2
14905,72,3,210,0,2
14905,81,9,001,0,2
14905,81,5,210,0,2
14905,81,3,230,0,2
14905,00,88,001,187703,2
14905,00,50,210,0,2
14905,00,20,220,0,2
14905,00,13,230,0,2
14905,00,3,241,0,2
14905,23,10,001,0,2
14905,23,10,210,0,2
14905,44-45,9,001,0,2
14905,44-45,5,210,0,2
14905,52,4,001,0,2
14905,53,4,001,0,2
14905,53,3,210,0,2
14905,56,5,001,0,2
14905,56,3,210,0,2
14905,62,33,001,0,2
14905,62,14,210,0,2
14905,62,10,220,0,2
14905,62,6,230,0,2
