Zip Code,naics,Establishments,Employees,Payroll,IND Level
75428,00,156,001,65924,2
75428,00,79,210,0,2
75428,00,28,220,0,2
75428,00,16,230,0,2
75428,00,24,241,0,2
75428,00,7,242,0,2
75428,23,9,001,0,2
75428,23,7,210,0,2
75428,31-33,7,001,0,2
75428,42,4,001,0,2
75428,44-45,31,001,0,2
75428,44-45,18,210,0,2
75428,44-45,3,220,0,2
75428,44-45,4,230,0,2
75428,44-45,4,241,0,2
75428,51,3,001,0,2
75428,52,9,001,0,2
75428,52,5,210,0,2
75428,52,4,220,0,2
75428,53,5,001,0,2
75428,53,3,210,0,2
75428,54,11,001,0,2
75428,54,8,210,0,2
75428,56,6,001,0,2
75428,56,3,210,0,2
75428,62,18,001,0,2
75428,62,7,210,0,2
75428,62,6,241,0,2
75428,71,4,001,0,2
75428,71,3,220,0,2
75428,72,26,001,0,2
75428,72,7,210,0,2
75428,72,6,220,0,2
75428,72,5,230,0,2
75428,72,7,241,0,2
75428,81,19,001,0,2
75428,81,14,210,0,2
75428,81,3,220,0,2
