Zip Code,naics,Establishments,Employees,Payroll,IND Level
07420,00,102,001,46839,2
07420,00,57,210,0,2
07420,00,18,220,0,2
07420,00,13,230,0,2
07420,00,10,241,0,2
07420,23,15,001,0,2
07420,23,10,210,0,2
07420,23,3,241,0,2
07420,31-33,16,001,0,2
07420,31-33,9,210,0,2
07420,31-33,3,220,0,2
07420,42,7,001,0,2
07420,42,5,210,0,2
07420,44-45,19,001,0,2
07420,44-45,9,210,0,2
07420,44-45,5,220,0,2
07420,54,6,001,0,2
07420,54,5,210,0,2
07420,56,7,001,0,2
07420,56,4,210,0,2
07420,62,8,001,0,2
07420,62,3,220,0,2
07420,72,8,001,0,2
07420,72,3,210,0,2
07420,72,3,230,0,2
07420,81,8,001,0,2
07420,81,6,210,0,2
