Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34957,48-49,18,1,0,2
34957,48-49,14,210,0,2
34957,51,10,1,0,2
34957,51,4,210,0,2
34957,51,3,220,0,2
34957,52,32,1,0,2
34957,52,21,210,0,2
34957,52,7,220,0,2
34957,53,43,1,0,2
34957,53,35,210,0,2
34957,53,5,220,0,2
34957,54,6,230,0,2
34957,54,71,1,0,2
34957,54,60,210,0,2
34957,54,3,220,0,2
34957,56,45,1,0,2
34957,56,27,210,0,2
34957,56,8,220,0,2
34957,56,3,241,0,2
34957,61,3,1,0,2
34957,62,57,1,0,2
34957,62,25,210,0,2
34957,62,11,220,0,2
34957,62,11,230,0,2
34957,62,4,241,0,2
34957,62,5,242,0,2
34957,71,18,1,0,2
34957,71,11,210,0,2
34957,71,4,230,0,2
34957,71,3,241,0,2
34957,72,99,1,0,2
34957,72,29,210,0,2
34957,72,8,220,0,2
34957,72,24,230,0,2
34957,72,22,241,0,2
34957,72,14,242,0,2
34957,81,88,1,0,2
34957,81,63,210,0,2
34957,81,14,220,0,2
34957,81,8,230,0,2
34957,81,3,241,0,2
34957,00,756,1,408641,2
34957,00,65,241,0,2
34957,00,439,210,0,2
34957,00,109,220,0,2
34957,00,98,230,0,2
34957,00,28,242,0,2
34957,00,14,251,0,2
34957,23,82,1,0,2
34957,23,66,210,0,2
34957,23,10,220,0,2
34957,23,6,230,0,2
34957,31-33,14,210,0,2
34957,31-33,17,1,0,2
34957,42,19,1,0,2
34957,42,14,210,0,2
34957,44-45,148,1,0,2
34957,44-45,51,210,0,2
34957,44-45,34,220,0,2
34957,44-45,28,230,0,2
34957,44-45,23,241,0,2
34957,44-45,4,242,0,2
34957,44-45,8,251,0,2
