Fips,Naics,Establishments,Employees,Payroll
05001,1151,10,83,4987
05001,2211,3,37,3478
05001,2361,3,2,74
05001,2362,3,82,5952
05001,2371,8,54,2880
05001,2381,3,35,2837
05001,2382,11,43,2170
05001,2383,4,5,221
05001,2389,4,13,642
05001,3112,9,1197,63984
05001,4236,4,20,2011
05001,4238,14,137,8216
05001,4249,7,170,10574
05001,4411,3,42,3070
05001,4413,6,26,1017
05001,4441,7,80,2833
05001,4431,3,6,163
05001,4442,6,51,1335
05001,4451,6,105,2457
05001,4461,8,66,3131
05001,4471,17,94,3202
05001,4523,9,269,6926
05001,4539,5,16,587
05001,4543,5,19,936
05001,4841,13,133,9572
05001,4842,13,37,1628
05001,4885,9,176,22774
05001,5173,6,22,1075
05001,5221,11,179,11947
05001,5222,4,29,1894
05001,5239,3,9,3674
05001,5242,11,29,850
05001,5311,6,23,355
05001,5312,3,4,136
05001,5313,3,8,155
05001,5322,3,21,962
05001,5411,11,34,1711
05001,5412,5,18,539
05001,5416,3,3,175
05001,5419,4,8,206
05001,5617,6,19,459
05001,6211,10,26,5586
05001,6212,3,44,2239
05001,6213,10,21,716
05001,6214,7,55,1892
05001,6231,3,154,4855
05001,6241,5,103,1967
05001,6244,3,54,970
05001,7139,8,35,829
05001,7211,9,48,831
05001,7225,32,403,6640
05001,8111,9,18,722
05001,8113,4,23,1164
05001,8131,23,160,3372
05003,1133,16,170,8214
05003,1151,3,51,1699
05003,2362,7,236,16940
05003,2373,4,21,647
05003,2381,3,12,439
05003,2382,5,60,2176
05003,2389,3,37,2009
05003,3222,3,190,10514
05003,3273,4,8,426
05003,3327,4,33,1505
05003,4238,4,69,4687
05003,4249,4,44,2342
05003,4413,7,43,1497
05003,4421,4,15,428
05003,4441,4,35,1097
05003,4451,3,98,1763
05003,4461,5,37,1351
05003,4471,11,59,840
05003,4481,5,15,622
05003,4523,10,263,7360
05003,4841,6,162,8086
05003,5173,4,18,864
05003,5221,11,129,6870
05003,5242,7,20,691
05003,5311,4,4,71
05003,5411,6,16,628
05003,5412,6,18,447
05003,4842,5,16,595
05003,5617,5,53,1452
05003,6212,4,39,1374
05003,6213,8,26,1195
05003,6214,5,139,8608
05003,6231,3,115,3145
05003,6233,3,44,1020
05003,6241,5,25,510
05003,6244,4,34,758
05003,7211,3,36,704
05003,7225,20,335,5639
05003,8122,3,16,438
05003,8131,22,90,1741
05003,8111,11,53,1865
05003,8139,7,32,415
05005,2361,25,91,3236
05005,2362,5,42,2018
05005,2371,3,63,2254
05005,2381,12,32,1370
05005,2382,30,266,10582
05149,1133,3,17,546
