Fips,Naics,Establishments,Employees,Payroll
05001,115112,5,7,351
05001,115114,4,95,5124
05001,221122,4,42,5054
05001,236220,3,102,7124
05001,237110,5,30,1677
05001,238160,3,35,4594
05001,238210,6,41,1468
05001,238220,6,21,873
05001,238910,3,11,463
05001,311212,8,1291,62466
05001,423610,4,15,1286
05001,423820,10,106,7823
05001,424910,9,183,11885
05001,441310,5,28,952
05001,444110,3,83,2647
05001,444220,3,32,842
05001,445120,4,4,232
05001,446110,7,72,2931
05001,447110,13,96,2978
05001,452319,8,66,1332
05001,454390,3,7,208
05001,484121,12,135,9861
05001,484220,9,24,1265
05001,484230,3,14,504
05001,488510,8,144,11256
05001,517311,4,17,1215
05001,522110,11,171,12146
05001,523920,3,9,2489
05001,524210,10,24,881
05001,531110,6,25,371
05001,541110,8,17,985
05001,541213,3,10,199
05001,541940,4,7,232
05001,561110,3,7,272
05001,621111,9,25,5701
05001,621210,4,45,2154
05001,621340,6,11,470
05001,621498,3,17,828
05001,623110,3,155,4917
05001,624410,4,49,1365
05001,713990,3,3,109
05001,721110,8,67,1272
05001,722511,12,105,2166
05001,722513,13,281,4287
05001,722514,3,7,236
05001,811111,3,2,50
05001,811121,3,9,321
05001,811310,4,29,1454
05001,813110,25,156,3609
05003,113310,18,166,8857
05003,115111,3,23,1563
05003,236220,3,15,912
05003,236210,4,210,13106
05003,237310,4,19,558
05003,238110,3,5,465
05003,238220,4,36,1321
05003,238990,3,15,861
05003,327320,4,10,422
05003,332710,3,29,1304
05003,424910,4,46,2609
05003,441310,5,33,1116
05003,442110,4,12,401
05003,446110,5,32,1275
05003,447110,7,37,675
05003,448120,4,6,154
05003,452319,9,75,1833
05003,484121,6,163,8243
05003,484220,4,13,575
05003,522110,6,72,4530
05003,522120,3,29,1812
05003,524210,6,22,765
05003,541110,4,14,596
05003,541211,4,14,415
05003,561730,3,20,887
05003,621210,4,35,1436
05003,621340,5,14,470
05003,624410,4,34,778
05003,721110,3,41,593
05003,722511,4,74,1470
05003,811121,3,26,1035
05003,722513,14,251,4241
05003,811111,4,20,802
05003,812210,4,19,413
05003,813910,4,8,332
05003,813930,3,17,79
05005,236115,13,36,1647
05005,236118,14,39,1288
05005,236220,4,45,2258
05005,238160,4,20,799
05003,813110,21,79,1929
05005,238210,8,102,4603
05005,238220,18,145,5770
05005,238310,5,7,293
05005,238320,6,29,1481
05005,238990,5,8,322
05005,238350,4,8,284
05005,238910,8,38,2191
05005,323111,4,23,1224
05005,336612,4,400,14537
05005,339920,4,116,2820
05005,423610,3,24,921
05005,441110,4,89,4739
05005,441120,11,50,2158
05005,441310,10,67,2476
05005,442110,6,35,1703
05005,443142,5,57,1959
05005,444190,7,90,3272
05005,444210,3,16,701
05005,445110,7,350,7064
05005,445310,12,64,1315
05005,446110,4,67,3434
05005,446199,3,9,416
05005,447110,9,94,2091
05005,448120,5,26,335
05005,448140,4,89,1334
05005,448190,3,6,99
05005,448210,3,17,379
05005,448310,4,29,1299
05005,451110,8,51,1320
05007,115210,4,32,1259
05007,213112,3,16,881
05007,221112,3,88,8385
05007,221122,7,165,16412
05007,221210,3,79,7249
05007,236115,92,344,21789
05007,236116,5,16,1896
05007,236117,26,87,5783
05007,236118,111,324,13904
05007,236210,5,187,18908
05007,236220,30,449,34493
05007,237110,6,156,12474
05007,237130,9,139,9111
05007,237210,4,9,592
05007,237310,5,473,33572
05007,237990,5,63,3039
05007,238110,36,238,13608
05007,238120,3,98,4631
05007,238130,6,9,165
05005,452319,14,104,2187
05007,238140,15,90,4139
05005,453220,3,14,398
05005,453310,7,38,822
05005,454390,4,23,1004
05005,484121,5,29,1379
05005,511110,3,11,390
05005,515112,3,27,1113
05005,517311,7,67,5100
05005,517312,3,11,686
05005,522110,23,224,14683
05005,522298,3,29,1075
05005,523110,3,9,698
05005,523920,5,11,1405
05005,523930,4,10,1544
05005,524128,4,193,21012
05005,524210,23,103,5240
05005,531110,9,29,690
05005,531120,3,3,53
05005,531130,3,10,294
05005,531210,20,31,1140
05005,531311,4,130,4110
05005,531320,3,4,115
05005,532111,3,9,435
05007,238160,23,126,9784
05007,238170,14,34,2098
05007,238210,95,1773,105279
05007,238220,122,807,43770
05007,238290,8,74,5156
05007,238310,13,313,23320
05007,238320,30,74,2972
05007,238330,18,191,12277
05007,238340,11,37,1229
05007,238350,36,172,6747
05007,238390,5,28,1607
05007,238910,51,730,35952
05007,238990,26,213,12041
05007,311615,5,2859,118590
05007,311811,8,72,1085
05007,311812,4,1800,112535
05007,312120,9,117,3559
05007,314999,3,11,163
05007,321918,3,30,1334
05007,321999,3,74,1606
05007,323113,10,53,2054
05007,323111,12,167,12524
05007,326199,6,369,15927
05005,541110,13,55,2013
05005,541191,4,20,1100
05005,541211,5,51,2028
05005,541213,5,12,186
05005,541219,7,76,2162
05005,541330,4,15,738
05005,541511,6,52,3194
05005,541611,6,6,236
05005,541940,10,83,3558
05005,541690,3,4,61
05005,561110,4,3,181
05005,561710,5,38,1782
05005,561720,6,42,896
05005,561730,24,73,2330
05005,621111,51,418,36623
05005,621112,3,11,615
05005,621210,10,113,6827
05005,621310,8,27,581
05005,621320,5,25,1273
05005,621330,8,10,311
05005,621340,26,205,9436
05005,621391,3,17,931
05005,621399,7,26,946
05005,621420,4,17,1093
05005,621498,9,82,3641
05005,621610,6,227,8863
05005,621999,3,5,990
05007,327320,8,206,13398
05007,327390,3,24,907
05007,327991,3,13,583
05007,332323,5,7,459
05007,332710,8,101,5318
05007,337110,11,196,9150
05007,337122,3,9,308
05007,337215,3,40,3711
05007,339116,3,23,987
05007,339950,4,28,1413
05007,423120,5,34,1785
05007,423110,12,108,8994
05007,423210,8,43,3742
05007,423220,11,73,9917
05007,423310,5,61,3948
05007,423390,4,29,1443
05007,423320,4,11,626
05007,423330,4,87,6846
05007,423420,5,79,6751
05007,423430,4,61,6178
05007,423450,11,88,7149
05007,423510,7,107,7701
05007,423620,7,232,14795
05007,423610,15,282,26704
05007,423690,9,180,27076
05007,423710,6,24,2011
05005,623110,5,275,9281
05005,624120,10,179,4162
05005,624190,5,30,1079
05005,624410,8,132,2994
05005,713930,9,29,1361
05005,713940,6,16,192
05005,713990,7,16,298
05005,721110,12,219,4931
05005,721214,5,17,560
05005,721199,8,42,895
05005,721211,3,2,48
05005,722410,3,26,709
