Fips,Naics,Establishments,Employees,Payroll
05019,55,3,35,1499
05019,56,14,247,16243
05019,61,8,589,21026
05019,62,65,1048,44519
05019,71,4,14,134
05019,72,59,1105,20968
05019,81,69,238,5934
05023,42,19,118,5329
05023,51,12,36,1482
05025,11,10,79,3991
05025,22,3,9,275
05025,23,5,21,616
05025,53,3,1,61
05025,62,4,181,5468
05025,72,3,21,444
05025,81,12,25,969
05025,56,4,15,245
05023,52,41,225,11840
05023,53,26,54,2294
05023,54,35,92,3835
05023,56,29,117,5743
05023,61,4,35,2412
05023,62,68,797,35281
05023,71,7,41,1938
05023,72,67,927,17566
05023,81,66,269,6417
05027,11,11,60,3660
05027,21,18,211,14522
05027,22,7,35,3173
05027,23,26,128,5830
05027,42,27,455,26428
05029,21,3,4,109
05029,22,3,6,484
05029,23,54,517,32250
05033,22,3,26,1618
05031,11,21,248,14044
05033,21,8,44,3839
05033,23,138,1185,68390
05033,42,69,943,65550
05027,51,10,43,1857
05027,52,34,263,15383
05027,53,20,55,3082
05027,54,33,396,15672
05027,56,17,225,6069
05027,61,4,75,1655
05027,62,63,1199,43477
05027,71,5,26,656
05027,72,47,764,15061
05027,81,55,251,6773
05029,42,18,261,11650
05029,51,7,25,634
05029,52,25,117,6389
05029,53,12,36,1141
05029,54,25,106,4261
05029,56,7,76,3786
05029,61,5,50,1458
05029,62,52,686,35536
05029,71,4,16,391
05029,72,37,542,11735
05029,81,50,215,6320
05033,51,20,768,39114
05033,52,62,340,17180
05033,53,43,118,4835
05033,54,97,307,18504
05031,22,3,121,10943
05031,23,267,2571,163840
05033,56,41,315,13946
05033,61,6,153,5666
05033,62,132,1795,82542
05033,71,10,31,662
05033,72,106,1674,31453
05033,81,117,659,22420
05031,42,149,1904,120255
05035,11,5,12,502
05035,22,5,35,3067
05035,23,31,311,17673
05035,42,52,971,70314
05035,51,6,32,1749
05035,52,43,212,13201
05035,53,38,112,6070
05035,54,33,147,7221
05035,56,30,517,23546
05031,51,37,904,61619
05031,52,157,1269,99292
05031,53,154,613,28785
05035,61,4,134,4473
05035,62,129,1845,84925
05035,71,15,1015,32325
05035,72,108,2037,39833
05035,81,82,512,14198
05031,54,229,1441,96363
05031,55,17,727,58840
05031,56,111,2758,93357
05037,11,10,46,2991
05037,23,22,108,5156
05037,42,19,346,19250
05031,61,29,365,12132
05031,62,406,11632,749341
05039,23,10,54,3005
05039,11,17,86,4683
05039,51,4,18,854
05039,52,11,54,3221
05039,53,3,5,162
05039,54,4,6,185
05039,56,4,17,164
05039,62,16,663,26850
05039,72,11,137,2380
05039,81,21,73,1655
05037,51,6,38,968
05037,52,28,157,8110
05037,53,15,53,1367
05037,54,24,69,2802
05037,55,5,84,6155
05037,56,9,40,1953
05037,62,52,946,32761
05037,71,5,12,211
05037,72,33,417,6807
05037,81,43,177,5502
05031,71,30,440,9108
05031,72,268,5484,111978
05041,11,6,13,629
05041,22,5,24,2347
05041,23,10,61,2761
05041,42,20,231,17336
05041,51,7,22,1423
05041,52,20,127,9106
05041,53,10,69,1662
05041,54,14,45,1892
05041,62,21,436,19779
05041,56,10,26,1095
05041,71,7,58,1072
05041,72,24,308,5253
05041,81,30,117,2353
05031,81,245,1494,48385
05031,99,5,9,148
05043,11,35,197,11115
05043,22,7,29,1508
05047,21,4,122,10998
05047,22,5,209,17747
05047,23,33,169,6531
05049,23,10,22,798
05049,42,6,42,1459
05049,51,5,41,1813
05049,52,10,57,3555
05049,53,5,4,160
05049,54,10,18,783
05049,56,4,30,1624
05049,62,31,624,22413
05049,72,12,132,1884
05049,81,19,45,969
05043,23,27,219,8474
05043,42,14,113,11071
05043,51,11,63,2213
05043,52,26,151,10157
05043,53,19,59,1931
05043,54,23,130,5169
05043,56,15,77,6649
05043,62,52,1413,54308
05043,71,4,28,603
05043,72,36,595,10646
05043,81,40,162,5568
05045,21,15,141,11532
05045,22,4,81,8506
05045,23,384,3696,241451
05047,42,8,65,1944
05047,51,6,32,1944
05047,52,22,390,18420
05047,53,7,9,260
05047,56,7,52,3009
05047,61,3,13,188
05047,54,21,81,2303
05047,62,40,648,30000
05047,72,26,315,5567
05047,81,37,151,4032
05045,42,107,1122,70457
05051,11,12,30,1728
05051,21,7,52,2359
05051,22,6,97,10793
05051,23,338,2030,100597
05051,42,95,653,37660
05045,51,34,1784,143313
05045,52,222,1295,91092
05045,53,150,515,21313
05045,54,277,1067,61203
05045,55,18,216,28559
05045,56,120,1466,57876
05051,51,38,280,14406
05051,52,191,941,59305
05051,53,160,496,19309
05045,61,37,1351,36742
05045,62,414,6767,335918
05053,11,11,60,2968
05053,22,6,20,1326
05053,23,43,342,21604
05053,42,9,65,5248
05053,51,4,32,1762
05053,52,17,121,8368
05053,53,5,14,448
05053,54,26,181,21716
05053,56,13,79,1911
05053,62,25,243,8852
05053,72,25,395,7095
05053,81,44,119,3769
05051,54,222,1075,47756
05051,55,13,328,40580
05051,56,155,1480,45234
05045,71,39,382,9633
05045,72,268,5181,104244
05045,81,315,2379,74788
05051,61,27,175,4846
05051,62,422,8883,476361
05055,11,5,16,1197
05055,22,4,18,1659
05055,23,67,465,31920
05051,71,51,2140,66442
05051,72,317,5572,124124
05055,42,45,626,34838
05051,81,283,1432,44302
05055,51,9,60,2779
05055,52,49,457,30585
05055,53,43,100,2916
05055,54,56,312,18268
05057,11,7,27,1272
05057,22,4,122,11486
05057,23,22,152,7441
05057,42,16,200,6906
05055,56,30,297,8531
05055,61,6,136,3720
05055,62,111,2184,98691
05055,71,10,50,1637
05055,72,81,1505,25803
05055,81,88,339,10234
05057,51,9,69,2468
05057,52,23,105,6249
05057,53,15,45,1472
05057,54,20,221,10276
05057,56,15,168,4243
05057,61,3,11,306
05057,62,51,816,32869
05057,71,4,7,191
05057,72,35,491,9578
05057,81,43,200,4897
05059,11,14,81,2529
05059,22,8,101,12773
05059,23,63,219,9046
05061,11,12,249,14858
05061,22,7,31,2764
05061,23,17,98,4206
05061,42,9,80,4072
05061,51,4,27,765
05061,52,29,136,7080
05061,54,13,44,2085
05061,53,7,19,567
05061,62,34,1112,38764
05061,71,4,11,192
05061,72,26,369,6821
05061,81,33,136,4616
05059,42,14,103,6021
05059,51,9,53,3751
05059,52,37,203,11048
05063,11,4,9,402
05063,21,5,100,5896
05063,22,6,151,18683
05063,23,60,984,54653
05059,53,12,20,702
05059,54,26,69,2490
05059,56,14,118,5779
05059,61,4,25,806
05059,62,59,788,40409
05059,71,9,65,622
05059,72,49,555,9949
05059,81,62,224,5188
05063,42,28,339,18782
05065,23,19,91,4752
05065,42,8,77,2690
05065,52,18,94,4951
05065,53,9,45,1140
05065,54,9,21,2239
05065,56,6,26,654
05065,62,29,455,18260
05065,71,4,11,338
05065,72,18,122,2400
05065,81,26,65,1773
05063,51,16,129,6078
05063,52,49,498,29493
05063,53,24,81,4320
05063,54,55,228,14471
05063,56,32,409,15542
05067,11,9,93,4975
05067,23,15,63,3619
05067,22,3,26,2139
05067,42,14,200,14007
05067,51,4,12,392
05067,52,18,96,5761
05067,53,13,40,1141
05067,54,22,74,5858
05067,56,3,11,405
05067,62,54,752,37306
05067,72,26,345,7255
05067,81,28,104,2613
05063,61,9,416,12032
05063,62,111,3411,193035
05063,71,8,35,884
05063,72,73,1313,21891
05063,81,94,655,21510
05069,11,7,28,1738
05071,11,3,4,197
05071,23,42,448,36850
05069,22,12,206,24187
05069,23,64,362,18494
05069,42,54,541,33059
05071,42,10,52,1403
05071,51,9,31,1542
05071,52,24,110,5305
05071,53,17,57,1700
05071,54,17,97,4038
05071,56,15,45,1933
05071,62,58,1075,44898
05071,71,5,10,203
05071,72,43,585,10228
05071,81,43,183,6087
05069,51,18,102,4869
05073,11,6,22,653
05073,21,5,13,194
05073,23,6,52,3276
05073,52,10,71,4430
05073,53,3,6,168
05073,54,3,4,242
05073,61,4,17,426
05073,62,8,80,2902
05073,72,6,45,789
05073,81,8,40,1015
05069,52,76,697,50870
05069,53,54,235,9790
05069,54,55,309,15158
05069,55,5,43,11327
05069,56,64,1304,39623
05075,11,9,29,2211
05075,21,3,33,2521
05075,22,4,38,3755
05075,23,21,179,14659
05075,42,16,238,14750
05069,61,5,92,10561
05069,62,175,3505,202114
05069,71,7,860,44713
05069,72,118,1981,33451
05069,81,146,692,18586
05075,51,3,4,207
05075,52,15,74,3485
05075,53,10,26,695
05075,54,14,39,1203
05075,56,5,73,3702
05075,61,3,384,7048
05075,62,27,712,29950
05075,72,31,401,6665
05075,81,29,103,3460
05077,23,4,16,904
05077,42,11,107,12095
05077,52,4,33,1759
05077,53,6,9,579
05077,54,6,18,715
05077,62,13,280,15008
05077,71,3,13,229
05077,72,5,48,795
05077,81,15,26,475
05079,11,13,60,2997
05079,23,19,117,6318
05079,42,6,36,3073
05079,52,8,42,2288
05079,53,5,14,154
05079,54,7,19,998
05079,56,7,17,1158
05079,62,14,335,15644
05079,72,16,134,2009
05079,81,18,60,2080
05081,11,5,20,966
05081,23,10,124,6846
05081,42,4,19,1404
05081,51,3,3,358
05081,52,10,36,1871
05081,56,3,45,1242
05081,54,7,36,1713
05081,62,18,311,13630
05081,72,18,229,3898
05081,81,32,122,2558
05083,21,7,128,11258
05083,23,36,173,6650
05083,42,8,67,1582
05085,22,4,6,729
05085,23,163,888,47270
05085,11,11,51,3457
05085,42,42,470,31941
05083,51,7,29,1656
05083,52,23,140,8417
05083,53,14,24,585
05083,54,29,120,5522
05083,56,7,34,1184
05083,62,36,580,31517
05083,71,3,8,80
05083,72,29,318,5278
05083,81,51,227,5944
05087,11,6,23,950
05087,23,42,175,9151
05087,42,5,70,3585
05087,51,4,35,3946
05087,52,15,86,4997
05087,53,6,7,263
05087,54,15,59,2003
05087,56,11,26,1527
05087,62,21,229,10526
05087,71,3,51,1734
05087,72,13,253,3790
05087,81,23,72,3198
05087,99,3,6,24
05085,51,14,111,6154
05085,52,108,536,34551
05085,53,67,211,8273
05085,54,96,298,12176
05085,56,47,453,11975
05089,22,4,21,2292
05089,23,34,92,3854
05091,21,7,257,14248
05091,22,3,71,6202
05091,23,58,650,33780
05091,11,14,59,2612
05091,42,33,451,26961
05085,61,8,249,5517
05085,62,141,1821,73994
05085,71,11,117,2292
05085,72,107,1956,41495
05085,81,112,636,18310
05091,51,7,87,7658
05091,52,43,232,13302
05089,42,8,19,565
05089,51,4,48,3778
05089,52,14,91,5442
05089,53,15,31,813
05089,54,16,57,2238
05089,56,3,13,370
05089,62,26,232,9580
05089,71,4,31,900
05089,72,28,185,3341
05089,81,27,57,1235
05091,53,46,190,9587
05091,54,38,230,11660
05091,56,41,666,24743
05091,61,6,57,1301
05091,62,92,1283,49678
05091,71,10,177,4564
05091,72,74,1147,23672
05091,81,75,373,10288
05093,11,11,145,10516
05093,22,8,112,10887
05095,11,8,22,2896
05095,23,6,32,1183
05095,42,11,153,9518
05095,51,4,4,441
05095,52,14,65,3925
05095,53,5,11,122
05095,54,9,17,541
05095,56,3,2,174
05095,62,20,210,10205
05095,71,3,5,92
05095,72,19,235,4385
05095,81,20,53,1774
05093,23,33,898,81289
05093,42,53,1044,76899
05097,11,4,8,392
05097,21,3,41,2189
05097,23,30,81,2984
05097,42,3,48,2437
05097,52,4,36,1692
05097,53,6,3,331
05097,54,6,11,262
05097,56,10,46,1986
05097,62,9,76,4171
05097,72,14,275,13181
05097,81,12,49,851
05093,51,10,37,1653
05093,52,39,208,10747
05093,53,31,200,8333
05099,11,5,39,2269
05099,23,4,6,101
05099,42,4,8,308
05099,52,6,40,2087
05099,53,3,13,91
05099,54,5,16,408
05099,56,3,9,339
05099,61,3,8,160
05099,62,11,219,7298
05099,72,8,52,1002
05099,81,20,67,1881
05093,54,21,166,10057
05093,55,3,22,9823
05093,56,23,912,44624
05093,61,5,28,1619
05093,62,101,1596,73506
05093,71,11,62,1408
05093,72,92,1071,19551
05093,81,68,305,9234
05101,22,3,29,2262
05101,23,5,16,485
05101,52,4,19,970
05101,53,3,9,226
05101,54,3,8,296
05101,62,16,247,8408
05101,72,12,147,2992
05101,81,7,9,193
05103,11,14,81,4906
05103,21,11,80,4693
05103,22,6,81,6843
05103,23,33,275,11303
05103,42,22,279,15173
05105,23,17,68,3449
05105,42,6,8,342
05105,52,4,16,1106
05105,53,5,6,146
05105,54,11,12,896
05105,56,8,45,823
05105,62,15,199,6122
05105,72,8,74,1204
05105,81,13,42,1876
05103,51,8,45,2472
05103,52,30,168,8452
05103,53,19,116,4681
05103,54,23,122,6834
05103,56,10,251,9035
05103,62,59,1131,46315
05103,71,4,10,219
05103,72,33,530,8806
05103,81,57,220,5872
05107,11,6,27,1691
05107,22,3,33,2433
05107,23,15,68,2421
05107,42,26,411,20797
05107,51,11,18,779
05107,52,22,124,7645
05107,53,13,40,1582
05107,54,22,66,3239
05107,56,7,22,661
05107,61,5,247,11905
05107,62,58,807,37339
05107,71,5,20,384
05107,72,23,260,4243
05107,81,33,77,1630
05109,11,9,30,1153
05109,21,3,25,1297
05109,22,3,14,1078
05109,23,18,63,2363
05111,11,11,56,4086
05111,22,5,54,4524
05111,23,24,121,6172
05111,42,17,370,33277
05111,52,19,109,4935
05111,53,7,26,473
05111,54,14,43,1772
05111,56,4,14,2257
05111,62,39,562,22529
05111,72,37,458,7302
05111,81,39,134,3912
05109,42,6,97,4566
05109,52,14,97,4511
05109,53,7,86,3989
05109,54,10,61,2289
05109,56,3,4,101
05109,61,4,60,1445
05109,62,22,267,9835
05109,72,21,231,4362
05109,81,17,98,2044
05113,11,11,40,2314
05115,11,17,816,27794
05115,21,7,91,6347
05115,22,11,1315,172779
05115,23,163,1192,74943
05113,21,3,47,2876
05113,22,6,33,3040
05113,23,33,228,11488
05113,42,11,30,1638
05113,51,8,63,1828
05113,52,24,144,6838
05115,42,58,586,36347
05113,53,14,30,1268
05113,54,23,73,3298
05113,55,3,19,3001
05113,56,13,66,1673
05113,62,46,1197,51930
05113,71,5,11,158
05113,72,37,430,7030
05113,81,59,286,7522
05115,51,22,198,6791
05123,11,8,30,1617
05123,22,5,69,6270
05123,23,24,140,8693
05123,42,20,443,25569
05115,52,95,515,35876
05115,53,78,305,11829
05115,54,139,653,36443
05123,51,13,65,2924
05123,52,27,130,5558
05123,53,19,133,2529
05123,54,28,85,4379
05123,56,6,23,752
05115,55,6,455,30755
05115,56,72,1426,57410
05115,61,16,118,2358
05115,62,221,3367,152462
05123,62,69,1195,52394
05123,71,5,18,768
05123,72,41,493,8529
05123,81,40,107,2524
05115,71,18,98,1955
05115,72,150,2561,48644
05115,81,152,850,26792
05115,99,4,5,156
05117,11,4,22,2341
05117,23,11,53,2428
05117,42,9,168,9744
05117,51,3,6,231
05117,52,7,39,1980
05117,53,5,12,526
05117,54,7,21,899
05117,62,7,175,5769
05117,56,3,30,1668
05117,72,13,70,1171
05117,81,18,56,1074
05119,11,9,82,6357
05119,21,8,197,18909
05119,22,44,2018,266397
05119,23,814,10905,730546
05125,11,5,25,1380
05125,21,3,38,2603
05125,22,5,47,4227
05125,23,356,2809,149634
05149,11,6,24,1096
05149,23,40,208,10165
05149,42,8,101,4200
05149,52,18,123,5971
05149,53,7,18,280
05149,54,20,115,6092
05149,56,13,533,26890
05149,62,52,948,38368
05149,71,4,23,538
05149,72,21,221,3622
05149,81,37,97,2954
05119,42,657,13306,994847
05125,42,85,793,45748
05125,51,24,194,8626
05125,52,144,666,42875
05125,53,129,317,14085
05125,54,211,1044,60935
05125,55,5,107,5952
05125,56,118,1250,50081
05125,61,16,179,3883
05125,62,334,4747,209065
05125,71,29,244,4066
05125,72,203,3920,78217
05125,81,235,1942,60319
05119,51,213,7319,674212
05127,11,6,49,1970
05127,23,10,49,1993
05127,42,5,66,4808
05127,51,3,9,378
05127,52,6,37,1773
05127,53,4,16,567
05127,54,8,17,462
05127,62,23,177,9988
05127,71,3,6,59
05127,72,14,134,2025
05127,81,21,49,1749
05119,52,923,15572,1517637
05129,22,4,12,1005
05129,23,8,14,410
05129,51,3,9,340
05129,52,6,26,1168
05129,53,6,35,985
05129,54,5,16,1321
05129,56,4,15,2983
05129,62,18,358,14208
05129,72,14,164,3015
05129,81,6,17,456
05119,53,662,3337,213186
05131,21,30,257,25523
05131,22,8,241,22867
05131,23,258,2976,164735
05119,54,1522,11299,899673
05133,11,7,86,5879
05133,22,5,20,1716
05133,23,22,466,27499
05133,42,6,40,2758
05131,42,195,3217,216770
05133,52,14,122,6578
05133,51,4,36,1460
05133,53,8,26,1092
05133,54,14,74,2167
05133,62,33,540,24468
05133,56,13,152,4891
05133,72,26,329,4825
05133,81,37,118,3263
05119,55,91,6050,503840
05135,23,27,107,4399
05135,42,8,36,908
05135,51,9,36,1434
05135,52,24,161,9912
05135,53,11,27,842
05135,54,17,39,1247
05135,56,11,41,1336
05135,62,49,609,22018
05135,72,34,365,7001
05135,81,49,273,7290
05119,56,652,13225,464154
05119,61,184,4837,194639
05131,51,56,485,22778
05131,52,209,1626,117175
05131,53,184,1041,57161
05119,62,1635,55602,4118255
05131,54,293,1444,86302
05131,55,24,1154,76023
05131,56,145,3541,137904
05131,61,34,573,29446
05131,62,502,11230,688304
05119,71,139,2666,66357
05119,72,1088,20914,467154
05131,71,40,388,9075
05137,22,5,26,2062
05137,23,20,113,5189
05139,11,19,85,4164
05139,21,44,201,12209
05139,22,6,131,16688
05139,23,72,2024,143054
05139,42,55,380,26397
05119,81,1236,9726,385713
05119,99,6,7,178
05131,72,318,6141,131412
05131,99,4,13,111
05131,81,305,2009,61548
05139,51,9,74,3904
05139,52,57,401,26667
05139,53,39,233,19050
05139,54,69,458,27825
05137,42,5,37,1513
05137,51,4,40,1757
05137,52,19,91,5449
05137,53,11,35,1191
05137,54,17,42,1186
05137,56,4,8,142
05137,62,39,543,21702
05137,72,32,405,7104
05137,81,26,85,2195
05139,55,7,948,146232
05139,56,42,1024,68232
05139,61,8,70,1539
05139,62,120,1932,104800
05139,71,10,175,3472
05139,72,81,1178,21049
05139,81,131,683,20774
05139,99,3,3,77
05141,11,3,130,2244
05141,22,3,62,5405
05141,23,34,173,7544
05141,42,15,89,4150
05143,21,5,36,2267
05143,11,5,110,5445
05143,22,15,438,42855
05143,23,638,7356,495547
05141,51,5,39,1865
05141,52,27,118,6584
05141,53,9,42,2114
05141,54,23,90,3486
05141,56,10,65,2028
05141,62,33,694,29443
05141,71,4,25,410
05141,72,25,434,7943
05141,81,38,236,6551
05145,11,5,17,1079
05145,21,13,208,16832
05145,22,5,83,9189
05145,23,163,1137,68231
05143,42,274,3587,261662
05145,42,68,661,42138
05145,51,23,134,6552
05145,52,97,596,38794
05145,53,70,209,7838
05145,54,110,502,25842
05145,55,3,25,2602
05145,56,63,1002,26876
05145,61,14,1971,41907
05145,62,215,4332,224669
05143,51,90,1246,76145
05145,71,10,66,929
05145,72,161,2913,54540
05145,81,178,1127,36785
05145,99,6,6,223
05143,52,338,2536,209253
05143,53,435,1758,89605
05147,11,4,13,672
05147,23,7,20,758
05147,42,16,151,9200
05147,51,4,8,295
05147,52,4,30,1391
05147,53,3,6,188
05147,54,3,3,33
05147,62,17,223,9676
05147,72,8,106,1460
05147,81,14,31,678
05143,54,737,4773,338747
05143,55,43,3311,410784
05143,56,309,5636,193338
05143,61,63,834,24395
05143,62,788,17195,1085648
05143,71,98,1319,34448
05143,72,691,13274,284559
05143,81,557,4592,165170
