Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37172,333,5,001,0,3
37172,333,3,210,0,3
37172,336,4,001,0,3
37172,423,11,001,0,3
37172,423,7,210,0,3
37172,424,14,001,0,3
37172,424,6,210,0,3
37172,424,3,241,0,3
37172,441,11,001,0,3
37172,441,4,230,0,3
37172,441,3,241,0,3
37172,442,4,001,0,3
37172,442,3,220,0,3
37172,444,11,001,0,3
37172,444,5,210,0,3
37172,444,4,230,0,3
37172,445,13,001,0,3
37172,445,9,210,0,3
37172,445,3,220,0,3
37172,446,5,001,0,3
37172,447,12,001,0,3
37172,447,7,210,0,3
37172,447,4,230,0,3
37172,448,6,001,0,3
37172,448,4,220,0,3
37172,452,10,001,0,3
37172,452,5,220,0,3
37172,453,6,001,0,3
37172,453,4,210,0,3
37172,454,5,001,0,3
37172,454,4,210,0,3
37172,484,11,001,0,3
37172,484,7,210,0,3
37172,488,4,001,0,3
37172,488,3,210,0,3
37172,493,3,001,0,3
37172,517,6,001,0,3
37172,517,5,210,0,3
37172,522,31,001,0,3
37172,522,21,210,0,3
37172,522,5,220,0,3
37172,522,4,230,0,3
37172,523,11,001,0,3
37172,523,8,210,0,3
37172,524,11,001,0,3
37172,524,7,210,0,3
37172,524,3,220,0,3
37172,531,23,001,0,3
37172,531,22,210,0,3
37172,532,7,001,0,3
37172,532,3,220,0,3
37172,541,42,001,0,3
37172,541,32,210,0,3
37172,541,5,220,0,3
37172,541,4,230,0,3
37172,561,19,001,0,3
37172,561,13,210,0,3
37172,561,3,242,0,3
37172,562,3,001,0,3
37172,611,4,001,0,3
37172,611,3,210,0,3
37172,621,56,001,0,3
37172,621,27,210,0,3
37172,621,14,220,0,3
37172,621,11,230,0,3
37172,621,4,241,0,3
37172,623,10,001,0,3
37172,623,3,230,0,3
37172,623,4,241,0,3
37172,624,15,001,0,3
37172,624,11,210,0,3
37172,624,3,230,0,3
37172,721,3,001,0,3
37172,722,46,001,0,3
37172,722,13,210,0,3
37172,722,4,220,0,3
37172,722,6,230,0,3
37172,722,21,241,0,3
37172,811,21,001,0,3
37172,811,16,210,0,3
37172,811,3,230,0,3
37172,812,17,001,0,3
37172,812,8,210,0,3
37172,812,6,220,0,3
37172,812,3,230,0,3
37172,813,49,001,0,3
37172,813,34,210,0,3
37172,813,8,220,0,3
37172,813,5,230,0,3
37172,236,11,001,0,3
37172,236,7,210,0,3
37172,237,6,001,0,3
37172,237,3,230,0,3
37172,238,44,001,0,3
37172,238,26,210,0,3
37172,238,6,220,0,3
37172,238,9,230,0,3
37172,238,3,241,0,3
37172,326,5,001,0,3
37172,326,3,251,0,3
37172,327,3,001,0,3
37172,327,3,241,0,3
37172,332,13,001,0,3
37172,332,4,210,0,3
37172,332,3,220,0,3
37172,332,3,242,0,3
