Zip Code,naics,Establishments,Employees,Payroll,IND Level
94116,00,692,001,328682,2
94116,00,465,210,0,2
94116,00,128,220,0,2
94116,00,64,230,0,2
94116,00,22,241,0,2
94116,00,7,242,0,2
94116,00,3,251,0,2
94116,23,141,001,0,2
94116,23,110,210,0,2
94116,23,22,220,0,2
94116,23,7,230,0,2
94116,31-33,9,001,0,2
94116,31-33,7,210,0,2
94116,42,18,001,0,2
94116,42,17,210,0,2
94116,44-45,43,001,0,2
94116,44-45,24,210,0,2
94116,44-45,9,220,0,2
94116,44-45,3,230,0,2
94116,44-45,5,241,0,2
94116,48-49,6,001,0,2
94116,48-49,4,210,0,2
94116,51,10,001,0,2
94116,51,7,210,0,2
94116,52,33,001,0,2
94116,52,23,210,0,2
94116,52,5,220,0,2
94116,52,4,230,0,2
94116,53,41,001,0,2
94116,53,36,210,0,2
94116,53,3,220,0,2
94116,54,82,001,0,2
94116,54,70,210,0,2
94116,54,9,220,0,2
94116,56,22,001,0,2
94116,56,17,210,0,2
94116,56,4,220,0,2
94116,61,25,001,0,2
94116,61,16,210,0,2
94116,61,5,220,0,2
94116,61,3,230,0,2
94116,62,104,001,0,2
94116,62,62,210,0,2
94116,62,22,220,0,2
94116,62,8,230,0,2
94116,62,4,241,0,2
94116,62,3,242,0,2
94116,62,3,251,0,2
94116,71,6,001,0,2
94116,71,3,210,0,2
94116,72,96,001,0,2
94116,72,29,210,0,2
94116,72,32,220,0,2
94116,72,28,230,0,2
94116,72,7,241,0,2
94116,81,54,001,0,2
94116,81,38,210,0,2
94116,81,10,220,0,2
94116,81,3,230,0,2
