Zip Code,naics,Establishments,Employees,Payroll,IND Level
10007,55,5,001,0,2
10007,56,46,001,0,2
10007,56,18,210,0,2
10007,56,9,220,0,2
10007,56,14,241,0,2
10007,61,25,001,0,2
10007,61,11,210,0,2
10007,61,5,220,0,2
10007,61,4,230,0,2
10007,61,4,241,0,2
10007,62,97,001,0,2
10007,62,36,210,0,2
10007,62,20,220,0,2
10007,62,15,230,0,2
10007,62,17,241,0,2
10007,62,3,242,0,2
10007,62,5,251,0,2
10007,00,1505,001,4129012,2
10007,00,782,210,0,2
10007,00,257,220,0,2
10007,00,210,230,0,2
10007,00,159,241,0,2
10007,00,45,242,0,2
10007,00,26,251,0,2
10007,00,12,252,0,2
10007,00,6,254,0,2
10007,00,8,260,0,2
10007,23,25,001,0,2
10007,23,12,210,0,2
10007,23,5,220,0,2
10007,23,6,230,0,2
10007,31-33,8,001,0,2
10007,31-33,3,210,0,2
10007,42,19,001,0,2
10007,42,14,210,0,2
10007,71,28,001,0,2
10007,71,14,210,0,2
10007,71,5,220,0,2
10007,71,3,230,0,2
10007,71,4,241,0,2
10007,44-45,129,001,0,2
10007,44-45,52,210,0,2
10007,44-45,33,220,0,2
10007,44-45,23,230,0,2
10007,44-45,12,241,0,2
10007,44-45,6,242,0,2
10007,72,139,001,0,2
10007,72,39,210,0,2
10007,72,25,220,0,2
10007,72,31,230,0,2
10007,72,35,241,0,2
10007,72,7,242,0,2
10007,81,141,001,0,2
10007,81,65,210,0,2
10007,81,28,220,0,2
10007,81,27,230,0,2
10007,81,18,241,0,2
10007,48-49,16,001,0,2
10007,48-49,7,210,0,2
10007,48-49,4,220,0,2
10007,48-49,3,230,0,2
10007,51,61,001,0,2
10007,51,28,210,0,2
10007,51,4,220,0,2
10007,51,10,230,0,2
10007,51,6,241,0,2
10007,51,3,251,0,2
10007,51,5,252,0,2
10007,52,87,001,0,2
10007,52,39,210,0,2
10007,52,15,220,0,2
10007,52,14,230,0,2
10007,52,7,241,0,2
10007,52,3,242,0,2
10007,52,3,251,0,2
10007,52,3,252,0,2
10007,53,94,001,0,2
10007,53,59,210,0,2
10007,53,12,220,0,2
10007,53,18,230,0,2
10007,53,4,241,0,2
10007,54,583,001,0,2
10007,54,382,210,0,2
10007,54,89,220,0,2
10007,54,50,230,0,2
10007,54,33,241,0,2
10007,54,17,242,0,2
10007,54,8,251,0,2
10007,54,3,252,0,2
