Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32903,2361,7,1,0,4
32903,2361,5,210,0,4
32903,2381,5,1,0,4
32903,2381,4,210,0,4
32903,2382,4,1,0,4
32903,2383,5,1,0,4
32903,2383,3,210,0,4
32903,2389,3,1,0,4
32903,2389,3,210,0,4
32903,4243,3,1,0,4
32903,4251,8,1,0,4
32903,4251,7,210,0,4
32903,4461,6,1,0,4
32903,4481,4,1,0,4
32903,4481,3,210,0,4
32903,4483,3,1,0,4
32903,4541,7,1,0,4
32903,4541,6,210,0,4
32903,5112,3,1,0,4
32903,5221,6,1,0,4
32903,5221,3,210,0,4
32903,5221,3,220,0,4
32903,5231,3,1,0,4
32903,5231,3,210,0,4
32903,5239,7,1,0,4
32903,5239,5,210,0,4
32903,5242,11,1,0,4
32903,5242,8,210,0,4
32903,5311,6,1,0,4
32903,5311,5,210,0,4
32903,5312,24,1,0,4
32903,5312,24,210,0,4
32903,5313,9,1,0,4
32903,5313,9,210,0,4
32903,5411,9,1,0,4
32903,5411,6,210,0,4
32903,5411,3,220,0,4
32903,5412,11,1,0,4
32903,5412,10,210,0,4
32903,5413,11,1,0,4
32903,5413,10,210,0,4
32903,5415,12,1,0,4
32903,5415,12,210,0,4
32903,5416,29,1,0,4
32903,5416,28,210,0,4
32903,5419,7,1,0,4
32903,5419,6,210,0,4
32903,5611,3,1,0,4
32903,5611,3,210,0,4
32903,5617,12,1,0,4
32903,5617,12,210,0,4
32903,6211,12,1,0,4
32903,6211,5,210,0,4
32903,6211,5,220,0,4
32903,6212,9,1,0,4
32903,6212,4,210,0,4
32903,6212,3,220,0,4
32903,6213,10,1,0,4
32903,6213,9,210,0,4
32903,7139,4,1,0,4
32903,7139,3,210,0,4
32903,7211,14,1,0,4
32903,7211,7,210,0,4
32903,7211,3,220,0,4
32903,7225,33,1,0,4
32903,7225,6,210,0,4
32903,7225,4,220,0,4
32903,7225,12,230,0,4
32903,7225,10,241,0,4
32903,8121,12,1,0,4
32903,8121,12,210,0,4
32903,8123,3,1,0,4
32903,8129,3,1,0,4
32903,8129,3,210,0,4
32903,8131,6,1,0,4
32903,8131,3,241,0,4
32903,8139,7,1,0,4
32903,8139,7,210,0,4
