Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
51101,711,3,001,0,3
51101,712,3,001,0,3
51101,721,7,001,0,3
51101,721,5,241,0,3
51101,722,38,001,0,3
51101,722,10,210,0,3
51101,722,7,220,0,3
51101,722,7,230,0,3
51101,722,11,241,0,3
51101,722,3,242,0,3
51101,811,14,001,0,3
51101,811,7,210,0,3
51101,811,4,220,0,3
51101,811,3,230,0,3
51101,812,7,001,0,3
51101,812,3,210,0,3
51101,812,4,220,0,3
51101,813,21,001,0,3
51101,813,13,210,0,3
51101,813,5,220,0,3
51101,236,7,001,0,3
51101,236,4,210,0,3
51101,238,12,001,0,3
51101,238,4,210,0,3
51101,311,4,001,0,3
51101,423,25,001,0,3
51101,423,5,210,0,3
51101,423,8,220,0,3
51101,423,8,230,0,3
51101,423,4,241,0,3
51101,424,12,001,0,3
51101,424,3,220,0,3
51101,424,4,241,0,3
51101,441,8,001,0,3
51101,441,3,210,0,3
51101,441,3,230,0,3
51101,442,4,001,0,3
51101,442,3,210,0,3
51101,444,10,001,0,3
51101,444,5,220,0,3
51101,446,4,001,0,3
51101,447,4,001,0,3
51101,448,6,001,0,3
51101,448,4,210,0,3
51101,451,3,001,0,3
51101,451,3,210,0,3
51101,453,3,001,0,3
51101,454,4,001,0,3
51101,484,4,001,0,3
51101,517,10,001,0,3
51101,517,5,210,0,3
51101,517,3,241,0,3
51101,522,10,001,0,3
51101,522,4,210,0,3
51101,522,4,230,0,3
51101,523,12,001,0,3
51101,523,7,210,0,3
51101,523,3,230,0,3
51101,524,11,001,0,3
51101,524,7,210,0,3
51101,524,3,220,0,3
51101,531,23,001,0,3
51101,531,17,210,0,3
51101,532,5,001,0,3
51101,532,3,210,0,3
51101,541,91,001,0,3
51101,541,61,210,0,3
51101,541,17,220,0,3
51101,541,7,230,0,3
51101,541,6,241,0,3
51101,551,5,001,0,3
51101,561,18,001,0,3
51101,561,6,210,0,3
51101,561,3,220,0,3
51101,561,4,230,0,3
51101,611,3,001,0,3
51101,621,25,001,0,3
51101,621,7,210,0,3
51101,621,6,230,0,3
51101,621,5,241,0,3
51101,621,3,242,0,3
51101,624,13,001,0,3
51101,624,7,210,0,3
51101,624,3,220,0,3
