Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74079,541,9,001,0,3
74079,541,6,210,0,3
74079,561,5,001,0,3
74079,561,4,210,0,3
74079,621,8,001,0,3
74079,621,3,210,0,3
74079,722,14,001,0,3
74079,722,6,210,0,3
74079,722,3,220,0,3
74079,813,7,001,0,3
74079,813,4,210,0,3
74079,238,4,001,0,3
74079,423,7,001,0,3
74079,423,5,210,0,3
74079,447,4,001,0,3
74079,453,4,001,0,3
74079,453,3,210,0,3
74079,484,7,001,0,3
74079,484,5,210,0,3
74079,522,4,001,0,3
74079,522,3,220,0,3
74079,524,3,001,0,3
74079,813,3,220,0,3
