Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48359,236220,3,1,0,6
48359,238160,3,1,0,6
48359,238210,6,1,0,6
48359,238210,3,230,0,6
48359,238220,6,1,0,6
48359,238220,4,210,0,6
48359,423610,4,1,0,6
48359,425120,3,1,0,6
48359,447110,4,1,0,6
48359,447110,3,210,0,6
48359,448140,4,1,0,6
48359,448140,3,241,0,6
48359,452319,3,1,0,6
48359,454110,4,1,0,6
48359,454110,3,210,0,6
48359,484122,3,1,0,6
48359,488510,3,1,0,6
48359,488510,3,210,0,6
48359,522110,4,1,0,6
48359,541330,5,1,0,6
48359,541512,4,1,0,6
48359,561720,3,1,0,6
48359,561730,10,1,0,6
48359,561730,5,210,0,6
48359,621111,4,1,0,6
48359,621210,3,1,0,6
48359,621340,3,1,0,6
48359,623110,3,1,0,6
48359,722511,11,1,0,6
48359,722511,3,210,0,6
48359,722511,3,220,0,6
48359,722513,9,1,0,6
48359,722513,3,241,0,6
48359,811111,3,1,0,6
48359,812990,3,1,0,6
48359,813110,3,1,0,6
