Fips,Naics,Establishments,Employees,Payroll
42001,115210,5,10,285
42001,212312,3,74,4465
42001,221122,3,61,7675
42001,236115,10,39,2181
42001,236118,41,87,3941
42001,236220,10,342,30386
42001,237110,4,67,5542
42001,238110,9,19,1361
42001,238130,3,5,197
42001,238140,8,11,340
42001,238150,3,26,1281
42001,238160,8,41,1674
42001,238210,24,132,7813
42001,238220,35,154,9401
42001,238350,8,28,2116
42001,238290,5,9,599
42001,238310,6,27,1146
42001,238320,6,15,527
42001,238910,20,116,6817
42001,311421,3,542,20668
42001,238990,22,193,17268
42001,312120,3,82,1403
42001,312130,3,36,1401
42001,321113,3,11,241
42001,321920,5,98,4108
42001,322211,4,690,50957
42001,323111,3,114,6885
42001,326199,3,852,35030
42001,332710,9,275,16130
42001,337110,3,32,2061
42001,337212,3,82,4018
42001,423310,4,159,10048
42001,423390,3,4,207
42001,423610,3,12,1017
42001,423820,4,83,5150
42001,423930,3,24,1343
42001,424910,9,179,12962
42001,424990,4,92,6614
42001,425120,4,27,1757
42001,441110,10,428,22280
42001,441120,13,72,2346
42001,441228,6,50,2444
42001,441310,13,65,2656
42001,441320,6,72,3874
42001,442110,3,12,222
42001,442210,5,18,764
42001,445110,10,747,16406
42001,445120,7,22,575
42001,445210,7,108,3587
42001,445230,4,36,480
42001,445292,3,19,308
42001,445299,3,5,141
42001,444130,6,72,1964
42001,444190,8,66,4298
42001,444220,6,44,1361
42001,445310,9,69,1584
42001,446110,8,111,4349
42001,446199,3,24,1083
42001,447110,20,374,10114
42001,448120,9,74,1090
42001,448140,9,75,1275
42001,448190,4,54,728
42001,448210,3,40,3597
42001,451110,4,26,556
42001,451120,4,23,394
42001,451211,4,17,255
42001,452319,18,117,2700
42001,453110,6,24,423
42001,453310,7,24,499
42001,453220,20,99,1966
42001,453920,3,6,122
42001,453991,7,44,969
42001,453998,8,46,1774
42001,454110,7,19,427
42001,454390,5,14,1281
42001,454310,11,71,3563
42001,484110,17,76,5139
42001,484121,9,38,2240
42001,484220,15,61,2901
42001,485410,7,230,3856
42001,488410,3,12,319
42001,493110,3,61,967
42001,517311,4,16,1015
42001,517312,4,11,457
42001,519120,6,40,1277
42001,519130,3,3,43
42001,522110,20,307,21877
42001,522130,3,19,952
42001,523920,9,17,2193
42001,523930,5,23,2101
42001,524210,15,55,3572
42001,531110,13,70,3379
42001,531120,6,17,897
42001,531210,17,39,2016
42001,531130,4,15,578
42001,531311,3,6,367
42001,531390,6,10,448
42001,531320,3,5,166
42001,532111,3,16,356
42001,541110,16,55,4216
42001,541191,4,14,653
42001,541211,7,43,2199
42001,541213,8,34,432
42001,541219,8,15,506
42001,541310,3,7,313
42001,541330,7,36,2695
42001,541350,6,11,529
42001,541380,3,21,1007
42001,541611,15,94,7382
42001,541511,6,16,1139
42001,541512,8,47,3170
42001,541618,6,8,705
42001,541921,4,6,177
42001,541940,12,89,3533
42001,561110,10,40,3443
42001,561320,5,124,4704
42001,561599,3,12,420
42001,561720,11,161,9080
42001,561730,41,106,4201
42001,561740,3,4,214
42001,551114,11,442,34488
42001,561920,3,15,539
42001,561990,3,16,545
42001,562111,4,29,1529
42001,611110,9,208,8687
42001,611620,5,6,273
42001,621111,30,680,69923
42001,621310,8,42,1490
42001,621320,5,32,1753
42001,621330,6,32,1183
42001,621340,5,25,1005
42001,621391,3,6,313
42001,621498,3,28,1948
42001,621910,3,69,3962
42001,623110,5,444,19121
42001,623210,5,131,6047
42001,623220,4,214,10246
42001,623311,3,598,23558
42001,623312,5,126,4277
42001,624110,8,123,3074
42001,624120,6,51,1714
42001,624190,12,59,2537
42001,711510,5,13,650
42001,712110,9,114,3356
42001,713910,9,175,4964
42001,713940,6,55,607
42001,713990,9,37,820
42001,721110,20,1005,20455
42001,721211,6,53,2520
42001,621210,23,189,10613
42001,624410,21,344,10418
42001,721191,14,124,2035
42001,721214,4,11,478
42001,722310,9,79,2621
42001,722330,5,3,70
42001,722511,65,1283,29902
42001,722410,10,74,1825
42001,722513,78,1010,18451
42001,722515,23,229,3657
42001,811111,47,138,6378
42001,811121,22,131,6997
42001,811118,3,7,218
42001,811310,8,20,870
42001,811490,3,1,51
42001,812112,24,95,2852
42001,812113,3,16,432
42001,812199,6,16,351
42001,812210,6,21,1217
42001,812220,6,8,173
42001,812990,3,8,173
42001,812910,8,44,1065
42001,813110,94,471,9548
42001,813219,4,15,819
42001,813410,20,259,4270
42001,813910,3,8,284
42001,813990,4,48,1444
42003,115210,4,20,487
42003,211120,7,402,55072
42003,211130,13,360,68570
42003,213112,27,412,44698
42003,213113,4,149,16353
42003,221112,3,22,4529
42003,221122,25,1685,201690
42003,221210,18,628,57123
42003,221310,9,241,21990
42003,221320,3,15,866
42003,221330,5,85,8496
42003,236116,7,99,11073
42003,236115,73,458,42860
42003,236117,25,242,30167
42003,236118,582,2336,125922
42003,236220,184,4258,388038
42003,236210,9,214,20345
42003,237110,16,434,40841
42003,237120,7,245,21212
42003,237130,13,304,30268
42003,237210,19,63,4547
42003,238110,72,426,33064
42003,238120,12,278,29011
42003,238130,14,47,2308
42003,238150,20,204,17384
42003,238220,450,5766,396140
42003,238290,34,1092,122692
42003,238310,44,936,64600
42003,238320,145,1083,73770
42003,238330,46,328,20680
42003,238340,21,292,15495
42003,238350,116,714,41318
