Fips,Naics,Establishments,Employees,Payroll
42001,11,8,61,4787
42001,21,4,79,5001
42001,22,4,63,8068
42001,23,234,1455,104119
42001,42,68,953,62874
42001,51,29,142,4786
42001,52,58,444,32206
42001,53,62,228,10365
42001,54,132,773,35925
42001,55,11,442,34488
42001,56,94,546,26200
42001,61,25,1768,57600
42001,62,165,4301,249797
42001,72,239,3959,83560
42001,71,50,507,12380
42001,81,289,1410,40937
42003,11,7,27,1065
42003,21,55,1377,188943
42003,22,65,2868,312395
42003,23,2700,31399,2445805
42003,42,1498,23484,2060409
42003,51,728,15251,2108261
42003,52,2108,54287,5888445
42003,53,1481,9613,644818
42003,54,4127,66131,6720482
42003,55,376,51324,4587434
42003,56,1789,35233,1809859
42003,61,537,53160,2583462
42003,62,4865,142873,9006185
42003,71,674,14607,1057525
42003,72,3390,60009,1416956
42003,81,3756,28446,1181008
42003,99,23,15,1256
42005,11,3,7,200
42005,21,34,801,68130
42005,22,5,109,10611
42005,23,119,890,51078
42005,42,29,397,21569
42053,21,3,14,649
42053,23,8,27,1722
42065,11,10,25,1816
42065,21,14,114,5923
42065,22,5,49,4659
42065,23,90,367,18439
42005,51,21,135,7308
42005,52,72,547,40686
42005,53,40,298,12633
42065,42,33,435,24624
42005,54,60,270,12096
42005,55,10,160,16339
42005,56,40,233,10238
42005,61,11,39,1258
42005,62,181,3314,163061
42065,51,21,154,7476
42065,52,48,234,11445
42005,71,17,163,3662
42005,72,117,1349,18473
42005,81,223,1008,23401
42005,99,3,3,92
42065,53,18,61,3117
42065,54,63,293,16071
42065,55,10,656,35712
42065,56,48,693,34126
42065,62,131,2457,108764
42007,21,6,66,6989
42007,22,13,930,147003
42007,23,373,2614,179119
42065,71,13,101,1627
42065,72,115,1005,15773
42065,81,172,656,13860
42007,42,102,1420,111908
42009,11,10,13,489
42009,23,113,676,43257
42009,22,4,45,3735
42009,42,33,298,13913
42009,51,15,137,5274
42009,52,80,429,30408
42009,53,11,39,2205
42009,54,42,200,10782
42007,51,51,310,14130
42007,52,159,784,54875
42009,55,4,89,12142
42009,56,38,328,18635
42009,61,6,59,1532
42009,62,120,1760,83532
42009,71,13,71,1414
42009,72,105,1449,35371
42009,81,161,693,17501
42007,53,88,312,15305
42007,54,220,1578,97580
42011,11,20,161,8041
42011,21,7,173,14275
42013,11,8,13,513
42013,21,3,29,1857
42013,22,7,186,19430
42013,23,298,2791,147524
42007,55,17,154,12683
42007,56,187,2319,103528
42007,61,43,2397,115197
42011,22,24,1114,109435
42007,62,466,9167,484107
42011,23,877,7245,544581
42013,42,134,2822,161590
42007,71,51,430,11324
42007,72,311,4798,85930
42015,11,11,15,602
42015,21,27,458,43196
42017,11,13,23,793
42017,21,12,183,14794
42017,22,28,658,75071
42017,23,2601,17591,1434731
42011,42,383,7910,602859
42017,42,1121,17653,1470956
42011,51,120,1248,77757
42011,52,385,4816,396299
42011,53,405,5810,541012
42011,54,684,7053,504968
42011,55,51,5454,543313
42011,56,574,8205,402953
42011,61,89,2613,77099
42011,62,941,33881,2021996
42013,51,62,996,50363
42013,52,181,969,65672
42013,53,110,483,22160
42013,54,202,1665,100940
42011,71,143,2630,59911
42011,72,779,13356,264878
42007,81,464,2556,70863
42007,99,11,2,99
42015,22,7,174,16565
42015,23,113,660,40426
42015,42,43,247,13769
42013,55,19,1381,227720
42013,56,137,1745,71587
42013,61,32,422,15099
42013,62,461,12858,765067
42011,81,1127,7187,221945
42011,99,8,12,619
42015,51,31,205,7066
42015,52,72,515,37215
42015,53,36,190,12285
42013,71,50,711,19565
42013,72,300,5149,94152
42013,81,463,2515,74502
42013,99,3,6,516
42017,51,326,3504,320476
42015,54,74,430,21777
42015,55,5,801,60311
42015,56,42,355,14330
42015,62,152,5333,382151
42015,61,7,97,1584
42017,52,1114,8279,900300
42015,71,17,69,1366
42015,72,121,1305,24478
42015,81,181,723,18956
42017,53,799,3147,189619
42019,11,12,22,1353
42019,21,29,933,106812
42019,22,21,268,28250
42019,23,553,4658,349958
42017,54,2440,21288,2028567
42017,55,102,2704,373278
42017,56,1313,13825,754256
42019,42,279,4735,355843
42017,61,273,5741,263039
42017,62,2181,54005,2756059
42021,11,5,11,302
42021,21,3,59,6011
42021,22,13,349,29524
42021,23,212,1405,100075
42017,71,305,5481,189032
42017,72,1507,24308,543708
42021,42,106,1270,75194
42017,81,1900,12847,482259
42019,51,75,1998,174671
42019,52,262,2236,194758
42019,53,182,1113,67419
42019,54,444,6840,699181
42019,55,54,3640,459595
42019,56,282,4569,263492
42021,51,66,1057,49049
42021,52,204,1454,86233
42019,61,67,1187,41309
42019,62,649,14779,764531
42021,53,75,351,14634
42021,54,169,1707,139679
42021,55,16,357,17539
42021,56,122,1946,73217
42021,61,31,2601,79261
42021,62,467,10683,521596
42019,71,92,1115,25662
42019,72,387,7396,150786
42019,81,581,3646,118513
42019,99,5,18,261
42021,71,54,415,8473
42021,72,290,4214,67460
42021,81,472,2454,59488
42021,99,3,3,49
42017,99,12,13,585
42023,11,5,14,630
42023,23,9,21,717
42023,42,3,5,210
42023,52,4,14,2599
42023,54,5,10,402
42023,62,12,222,10007
42023,72,16,95,1169
42023,81,20,70,1116
42025,21,5,37,2683
42025,23,133,519,27325
42025,42,19,203,11368
42027,11,13,100,4554
42027,21,12,122,8856
42027,22,12,129,11984
42027,23,291,2682,180641
42027,42,78,665,40279
42025,51,26,1049,56432
42025,52,40,252,17004
42025,53,46,136,6694
42025,54,77,283,14709
42025,55,4,29,7225
42025,56,52,236,11212
42025,61,10,357,14370
42025,62,186,2820,156153
42025,71,31,1227,20940
42031,21,20,162,9372
42029,11,54,633,26418
42031,22,12,144,13879
42031,23,88,488,36244
42031,42,20,176,10478
42031,51,19,100,3755
42031,52,40,304,20154
42031,53,27,82,3248
42031,54,46,221,10675
42027,51,68,1009,109887
42027,52,200,1111,89031
42031,56,37,214,7716
42031,61,8,131,2862
42031,62,169,2216,102124
42031,72,85,1136,18291
42031,71,10,82,1736
42031,81,136,726,22945
42031,99,3,2,60
42027,53,154,871,56970
42027,54,399,3128,249772
42025,72,134,1738,36386
42025,81,170,738,22418
42027,55,17,360,24667
42027,56,160,1660,67439
42029,21,6,87,7524
42029,22,52,1409,216188
42029,23,1537,13385,1102037
42027,61,50,803,24059
42027,62,410,8042,473960
42033,11,12,23,563
42033,21,25,476,45678
42035,11,3,32,906
42035,21,5,395,55628
42035,22,5,37,3597
42035,23,111,655,36690
42035,42,17,186,13098
42035,51,14,107,5312
42035,52,29,145,8178
42035,53,23,98,4191
42035,54,37,129,5661
42035,56,34,184,8522
42035,61,3,137,5356
42035,62,97,1521,69785
42035,72,84,1146,21953
42035,71,9,40,639
42035,81,106,596,12984
42029,42,785,13547,1467384
42027,71,81,920,19007
42027,72,345,6884,139335
42027,81,382,2456,86865
42027,99,4,3,78
42033,22,10,182,20158
42033,23,138,679,43424
42033,42,53,666,38745
42033,51,24,178,7649
42033,52,75,817,54223
42033,53,39,189,7968
42033,54,110,531,28320
42033,55,10,325,19888
42033,56,72,1403,69930
42033,61,8,228,7890
42033,62,273,5991,335810
42037,11,3,11,897
42037,22,9,82,8174
42037,23,127,975,59791
42037,42,48,687,34745
42033,71,18,113,3103
42033,72,174,2322,41874
42033,81,289,1674,52574
42039,11,21,126,5807
42041,11,5,15,814
42041,21,8,114,7729
42041,22,13,230,27442
42041,23,455,5540,415099
42037,51,27,375,17454
42037,52,69,513,28237
42041,42,225,4956,314888
42037,53,37,167,8718
42037,54,76,657,37133
42037,55,4,648,37325
42037,56,71,699,31770
42037,61,13,155,4004
42037,62,197,3589,172581
42037,71,17,182,3695
42037,72,167,2856,50766
42037,81,198,857,20661
42029,51,329,10617,1607070
42029,52,994,30962,4213576
42041,51,100,1158,78427
42041,52,402,6819,571021
42029,53,661,3401,259885
42041,53,259,1438,102749
42029,54,2464,26727,3006003
42041,54,770,7810,669425
42041,55,90,5345,640278
42041,56,380,6843,253902
42029,56,1150,15694,1010931
42041,61,86,4874,145223
42029,55,163,15810,2631967
42041,62,838,21060,1357599
42029,61,273,7002,358622
42029,62,1625,39721,2396329
42041,71,91,1356,46772
42041,72,588,10179,226112
42041,81,835,6147,220256
42041,99,3,2,39
42029,71,292,6107,176894
42039,21,16,107,8535
42039,22,6,125,11299
42039,23,159,753,45476
42029,72,1065,17006,420119
42029,81,1498,10240,393457
42043,11,9,72,3777
42043,21,8,94,9196
42043,22,32,798,79712
42039,42,60,442,21796
42043,23,470,7058,558956
42043,42,290,8310,738134
42029,99,9,33,735
42039,51,46,471,20680
42039,52,94,556,41557
42039,53,47,235,9163
42039,54,102,583,32160
42039,55,5,42,4005
42039,56,69,543,17211
42039,61,23,1220,34313
42039,62,215,5916,323375
42039,71,30,269,6333
42039,72,181,2197,38392
42039,81,257,1220,34060
42039,99,3,3,74
42045,21,6,306,83344
42047,11,31,56,2584
42047,21,7,43,2793
42047,22,12,135,13446
42047,23,78,492,34860
42047,42,29,308,20699
42045,22,35,611,86202
42045,23,1447,12502,1005033
42047,51,14,100,3174
42047,52,38,209,12115
42047,53,14,59,3577
42047,54,40,238,11462
42047,55,6,53,4288
42047,56,28,245,6643
42047,61,6,159,4305
42047,62,113,1432,71909
42047,71,12,90,1955
42047,72,82,882,14104
42047,81,107,465,10392
42045,42,543,10129,924386
42043,51,135,1944,144327
42043,52,351,8381,827247
42043,53,277,1715,101557
42043,54,705,8827,786401
42043,55,75,8465,1043554
42043,56,391,10144,421895
42043,61,101,5783,349394
42043,62,965,37286,2545489
42045,51,225,5554,606004
42045,52,808,16059,1737382
42049,11,8,26,1754
