Fips,Naics,Establishments,Employees,Payroll
42001,1152,5,10,285
42001,2123,3,74,4465
42001,2211,4,63,8068
42001,2361,54,223,12249
42001,2362,10,342,30386
42001,2371,6,91,9831
42001,2381,32,104,5077
42001,2382,64,295,17813
42001,2383,23,77,4040
42001,2389,42,309,24085
42001,3114,3,542,20668
42001,3119,3,542,22910
42001,3121,7,502,30017
42001,3219,5,98,4108
42001,3211,3,11,241
42001,3222,8,893,68488
42001,3231,5,470,26995
42001,3261,4,941,40163
42001,3273,3,190,11405
42001,3323,4,210,16267
42001,3327,9,275,16130
42001,3335,3,83,4875
42001,3339,4,31,1732
42001,3371,6,71,4574
42001,3372,4,130,5897
42001,3399,3,7,197
42001,4231,5,57,4946
42001,4233,9,170,10637
42001,4237,4,12,750
42001,4236,4,13,1123
42001,4238,10,115,7836
42001,4239,6,39,2080
42001,4244,5,210,11800
42001,4249,14,281,19950
42001,4251,4,27,1757
42001,4411,23,500,24626
42001,4413,19,137,6530
42001,4412,9,98,6173
42001,4421,3,12,222
42001,4422,6,20,830
42001,4441,16,145,6510
42001,4451,17,769,16981
42001,4452,17,168,4516
42001,4442,8,60,2161
42001,4453,9,69,1584
42001,4461,16,175,6231
42001,4471,22,378,10180
42001,4481,28,245,3950
42001,4482,3,40,3597
42001,4511,9,51,1031
42001,4512,6,22,425
42001,4523,19,285,8635
42001,4531,6,24,423
42001,4532,21,102,2188
42001,4539,20,105,3154
42001,4533,7,24,499
42001,4541,7,19,427
42001,4543,16,85,4844
42001,4842,18,114,5902
42001,4841,28,149,8613
42001,4854,7,230,3856
42001,4884,5,23,817
42001,4931,4,64,1127
42001,5111,5,37,1094
42001,5173,8,27,1472
42001,5191,9,43,1320
42001,5221,23,326,22829
42001,5239,14,40,4294
42001,5242,16,64,4207
42001,5311,25,115,5488
42001,5312,17,39,2016
42001,5313,12,21,981
42001,5321,5,30,1161
42001,5411,20,69,4869
42001,5412,24,98,3649
42001,5413,23,93,5728
42001,5415,16,273,6082
42001,5416,23,104,8292
42001,5418,6,20,1290
42001,5419,18,108,5726
42001,5511,11,442,34488
42001,5611,10,40,3443
42001,5613,6,125,4754
42001,5615,7,32,1196
42001,5617,58,275,13671
42001,5619,7,37,1272
