Zip Code,naics,Establishments,Employees,Payroll,IND Level
28112,31-33,25,001,0,2
28112,31-33,9,210,0,2
28112,31-33,5,220,0,2
28112,31-33,5,230,0,2
28112,31-33,3,241,0,2
28112,31-33,3,251,0,2
28112,42,19,001,0,2
28112,42,13,210,0,2
28112,42,3,220,0,2
28112,44-45,60,001,0,2
28112,44-45,32,210,0,2
28112,44-45,15,220,0,2
28112,44-45,8,230,0,2
28112,44-45,4,242,0,2
28112,48-49,19,001,0,2
28112,48-49,17,210,0,2
28112,51,5,001,0,2
28112,52,30,001,0,2
28112,52,19,210,0,2
28112,52,8,220,0,2
28112,52,3,230,0,2
28112,53,14,001,0,2
28112,53,11,210,0,2
28112,53,3,220,0,2
28112,54,70,001,0,2
28112,54,56,210,0,2
28112,54,8,220,0,2
28112,54,3,230,0,2
28112,56,27,001,0,2
28112,56,21,210,0,2
28112,56,4,220,0,2
28112,61,3,001,0,2
28112,62,94,001,0,2
28112,62,41,210,0,2
28112,62,13,220,0,2
28112,62,21,230,0,2
28112,62,13,241,0,2
28112,62,3,242,0,2
28112,71,4,001,0,2
28112,71,3,210,0,2
28112,72,28,001,0,2
28112,72,11,210,0,2
28112,72,6,220,0,2
28112,72,6,230,0,2
28112,72,3,241,0,2
28112,81,59,001,0,2
28112,81,39,210,0,2
28112,81,12,220,0,2
28112,81,5,230,0,2
28112,00,519,001,261094,2
28112,00,321,210,0,2
28112,00,91,220,0,2
28112,00,58,230,0,2
28112,00,31,241,0,2
28112,00,11,242,0,2
28112,00,6,251,0,2
28112,23,60,001,0,2
28112,23,44,210,0,2
28112,23,10,220,0,2
28112,23,4,241,0,2
