Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96786,44112,3,1,0,5
96786,44131,5,1,0,5
96786,44131,3,220,0,5
96786,44511,4,1,0,5
96786,44611,3,1,0,5
96786,44611,3,241,0,5
96786,44711,4,1,0,5
96786,44711,3,230,0,5
96786,45322,3,1,0,5
96786,45399,3,1,0,5
96786,52211,4,1,0,5
96786,52229,3,1,0,5
96786,52229,3,210,0,5
96786,52421,5,1,0,5
96786,52421,3,220,0,5
96786,53111,3,1,0,5
96786,53111,3,210,0,5
96786,53112,4,1,0,5
96786,53112,4,210,0,5
96786,53131,3,1,0,5
96786,54121,10,1,0,5
96786,54121,5,210,0,5
96786,54121,3,220,0,5
96786,54151,11,1,0,5
96786,54151,10,210,0,5
96786,54161,3,1,0,5
96786,56172,3,1,0,5
96786,56173,7,1,0,5
96786,56173,3,210,0,5
96786,56173,3,230,0,5
96786,62111,6,1,0,5
96786,62111,4,210,0,5
96786,62121,9,1,0,5
96786,62121,4,210,0,5
96786,62121,3,220,0,5
96786,62134,4,1,0,5
96786,62134,3,230,0,5
96786,62149,3,1,0,5
96786,62149,3,241,0,5
96786,62412,3,1,0,5
96786,62431,3,1,0,5
96786,62441,4,1,0,5
96786,72251,41,1,0,5
96786,72251,14,210,0,5
96786,72251,6,220,0,5
96786,72251,6,230,0,5
96786,72251,13,241,0,5
96786,81111,8,1,0,5
96786,81111,4,210,0,5
96786,81111,3,220,0,5
96786,81112,3,1,0,5
96786,81211,4,1,0,5
96786,81311,15,1,0,5
96786,81311,12,210,0,5
96786,81399,3,1,0,5
96786,23611,7,1,0,5
96786,23611,5,210,0,5
96786,23622,4,1,0,5
96786,23817,3,1,0,5
96786,23821,4,1,0,5
96786,23822,4,1,0,5
