Year,N113310,N115112,N115114,N115116,N115210,N115310,N211120,N211130,N212312,N212321,N212322,N213111,N213112,N221112,N221113,N221114,N221115,N221121,N221122,N221210,N221310,N221320,N221330,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311111,N311119,N311221,N311224,N311225,N311340,N311351,N311352,N311411,N311412,N311421,N311422,N311423,N311511,N311513,N311520,N311611,N311612,N311613,N311615,N311811,N311812,N311813,N311821,N311824,N311830,N311911,N311919,N311920,N311930,N311941,N311942,N311991,N311999,N312111,N312112,N312113,N312120,N312130,N312140,N313110,N313210,N313220,N313230,N313310,N313320,N314120,N314910,N314999,N315190,N315210,N315220,N315240,N315280,N315990,N316998,N321113,N321114,N321211,N321214,N321219,N321911,N321912,N321918,N321920,N321992,N321999,N322211,N322212,N322219,N322220,N322230,N322299,N323111,N323113,N323117,N323120,N324121,N324122,N324191,N325120,N325130,N325180,N325193,N325199,N325211,N325311,N325314,N325320,N325411,N325412,N325413,N325510,N325520,N325611,N325612,N325613,N325620,N325910,N325991,N325992,N325998,N326111,N326112,N326113,N326121,N326140,N326150,N326160,N326199,N326212,N326220,N326291,N326299,N327110,N327120,N327211,N327212,N327215,N327320,N327331,N327390,N327420,N327910,N327991,N327992,N327993,N327999,N331110,N331210,N331221,N331222,N331314,N331318,N331410,N331420,N331491,N331492,N331511,N331513,N331523,N331524,N331529,N332111,N332114,N332119,N332215,N332216,N332311,N332312,N332313,N332321,N332322,N332323,N332410,N332420,N332431,N332439,N332510,N332613,N332618,N332710,N332721,N332722,N332811,N332812,N332813,N332911,N332912,N332913,N332919,N332991,N332994,N332996,N332999,N333111,N333112,N333120,N333131,N333241,N333244,N333249,N333314,N333316,N333318,N333413,N333414,N333415,N333511,N333514,N333515,N333517,N333519,N333611,N333612,N333613,N333912,N333914,N333921,N333922,N333923,N333924,N333992,N333993,N333994,N333995,N333996,N333999,N334111,N334118,N334210,N334220,N334290,N334310,N334412,N334413,N334416,N334417,N334418,N334419,N334510,N334511,N334512,N334513,N334514,N334515,N334516,N334517,N334519,N334614,N335121,N335122,N335129,N335220,N335311,N335312,N335313,N335314,N335911,N335921,N335929,N335931,N335932,N335999,N336111,N336112,N336211,N336212,N336310,N336320,N336330,N336340,N336350,N336360,N336370,N336390,N336412,N336413,N336510,N336611,N336991,N336999,N337110,N337121,N337122,N337124,N337125,N337127,N337211,N337212,N337214,N337215,N337910,N337920,N339112,N339113,N339114,N339115,N339116,N339910,N339920,N339930,N339940,N339950,N339991,N339992,N339993,N339994,N339995,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423460,N423490,N423510,N423520,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424440,N424450,N424460,N424470,N424480,N424490,N424510,N424520,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N481212,N481219,N483113,N483211,N484110,N484121,N484122,N484210,N484220,N484230,N485111,N485113,N485119,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486110,N486210,N486910,N487110,N487210,N487990,N488119,N488190,N488210,N488310,N488320,N488330,N488390,N488410,N488490,N488510,N488991,N488999,N492110,N492210,N493110,N493120,N493130,N493190,N511110,N511120,N511130,N511140,N511191,N511199,N511210,N512110,N512120,N512131,N512191,N512199,N512230,N512240,N512250,N512290,N515111,N515112,N515120,N515210,N517311,N517312,N517410,N517911,N517919,N518210,N519110,N519120,N519130,N519190,N521110,N522110,N522120,N522130,N522210,N522220,N522291,N522292,N522293,N522294,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523140,N523210,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524128,N524130,N524210,N524291,N524292,N524298,N525910,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541360,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551111,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562112,N562119,N562211,N562212,N562219,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611410,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621491,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711190,N711211,N711212,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N712130,N712190,N713110,N713120,N713210,N713290,N713910,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,98.0,3096.0,6512.0,852.0,12008.0,,24538.0,,13670.0,17786.0,52502.0,6169.0,22940.0,32174.0,,0.0,16678.0,0.0,0.0,125651.0,1777.0,391.0,0.0,160378.0,182814.0,134743.0,548603.0,163626.0,1651617.0,191652.0,23054.0,591255.0,12545.0,789348.0,110619.0,490522.0,126558.0,117906.0,351686.0,113544.0,381858.0,57973.0,74724.0,2048895.0,2627577.0,415402.0,457057.0,351813.0,184605.0,94752.0,335734.0,179990.0,710205.0,630850.0,6495.0,7217.0,,,27186.0,47692.0,0.0,185597.0,31605.0,92505.0,41242.0,0.0,27039.0,0.0,39008.0,18616.0,69676.0,361666.0,0.0,80522.0,65348.0,252827.0,0.0,134373.0,51813.0,55348.0,,27513.0,9125.0,0.0,48975.0,163576.0,54728.0,128318.0,74510.0,0.0,2098.0,41993.0,3948.0,2280.0,530.0,510.0,0.0,0.0,18843.0,1233.0,12807.0,10808.0,21604.0,,5390.0,20638.0,1815.0,2981.0,6180.0,7022.0,486.0,2147.0,,0.0,1247.0,2898.0,0.0,15428.0,42044.0,2378.0,15180.0,284873.0,76955.0,91922.0,90904.0,37093.0,22303.0,1190211.0,61621.0,13989.0,73393.0,22730.0,11880.0,41251.0,0.0,,68249.0,0.0,43708.0,146644.0,,0.0,,18442.0,193062.0,0.0,203152.0,68256.0,27008.0,7940.0,0.0,93922.0,72025.0,14664.0,10220.0,72321.0,84368.0,135787.0,47487.0,32359.0,0.0,18755.0,33909.0,909177.0,6367.0,11000.0,13608.0,9467.0,856.0,3428.0,,2519.0,32042.0,120024.0,,53896.0,2760.0,24528.0,22263.0,12499.0,4024.0,2808.0,86923.0,99060.0,22897.0,,13819.0,0.0,2831.0,19060.0,3171.0,18383.0,447.0,15397.0,61439.0,7193.0,10380.0,52528.0,23545.0,251056.0,247.0,71909.0,0.0,90334.0,67125.0,16823.0,218140.0,59746.0,2371.0,2236.0,30328.0,23489.0,30206.0,50687.0,81794.0,601398.0,442787.0,215554.0,46824.0,97175.0,181003.0,45689.0,31961.0,0.0,17555.0,0.0,0.0,24149.0,233375.0,1196.0,,74779.0,,60112.0,42246.0,137239.0,0.0,0.0,164528.0,86039.0,6484.0,14992.0,106646.0,112345.0,133885.0,88108.0,68233.0,,59299.0,19128.0,0.0,64226.0,5539.0,55842.0,,5808.0,4689.0,88246.0,2260.0,43864.0,34386.0,121744.0,,105951.0,0.0,82295.0,67615.0,6718.0,40169.0,18644.0,17182.0,16356.0,101629.0,119866.0,32174.0,307394.0,18298.0,51647.0,17171.0,90969.0,5298.0,1405.0,30274.0,21579.0,72229.0,29870.0,3424.0,0.0,13802.0,13608.0,13218.0,75243.0,,0.0,,66878.0,11056.0,56168.0,0.0,,0.0,0.0,1880.0,182495.0,2029.0,0.0,74791.0,66801.0,340844.0,72417.0,,0.0,109642.0,2189.0,6342.0,259.0,102828.0,20576.0,3944.0,2946.0,121.0,15163.0,0.0,91661.0,13027.0,65597.0,16119.0,1368.0,106807.0,65141.0,71988.0,5076.0,42992.0,19631.0,653.0,5122.0,23482.0,223811.0,138565.0,12369.0,0.0,32894.0,404.0,70519.0,300949.0,519546.0,41336.0,23880.0,226530.0,219387.0,271949.0,50647.0,99277.0,134115.0,6900.0,388417.0,1189048.0,295402.0,1362262.0,15934.0,123919.0,748621.0,,1455480.0,245455.0,1307421.0,484044.0,240787.0,176471.0,13437.0,237699.0,227671.0,1865496.0,643015.0,124775.0,117546.0,195044.0,83690.0,277816.0,55148.0,222051.0,76068.0,324902.0,408352.0,2232152.0,43952.0,47279.0,21827.0,4517.0,270252.0,211767.0,113863.0,47207.0,140088.0,8444.0,168841.0,212135.0,799093.0,225214.0,1778.0,1165.0,176707.0,525679.0,235158.0,153185.0,210125.0,108680.0,444787.0,91721.0,152488.0,39007.0,42158.0,123009.0,7004.0,796407.0,2318711.0,202110.0,19829.0,26550.0,61285.0,313505.0,186008.0,258901.0,107939.0,5023.0,131052.0,151541.0,303895.0,547120.0,34038.0,122476.0,421463.0,29248.0,81019.0,2260089.0,53480.0,35016.0,3836.0,22332.0,15273.0,22343.0,18775.0,135303.0,1009820.0,116350.0,118380.0,31988.0,110008.0,519832.0,90699.0,56058.0,199256.0,40044.0,501271.0,47660.0,82119.0,154024.0,160449.0,7759.0,146824.0,78414.0,14835.0,29171.0,35354.0,3342.0,422202.0,1329232.0,232379.0,46138.0,34944.0,76745.0,135117.0,102414.0,14922.0,397.0,20201.0,88032.0,622093.0,53286.0,20043.0,206087.0,2425083.0,17608.0,36424.0,1351.0,1518.0,1926.0,2867.0,612740.0,1051649.0,1000041.0,183912.0,393531.0,330118.0,,28815.0,8789.0,16419.0,124045.0,29095.0,290524.0,19208.0,82355.0,16333.0,11304.0,9589.0,5025.0,7515.0,35406.0,2509.0,158465.0,40149.0,198087.0,6780.0,8169.0,6070.0,2298.0,82150.0,42886.0,1251274.0,17931.0,0.0,1168412.0,148741.0,1535690.0,105393.0,0.0,84621.0,247089.0,422329.0,201115.0,17979.0,0.0,1578.0,2519186.0,125815.0,1746.0,62510.0,42433.0,1120.0,0.0,5773.0,3924.0,1681.0,17653.0,144608.0,302082.0,107113.0,1892168.0,806992.0,1309.0,76771.0,65050.0,1855546.0,15481.0,21785.0,1241152.0,69108.0,0.0,6920530.0,71979.0,362210.0,90566.0,459999.0,285086.0,872364.0,0.0,0.0,450354.0,100991.0,158471.0,194472.0,1653133.0,1912466.0,737011.0,266456.0,429815.0,623675.0,5367085.0,722901.0,142887.0,161231.0,863460.0,1297457.0,2531864.0,136025.0,109457.0,151044.0,2393418.0,69022.0,888765.0,151401.0,0.0,5851.0,570618.0,553504.0,38052.0,20896.0,748102.0,664203.0,554350.0,77598.0,289471.0,93915.0,20222.0,99462.0,3923.0,3379.0,1629.0,25567.0,4076.0,48436.0,26699.0,121636.0,51299.0,22281.0,394132.0,39142.0,5947350.0,85056.0,54638.0,2366914.0,79977.0,312443.0,444590.0,646039.0,56604.0,2845049.0,15625.0,36402.0,36.0,62957.0,462208.0,126234.0,38123.0,229809.0,9586.0,3318354.0,2833836.0,377271.0,265106.0,4112800.0,608512.0,921300.0,310615.0,44278.0,114528.0,295621.0,432705.0,285048.0,1139577.0,118772.0,1271470.0,254126.0,192984.0,32899.0,65111.0,214398.0,51452.0,208418.0,635451.0,72502.0,26464.0,20614.0,495522.0,216858.0,46027.0,577934.0,19400346.0,1249468.0,285457.0,294750.0,328903.0,3239544.0,239983.0,26245.0,11686.0,205522.0,21000.0,85056.0,186405.0,425730.0,13238.0,22790.0,122965.0,292366.0,53222.0,12375.0,108487.0,55102.0,678859.0,32267.0,153183.0,23037.0,120207.0,1221591.0,1091431.0,44718.0,99231.0,129788.0,255656.0,263428.0,566953.0,17590.0,8588.0,90890.0,28108.0,0.0,101685.0,24505.0,11435.0,26710.0,1395592.0,39040.0,4298575.0,502.0,22983.0,112086.0,17031.0,447.0,46876.0,83230.0,85039.0,81968.0,16793.0,69964.0,6835.0,41181.0,294873.0,8269615.0,104326.0,1855930.0,205648.0,199534.0,193494.0,711928.0,93755.0,156419.0,21649.0,197862.0,0.0,169038.0,174075.0,777229.0,317328.0,106272.0,1210467.0,140628.0,82959.0,134620.0,9912050.0,151738.0,328653.0,2137741.0,454621.0,119568.0,520865.0,354035.0,88224.0,257442.0,966210.0,606072.0,31432.0,81719.0,68420.0,27201.0,171286.0,871151.0,142529.0,10460.0,59621.0,8383.0,646194.0,16739.0,8130.0,73471.0,55910.0,26987.0,77594.0,136271.0,2777.0,90960.0,,0.0,26951.0,0.0,96660.0,328748.0,14653.0,529053.0,40564.0,108601.0,1661860.0,1351.0,1845.0,1870.0,3837.0,12306.0,795997.0,185370.0,9096.0,368891.0,4192675.0,2579966.0,20291.0,454838.0,664405.0,8552.0,18335.0,14313.0,533918.0,33434.0,47446.0,92581.0,17384.0,21685.0,38216.0,10030.0,63862.0,509303.0,5563.0,18033.0,20679.0,2355.0,31384.0,21615.0,485052.0,38698.0,12475.0,89991.0,167428.0,53551.0,32388.0,94490.0,36253.0,53204.0,109195.0,1209.0,176098.0,64412.0,1573424.0,223751.0,186172.0,58814.0,61869.0,74422.0,137033.0,322549.0,670764.0,1094737.0,321576.0,19108.0,265902.0
2018,276.0,2775.0,6618.0,,12250.0,,25077.0,,81845.0,43076.0,51949.0,6175.0,25914.0,139004.0,562212.0,8271.0,75866.0,197823.0,1048024.0,388453.0,97332.0,410.0,4713.0,166130.0,165328.0,122674.0,594844.0,160009.0,1718158.0,222875.0,96620.0,944320.0,12291.0,785724.0,270254.0,504476.0,123707.0,156731.0,372787.0,127200.0,403594.0,58912.0,81581.0,2194130.0,2780314.0,469823.0,482187.0,360324.0,191663.0,99332.0,350847.0,216334.0,774934.0,633813.0,3416.0,57314.0,,,19460.0,136244.0,41760.0,281278.0,31821.0,115355.0,43663.0,1745.0,34668.0,11945.0,39013.0,42221.0,85379.0,403471.0,2949.0,77638.0,76738.0,278356.0,8734.0,120739.0,48533.0,63711.0,,34148.0,10151.0,9928.0,54300.0,179088.0,69513.0,128361.0,95820.0,7636.0,2409.0,52405.0,4145.0,49131.0,477.0,416.0,,258.0,18498.0,1417.0,29896.0,15854.0,23681.0,,5967.0,18178.0,2105.0,3432.0,7029.0,11807.0,3981.0,2453.0,422.0,11687.0,,2911.0,4886.0,15163.0,50039.0,4064.0,39127.0,316706.0,126264.0,107918.0,116669.0,45040.0,36060.0,1256331.0,93338.0,15700.0,86191.0,27222.0,11675.0,50338.0,12394.0,2960.0,72464.0,19338.0,82046.0,163314.0,,1185.0,,53852.0,1332433.0,68396.0,178208.0,90065.0,71148.0,17156.0,48914.0,99154.0,70450.0,33245.0,7044.0,111887.0,73890.0,126454.0,54984.0,90919.0,39799.0,32045.0,43100.0,947679.0,6764.0,11213.0,44638.0,11337.0,832.0,8181.0,3346.0,2580.0,31272.0,140872.0,,59768.0,2803.0,103367.0,23549.0,14833.0,4213.0,28842.0,212636.0,105529.0,47268.0,,16481.0,10557.0,2789.0,28320.0,4100.0,19343.0,,16983.0,70165.0,10634.0,10846.0,57471.0,25326.0,223282.0,,75346.0,24076.0,140712.0,85576.0,18160.0,222793.0,80844.0,1799.0,3011.0,36548.0,25356.0,32700.0,45014.0,76700.0,616982.0,519999.0,240562.0,59657.0,112255.0,190739.0,66284.0,256803.0,44717.0,29365.0,4010.0,13528.0,26046.0,267877.0,236811.0,192.0,260616.0,,64366.0,38846.0,150624.0,5253.0,330.0,238340.0,83845.0,6734.0,51561.0,98705.0,124806.0,138749.0,164106.0,88870.0,9751.0,94202.0,34367.0,9920.0,67795.0,8251.0,100531.0,,6741.0,4312.0,86140.0,1996.0,59442.0,41566.0,131940.0,,118377.0,17479.0,77165.0,66976.0,6833.0,41656.0,23901.0,16835.0,17819.0,147526.0,142753.0,47081.0,313160.0,10952.0,70958.0,17566.0,113302.0,4482.0,92777.0,37660.0,31596.0,91080.0,59787.0,12112.0,61233.0,4405.0,13313.0,264408.0,85593.0,,14120.0,,74069.0,43245.0,48507.0,350429.0,,40728.0,18776.0,3077.0,194621.0,2418.0,17296.0,117168.0,73401.0,370968.0,77797.0,4397.0,209248.0,127226.0,1815.0,,1390.0,108142.0,26138.0,3455.0,3229.0,128.0,21767.0,1797.0,98453.0,11262.0,65212.0,18235.0,1519.0,146431.0,91356.0,69233.0,5119.0,57454.0,17522.0,101719.0,4216.0,28383.0,225202.0,229545.0,12632.0,1510.0,34209.0,457.0,74455.0,362453.0,577119.0,46789.0,35472.0,226201.0,218797.0,276694.0,68599.0,101735.0,122313.0,15126.0,377826.0,1264694.0,312511.0,1372893.0,6768.0,129111.0,805853.0,977.0,1547217.0,311922.0,1290085.0,484783.0,255409.0,175877.0,14269.0,272636.0,289405.0,1972376.0,698489.0,125422.0,124096.0,243221.0,94210.0,322212.0,54934.0,248237.0,98346.0,301415.0,404361.0,2311371.0,40025.0,47947.0,26188.0,4155.0,357677.0,243615.0,141248.0,47200.0,141018.0,9167.0,180216.0,214946.0,822864.0,260537.0,2175.0,543.0,184765.0,590578.0,188386.0,222990.0,234339.0,220227.0,513613.0,104728.0,144580.0,42989.0,74544.0,147266.0,6221.0,759596.0,2370401.0,203521.0,19035.0,27369.0,44791.0,329120.0,194415.0,265393.0,111834.0,6525.0,131260.0,162836.0,264406.0,633265.0,61299.0,120321.0,439192.0,33497.0,92072.0,2178381.0,59263.0,30887.0,3660.0,21915.0,16243.0,27672.0,19300.0,138171.0,1296720.0,125192.0,132052.0,31149.0,117168.0,531525.0,85158.0,59101.0,199420.0,36779.0,515216.0,51392.0,86374.0,150411.0,157168.0,7088.0,145430.0,81722.0,15645.0,33451.0,41594.0,3414.0,371615.0,1617231.0,258208.0,46401.0,37195.0,85206.0,144803.0,108286.0,10672.0,424.0,24834.0,107118.0,681859.0,53158.0,23771.0,205848.0,2495892.0,16766.0,41770.0,2233.0,4425.0,3197.0,3048.0,693323.0,1254848.0,1129321.0,193776.0,393824.0,451575.0,281.0,26230.0,,16402.0,185396.0,41801.0,321631.0,12118.0,64079.0,19710.0,31749.0,28355.0,7395.0,7608.0,38252.0,1487.0,173968.0,96612.0,259644.0,6357.0,11673.0,7159.0,2241.0,86768.0,38001.0,1360692.0,62104.0,13049.0,1312577.0,166928.0,1878520.0,141814.0,784.0,92367.0,243905.0,382868.0,233782.0,16928.0,30536.0,1065.0,2969149.0,141303.0,1518.0,76908.0,46452.0,1155.0,3841.0,5331.0,4133.0,1573.0,15750.0,143170.0,294126.0,106085.0,2125919.0,932183.0,1135.0,78463.0,59352.0,1912498.0,42547.0,18735.0,1255039.0,74000.0,168840.0,7175398.0,102861.0,415692.0,109964.0,443646.0,304068.0,920622.0,24773.0,29641.0,285185.0,108030.0,674941.0,248640.0,2085103.0,1987223.0,694032.0,290835.0,542227.0,659831.0,4054323.0,884570.0,197623.0,194454.0,976235.0,1508948.0,4659568.0,135611.0,180583.0,148570.0,2567660.0,58121.0,1180927.0,138025.0,34995.0,18425.0,518150.0,530065.0,42580.0,24702.0,710419.0,722081.0,553914.0,71102.0,296715.0,103199.0,135470.0,121726.0,17613.0,2723.0,93676.0,27745.0,4361.0,59211.0,28571.0,129357.0,64113.0,47107.0,481691.0,37769.0,6122574.0,94535.0,62096.0,2619665.0,87050.0,370230.0,423599.0,669447.0,59119.0,2949505.0,17265.0,35007.0,89.0,64231.0,488508.0,157426.0,47430.0,213988.0,13848.0,3674982.0,2912712.0,429078.0,268784.0,4432414.0,1468544.0,997349.0,302841.0,58399.0,133382.0,326153.0,809147.0,319020.0,1367041.0,116686.0,1342302.0,251884.0,205935.0,31451.0,73590.0,203874.0,43789.0,217686.0,772637.0,48279.0,26811.0,15996.0,514656.0,265306.0,53493.0,804582.0,23363843.0,1337035.0,300726.0,296720.0,368905.0,3238280.0,208299.0,62832.0,16145.0,227543.0,13305.0,85768.0,198914.0,570398.0,11646.0,24079.0,118052.0,232937.0,55656.0,13729.0,109371.0,89322.0,710929.0,33069.0,227434.0,26209.0,126918.0,1160988.0,1151016.0,48240.0,109258.0,258804.0,279531.0,303560.0,587201.0,17811.0,13225.0,89890.0,37654.0,3377.0,108508.0,29094.0,20344.0,35638.0,1450786.0,39188.0,4608049.0,,28778.0,82328.0,17930.0,15789.0,35021.0,117866.0,85353.0,90158.0,17082.0,79197.0,6917.0,43045.0,306443.0,8728658.0,123852.0,1861199.0,216391.0,206708.0,209418.0,849954.0,87315.0,143775.0,30729.0,250318.0,21099.0,220616.0,218423.0,868623.0,315851.0,125320.0,1294987.0,249579.0,81137.0,228460.0,11377470.0,161433.0,337454.0,2202267.0,513441.0,182740.0,562543.0,383708.0,128311.0,279520.0,1046180.0,617798.0,36802.0,91741.0,72573.0,20170.0,218324.0,909720.0,117816.0,11555.0,62084.0,582.0,666177.0,33010.0,6949.0,105470.0,59642.0,24984.0,91579.0,140788.0,1801.0,104756.0,571.0,377.0,41137.0,,106593.0,320978.0,17568.0,546981.0,45779.0,126692.0,1770587.0,559.0,2366.0,1945.0,5105.0,14718.0,817602.0,190596.0,5836.0,396467.0,4435904.0,2821760.0,22944.0,399353.0,658145.0,8642.0,18590.0,14875.0,561918.0,36781.0,54612.0,100336.0,19571.0,33594.0,54515.0,74009.0,66139.0,708737.0,5506.0,32663.0,20490.0,2027.0,35081.0,26548.0,506527.0,45181.0,20793.0,107925.0,165111.0,58541.0,35164.0,97532.0,45839.0,97457.0,109170.0,690.0,188577.0,70497.0,1597202.0,254629.0,163141.0,73197.0,60066.0,126453.0,145016.0,328800.0,714167.0,1138892.0,339381.0,37982.0,273229.0
