Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78363,44619,5,1,0,5
78363,44619,3,210,0,5
78363,44711,9,1,0,5
78363,44711,4,210,0,5
78363,44711,5,220,0,5
78363,44812,3,1,0,5
78363,45231,4,1,0,5
78363,48422,3,1,0,5
78363,48841,4,1,0,5
78363,48841,3,210,0,5
78363,51731,9,1,0,5
78363,51731,4,220,0,5
78363,51731,3,230,0,5
78363,52211,5,1,0,5
78363,52213,5,1,0,5
78363,52213,3,220,0,5
78363,52229,19,1,0,5
78363,52229,16,210,0,5
78363,52239,5,1,0,5
78363,52239,5,210,0,5
78363,52392,3,1,0,5
78363,52392,3,210,0,5
78363,52421,15,1,0,5
78363,52421,13,210,0,5
78363,53111,6,1,0,5
78363,53111,4,210,0,5
78363,53121,5,1,0,5
78363,53121,5,210,0,5
78363,53131,7,1,0,5
78363,53131,6,210,0,5
78363,54111,4,1,0,5
78363,54111,3,210,0,5
78363,54121,9,1,0,5
78363,54121,6,210,0,5
78363,54151,3,1,0,5
78363,54161,3,1,0,5
78363,54161,3,210,0,5
78363,54194,3,1,0,5
78363,56172,8,1,0,5
78363,56172,4,210,0,5
78363,61111,3,1,0,5
78363,61169,5,1,0,5
78363,61169,4,210,0,5
78363,62111,15,1,0,5
78363,62111,4,210,0,5
78363,62111,6,220,0,5
78363,62111,4,230,0,5
78363,62121,10,1,0,5
78363,62121,4,210,0,5
78363,62121,5,220,0,5
78363,62134,3,1,0,5
78363,62149,3,1,0,5
78363,62161,4,1,0,5
78363,62412,3,1,0,5
78363,62419,3,1,0,5
78363,62441,12,1,0,5
78363,62441,3,210,0,5
78363,62441,6,220,0,5
78363,62441,3,230,0,5
78363,72111,9,1,0,5
78363,72111,5,230,0,5
78363,72241,5,1,0,5
78363,72251,51,1,0,5
78363,72251,9,210,0,5
78363,72251,13,220,0,5
78363,72251,11,230,0,5
78363,72251,10,241,0,5
78363,72251,8,242,0,5
78363,81111,4,1,0,5
78363,81111,3,210,0,5
78363,81119,5,1,0,5
78363,81119,4,210,0,5
78363,81211,7,1,0,5
78363,81211,6,210,0,5
78363,81231,3,1,0,5
78363,81231,3,210,0,5
78363,81311,16,1,0,5
78363,81311,12,210,0,5
78363,81311,3,220,0,5
78363,81391,3,1,0,5
78363,21311,7,1,0,5
78363,21311,3,210,0,5
78363,21311,3,230,0,5
78363,23611,4,1,0,5
78363,23622,3,1,0,5
78363,23821,3,1,0,5
78363,23821,3,210,0,5
78363,23822,7,1,0,5
78363,23822,3,230,0,5
78363,44131,3,1,0,5
78363,44132,4,1,0,5
78363,44132,3,220,0,5
78363,44211,3,1,0,5
78363,44314,5,1,0,5
78363,44314,3,210,0,5
78363,44419,3,1,0,5
78363,44422,3,1,0,5
78363,44511,3,1,0,5
78363,44512,4,1,0,5
78363,44611,5,1,0,5
