Zip Code,naics,Establishments,Employees,Payroll,IND Level
53566,48-49,33,001,0,2
53566,48-49,21,210,0,2
53566,48-49,5,220,0,2
53566,48-49,5,230,0,2
53566,51,19,001,0,2
53566,51,12,210,0,2
53566,51,3,230,0,2
53566,52,36,001,0,2
53566,52,22,210,0,2
53566,52,8,220,0,2
53566,52,4,230,0,2
53566,53,23,001,0,2
53566,53,21,210,0,2
53566,54,28,001,0,2
53566,54,13,210,0,2
53566,54,7,220,0,2
53566,54,5,230,0,2
53566,55,3,001,0,2
53566,56,24,001,0,2
53566,56,14,210,0,2
53566,56,5,220,0,2
53566,61,3,001,0,2
53566,62,49,001,0,2
53566,62,20,210,0,2
53566,62,13,220,0,2
53566,62,6,230,0,2
53566,62,6,241,0,2
53566,71,14,001,0,2
53566,71,8,210,0,2
53566,71,3,230,0,2
53566,72,48,001,0,2
53566,72,11,210,0,2
53566,72,13,220,0,2
53566,72,12,230,0,2
53566,72,9,241,0,2
53566,72,3,242,0,2
53566,81,55,001,0,2
53566,81,37,210,0,2
53566,81,10,220,0,2
53566,81,6,230,0,2
53566,00,554,001,396864,2
53566,00,283,210,0,2
53566,00,125,220,0,2
53566,00,74,230,0,2
53566,00,42,241,0,2
53566,00,17,242,0,2
53566,00,7,251,0,2
53566,00,3,252,0,2
53566,00,3,254,0,2
53566,23,54,001,0,2
53566,23,35,210,0,2
53566,23,13,220,0,2
53566,23,5,230,0,2
53566,31-33,44,001,0,2
53566,31-33,11,210,0,2
53566,31-33,11,220,0,2
53566,31-33,5,230,0,2
53566,31-33,7,241,0,2
53566,31-33,5,242,0,2
53566,31-33,4,251,0,2
53566,42,28,001,0,2
53566,42,16,210,0,2
53566,42,4,220,0,2
53566,42,5,230,0,2
53566,44-45,88,001,0,2
53566,44-45,35,210,0,2
53566,44-45,28,220,0,2
53566,44-45,13,230,0,2
53566,44-45,7,241,0,2
53566,44-45,4,242,0,2
