Zip Code,naics,Establishments,Employees,Payroll,IND Level
02347,00,302,001,199372,2
02347,00,173,210,0,2
02347,00,62,220,0,2
02347,00,42,230,0,2
02347,00,16,241,0,2
02347,00,4,242,0,2
02347,00,3,251,0,2
02347,23,58,001,0,2
02347,23,42,210,0,2
02347,23,13,220,0,2
02347,23,3,241,0,2
02347,31-33,12,001,0,2
02347,31-33,3,210,0,2
02347,31-33,5,220,0,2
02347,42,12,001,0,2
02347,42,7,210,0,2
02347,42,3,230,0,2
02347,44-45,29,001,0,2
02347,44-45,15,210,0,2
02347,44-45,4,220,0,2
02347,44-45,7,230,0,2
02347,44-45,3,241,0,2
02347,48-49,13,001,0,2
02347,48-49,7,210,0,2
02347,52,11,001,0,2
02347,52,3,210,0,2
02347,52,6,220,0,2
02347,53,14,001,0,2
02347,53,12,210,0,2
02347,54,38,001,0,2
02347,54,27,210,0,2
02347,54,6,220,0,2
02347,54,4,230,0,2
02347,55,3,001,0,2
02347,56,24,001,0,2
02347,56,15,210,0,2
02347,56,4,220,0,2
02347,61,7,001,0,2
02347,61,3,210,0,2
02347,61,3,230,0,2
02347,62,25,001,0,2
02347,62,8,210,0,2
02347,62,5,220,0,2
02347,62,10,230,0,2
02347,71,8,001,0,2
02347,71,4,220,0,2
02347,72,12,001,0,2
02347,72,4,210,0,2
02347,72,3,230,0,2
02347,81,32,001,0,2
02347,81,22,210,0,2
02347,81,8,220,0,2
