Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46933,238,4,1,0,3
46933,423,3,1,0,3
46933,441,5,1,0,3
46933,445,4,1,0,3
46933,447,7,1,0,3
46933,447,3,220,0,3
46933,452,3,1,0,3
46933,493,3,1,0,3
46933,522,5,1,0,3
46933,522,5,220,0,3
46933,524,3,1,0,3
46933,524,3,210,0,3
46933,531,3,1,0,3
46933,531,3,210,0,3
46933,541,3,1,0,3
46933,541,3,220,0,3
46933,561,3,1,0,3
46933,621,5,1,0,3
46933,621,3,210,0,3
46933,623,6,1,0,3
46933,623,3,220,0,3
46933,624,3,1,0,3
46933,721,4,1,0,3
46933,721,3,230,0,3
46933,722,21,1,0,3
46933,722,7,210,0,3
46933,722,4,220,0,3
46933,722,4,230,0,3
46933,722,6,241,0,3
46933,811,10,1,0,3
46933,811,7,210,0,3
46933,812,3,1,0,3
46933,812,3,210,0,3
46933,813,8,1,0,3
46933,813,6,210,0,3
